Ax,Ay,Az,Gx,Gy,Gz
0.00679,0.00282,0.99899,-0.12085,0.0,-0.36236,0.0,0.0,0.0,1516028521.6
0.00946,0.00198,1.00006,-0.14099,-0.30212,-0.41604,0.0,0.0,0.0,1516028521.6
0.01183,0.0016,0.99983,0.0,-0.04028,-0.22815,0.0,0.0,0.0,1516028521.61
0.01465,0.00175,0.99815,0.06042,-0.20142,-0.24157,0.0,0.0,0.0,1516028521.61
0.01801,0.00282,0.99701,0.02014,-0.34241,-0.22815,0.0,0.0,0.0,1516028521.62
0.0206,0.00359,0.99785,-0.18127,-0.06042,-0.21473,0.0,0.0,0.0,1516028521.62
0.02007,0.0058,0.99899,0.04028,-0.12085,-0.41604,0.0,0.0,0.0,1516028521.62
0.0177,0.00763,0.99953,0.0,0.08057,-0.55024,0.0,0.0,0.0,1516028521.63
0.0148,0.00763,0.99899,-0.30212,0.0,-0.76497,0.0,0.0,0.0,1516028521.63
0.01091,0.00778,0.9993,-0.02014,-0.16113,-0.59051,0.0,0.0,0.0,1516028521.64
0.00854,0.00763,0.99991,0.22156,-0.52368,-0.85892,0.0,0.0,0.0,1516028521.64
0.00702,0.00763,1.00006,0.16113,-0.30212,-0.8455,0.0,0.0,0.0,1516028521.64
0.0071,0.00732,1.00014,0.0,0.10071,-0.59051,0.0,0.0,0.0,1516028521.65
0.00824,0.00671,0.9993,-0.36255,0.10071,-0.42946,0.0,0.0,0.0,1516028521.65
0.0103,0.00626,0.99915,-0.40283,0.02014,-0.36236,0.0,0.0,0.0,1516028521.66
0.01373,0.00465,0.99884,-0.28198,0.14099,-0.69787,0.0,0.0,0.0,1516028521.66
0.01671,0.00496,0.99907,-0.2417,0.26184,-0.48314,0.0,0.0,0.0,1516028521.66
0.01778,0.00504,0.99884,-0.26184,0.26184,-0.69787,0.0,0.0,0.0,1516028521.67
0.01892,0.00443,0.99899,-0.18127,0.14099,-0.59051,0.0,0.0,0.0,1516028521.67
0.01816,0.00389,0.99869,-0.28198,0.14099,-0.40262,0.0,0.0,0.0,1516028521.68
0.01549,0.00412,0.99869,-0.18127,-0.12085,-0.3892,0.0,0.0,0.0,1516028521.68
0.01328,0.00465,0.99846,-0.22156,-0.02014,-0.71129,0.0,0.0,0.0,1516028521.68
0.01122,0.00496,0.99854,-0.12085,-0.12085,-0.53682,0.0,0.0,0.0,1516028521.69
0.0087,0.0061,0.99922,-0.30212,-0.02014,-0.49656,0.0,0.0,0.0,1516028521.69
0.00793,0.00664,0.9993,-0.26184,-0.22156,-0.09394,0.0,0.0,0.0,1516028521.7
0.00847,0.0071,0.99983,-0.10071,0.0,-0.20131,0.0,0.0,0.0,1516028521.7
0.01053,0.00717,0.99915,-0.02014,0.02014,-0.32209,0.0,0.0,0.0,1516028521.7
0.01244,0.00748,0.99922,0.02014,-0.28198,-0.48314,0.0,0.0,0.0,1516028521.71
0.01526,0.00755,0.99907,-0.30212,-0.26184,-0.60393,0.0,0.0,0.0,1516028521.71
0.01823,0.00633,0.99884,-0.22156,-0.20142,-0.55024,0.0,0.0,0.0,1516028521.72
0.01884,0.00595,0.99854,-0.22156,-0.18127,-0.4563,0.0,0.0,0.0,1516028521.72
0.01785,0.00458,0.99808,-0.10071,-0.18127,-0.5234,0.0,0.0,0.0,1516028521.72
0.01709,0.00313,0.99823,0.22156,-0.14099,-0.50998,0.0,0.0,0.0,1516028521.73
0.01442,0.00259,0.99892,0.0,0.02014,-0.42946,0.0,0.0,0.0,1516028521.73
0.01183,0.00313,0.99876,-0.02014,-0.18127,-0.60393,0.0,0.0,0.0,1516028521.74
0.00999,0.00374,0.99907,-0.02014,-0.26184,-0.3892,0.0,0.0,0.0,1516028521.74
0.009,0.0045,0.9993,-0.12085,-0.40283,-0.4563,0.0,0.0,0.0,1516028521.74
0.00832,0.00549,0.99945,-0.06042,-0.10071,-0.46972,0.0,0.0,0.0,1516028521.75
0.00847,0.00671,0.9996,-0.16113,-0.08057,-0.3892,0.0,0.0,0.0,1516028521.75
0.01144,0.00732,0.99968,-0.14099,-0.12085,-0.56366,0.0,0.0,0.0,1516028521.76
0.01411,0.00809,0.99899,-0.12085,-0.04028,-0.37578,0.0,0.0,0.0,1516028521.76
0.0164,0.00832,0.99861,-0.12085,0.10071,-0.4563,0.0,0.0,0.0,1516028521.76
0.0174,0.00832,0.99861,-0.2417,0.06042,-0.36236,0.0,0.0,0.0,1516028521.77
0.01793,0.00717,0.99792,-0.66467,-0.28198,-0.28183,0.0,0.0,0.0,1516028521.77
0.01694,0.00534,0.99846,-0.62439,-0.2417,-0.30867,0.0,0.0,0.0,1516028521.78
0.01419,0.00427,0.99831,-0.36255,-0.18127,-0.41604,0.0,0.0,0.0,1516028521.78
0.01244,0.00381,0.99884,-0.22156,-0.16113,-0.56366,0.0,0.0,0.0,1516028521.78
0.01099,0.00282,0.99937,-0.12085,-0.2417,-0.72471,0.0,0.0,0.0,1516028521.79
0.01015,0.00198,0.99892,-0.2417,-0.20142,-0.68445,0.0,0.0,0.0,1516028521.79
0.00969,0.0032,0.99861,-0.16113,-0.22156,-0.57708,0.0,0.0,0.0,1516028521.8
0.01045,0.00526,0.99899,-0.2417,-0.26184,-0.68445,0.0,0.0,0.0,1516028521.8
0.01213,0.00565,0.99907,-0.10071,-0.20142,-0.53682,0.0,0.0,0.0,1516028521.8
0.01335,0.00725,0.99968,-0.12085,-0.10071,-0.44288,0.0,0.0,0.0,1516028521.81
0.01503,0.00809,0.99953,-0.20142,0.06042,-0.30867,0.0,0.0,0.0,1516028521.81
0.0161,0.00801,0.99953,-0.16113,-0.10071,-0.42946,0.0,0.0,0.0,1516028521.82
0.01648,0.00732,0.99899,-0.10071,-0.10071,-0.24157,0.0,0.0,0.0,1516028521.82
0.01625,0.00603,0.99854,-0.12085,0.04028,-0.55024,0.0,0.0,0.0,1516028521.82
0.01526,0.00549,0.99899,-0.30212,-0.06042,-0.53682,0.0,0.0,0.0,1516028521.83
0.01404,0.0042,0.99861,-0.16113,-0.08057,-0.46972,0.0,0.0,0.0,1516028521.83
0.01251,0.0029,0.99884,-0.32227,-0.14099,-0.3892,0.0,0.0,0.0,1516028521.84
0.01091,0.00206,0.99892,-0.20142,-0.22156,-0.56366,0.0,0.0,0.0,1516028521.84
0.01038,0.00221,0.99831,-0.04028,-0.2417,-0.56366,0.0,0.0,0.0,1516028521.84
0.00954,0.00328,0.99861,0.02014,0.14099,-0.68445,0.0,0.0,0.0,1516028521.85
0.01137,0.00443,0.99899,0.14099,0.0,-0.36236,0.0,0.0,0.0,1516028521.85
0.01282,0.00565,0.99899,0.08057,-0.20142,-0.41604,0.0,0.0,0.0,1516028521.86
0.0148,0.00679,0.99915,-0.06042,-0.06042,-0.33551,0.0,0.0,0.0,1516028521.86
0.0164,0.00671,0.99953,0.0,-0.16113,-0.55024,0.0,0.0,0.0,1516028521.86
0.01656,0.00732,0.99915,-0.26184,-0.34241,-0.55024,0.0,0.0,0.0,1516028521.87
0.01595,0.00732,0.99892,-0.22156,-0.34241,-0.22815,0.0,0.0,0.0,1516028521.87
0.0148,0.0071,0.99922,-0.16113,-0.44312,-0.41604,0.0,0.0,0.0,1516028521.88
0.01396,0.00648,0.99945,-0.30212,-0.46326,-0.44288,0.0,0.0,0.0,1516028521.88
0.01228,0.00534,0.99922,-0.50354,-0.10071,-0.63077,0.0,0.0,0.0,1516028521.88
0.01183,0.00381,0.99907,-0.34241,-0.02014,-0.8455,0.0,0.0,0.0,1516028521.89
0.01083,0.00381,0.99884,-0.42297,-0.06042,-0.76497,0.0,0.0,0.0,1516028521.89
0.0106,0.00313,0.99861,-0.60425,0.0,-0.34893,0.0,0.0,0.0,1516028521.9
0.01099,0.00374,0.9993,-0.64453,-0.08057,-0.33551,0.0,0.0,0.0,1516028521.9
0.01175,0.00473,0.99937,-0.32227,-0.10071,-0.25499,0.0,0.0,0.0,1516028521.9
0.01297,0.00565,0.99846,-0.22156,-0.14099,-0.34893,0.0,0.0,0.0,1516028521.91
0.01457,0.0071,0.99846,0.06042,0.0,-0.46972,0.0,0.0,0.0,1516028521.91
0.01503,0.00725,0.99876,-0.20142,-0.16113,-0.28183,0.0,0.0,0.0,1516028521.92
0.01541,0.00694,0.99937,-0.22156,-0.04028,-0.25499,0.0,0.0,0.0,1516028521.92
0.01526,0.00687,0.99945,0.04028,-0.20142,-0.46972,0.0,0.0,0.0,1516028521.92
0.01518,0.00641,0.99861,-0.08057,-0.10071,-0.56366,0.0,0.0,0.0,1516028521.93
0.01381,0.00565,0.99838,-0.2417,-0.26184,-0.68445,0.0,0.0,0.0,1516028521.93
0.01274,0.00427,0.99884,-0.04028,-0.18127,-0.48314,0.0,0.0,0.0,1516028521.94
0.01106,0.00381,0.99953,0.0,-0.20142,-0.32209,0.0,0.0,0.0,1516028521.94
0.01122,0.00343,0.99953,0.26184,-0.42297,-0.65761,0.0,0.0,0.0,1516028521.94
0.01137,0.00404,0.99907,0.08057,-0.42297,-0.60393,0.0,0.0,0.0,1516028521.95
0.01213,0.00488,0.99861,0.0,-0.50354,-0.57708,0.0,0.0,0.0,1516028521.95
0.01228,0.00526,0.99915,-0.30212,-0.22156,-0.55024,0.0,0.0,0.0,1516028521.96
0.01358,0.00549,0.99915,-0.2417,-0.36255,-0.57708,0.0,0.0,0.0,1516028521.96
0.01457,0.00626,0.99884,-0.20142,-0.30212,-0.50998,0.0,0.0,0.0,1516028521.96
0.01511,0.00618,0.99922,-0.02014,-0.22156,-0.68445,0.0,0.0,0.0,1516028521.97
0.01503,0.00648,0.99884,-0.2417,-0.16113,-0.99312,0.0,0.0,0.0,1516028521.97
0.01457,0.00626,0.99899,-0.36255,-0.04028,-0.87234,0.0,0.0,0.0,1516028521.98
0.01297,0.00587,0.99907,0.0,-0.20142,-0.67103,0.0,0.0,0.0,1516028521.98
0.01213,0.00587,0.99899,0.32227,-0.08057,-0.59051,0.0,0.0,0.0,1516028521.98
0.0116,0.00496,0.99892,0.06042,0.14099,-0.49656,0.0,0.0,0.0,1516028521.99
0.01129,0.00511,0.9996,-0.2417,0.12085,-0.37578,0.0,0.0,0.0,1516028521.99
0.01167,0.00473,0.99922,-0.22156,0.10071,-0.20131,0.0,0.0,0.0,1516028522.0
0.01167,0.00504,0.99907,-0.42297,0.08057,-0.37578,0.0,0.0,0.0,1516028522.0
0.01251,0.00504,0.9996,-0.26184,-0.06042,-0.76497,0.0,0.0,0.0,1516028522.0
0.01366,0.00557,0.99922,-0.14099,0.04028,-0.69787,0.0,0.0,0.0,1516028522.01
0.01427,0.00603,0.99945,-0.14099,0.2417,-0.50998,0.0,0.0,0.0,1516028522.01
0.01465,0.00603,0.99876,-0.36255,0.18127,-0.53682,0.0,0.0,0.0,1516028522.02
0.01465,0.00565,0.998,-0.34241,0.0,-0.60393,0.0,0.0,0.0,1516028522.02
0.01442,0.00587,0.99861,-0.28198,-0.06042,-0.59051,0.0,0.0,0.0,1516028522.02
0.01244,0.00679,0.99998,-0.22156,-0.12085,-0.55024,0.0,0.0,0.0,1516028522.03
0.01274,0.00603,0.99983,-0.20142,0.0,-0.68445,0.0,0.0,0.0,1516028522.03
0.0119,0.0061,1.00014,-0.30212,-0.12085,-0.75155,0.0,0.0,0.0,1516028522.04
0.01129,0.00519,0.99945,-0.22156,0.08057,-0.36236,0.0,0.0,0.0,1516028522.04
0.01167,0.00465,0.99953,-0.28198,0.02014,-0.48314,0.0,0.0,0.0,1516028522.04
0.01244,0.00473,0.99945,-0.36255,-0.02014,-0.56366,0.0,0.0,0.0,1516028522.05
0.01381,0.00443,0.99907,-0.2417,0.02014,-0.59051,0.0,0.0,0.0,1516028522.05
0.01442,0.00496,0.9993,-0.16113,-0.14099,-0.49656,0.0,0.0,0.0,1516028522.06
0.01442,0.0058,0.99945,-0.28198,-0.10071,-0.60393,0.0,0.0,0.0,1516028522.06
0.01442,0.00572,0.9996,-0.38269,-0.20142,-0.63077,0.0,0.0,0.0,1516028522.06
0.01495,0.0061,0.9993,-0.32227,-0.30212,-0.49656,0.0,0.0,0.0,1516028522.07
0.01495,0.00572,0.99907,-0.16113,-0.36255,-0.34893,0.0,0.0,0.0,1516028522.07
0.01419,0.00572,0.9993,-0.14099,-0.36255,-0.36236,0.0,0.0,0.0,1516028522.08
0.01297,0.00549,0.99922,-0.06042,-0.30212,-0.41604,0.0,0.0,0.0,1516028522.08
0.01221,0.00534,0.99915,0.02014,0.0,-0.59051,0.0,0.0,0.0,1516028522.08
0.01198,0.0058,0.9993,0.04028,0.02014,-0.69787,0.0,0.0,0.0,1516028522.09
0.0119,0.00557,0.99899,-0.14099,-0.14099,-0.29525,0.0,0.0,0.0,1516028522.09
0.01198,0.00656,0.99953,-0.14099,0.0,-0.48314,0.0,0.0,0.0,1516028522.1
0.01274,0.00648,0.99937,0.02014,-0.16113,-0.48314,0.0,0.0,0.0,1516028522.1
0.01381,0.0058,0.99907,-0.36255,-0.06042,-0.3892,0.0,0.0,0.0,1516028522.1
0.0145,0.00534,0.99915,-0.36255,-0.22156,-0.49656,0.0,0.0,0.0,1516028522.11
0.0148,0.00595,0.99922,-0.28198,-0.16113,-0.55024,0.0,0.0,0.0,1516028522.11
0.01389,0.00648,0.99892,-0.26184,0.0,-0.49656,0.0,0.0,0.0,1516028522.12
0.01389,0.00626,0.99953,-0.2417,-0.08057,-0.56366,0.0,0.0,0.0,1516028522.12
0.01381,0.00504,0.99922,-0.28198,-0.32227,-0.5234,0.0,0.0,0.0,1516028522.12
0.0132,0.00496,0.9993,-0.20142,-0.28198,-0.61735,0.0,0.0,0.0,1516028522.13
0.01251,0.00519,0.99915,-0.08057,0.0,-0.67103,0.0,0.0,0.0,1516028522.13
0.01221,0.00481,0.99915,-0.04028,0.06042,-0.67103,0.0,0.0,0.0,1516028522.14
0.01198,0.00481,0.9993,-0.18127,-0.08057,-0.65761,0.0,0.0,0.0,1516028522.14
0.01236,0.0058,0.99976,-0.18127,0.0,-0.49656,0.0,0.0,0.0,1516028522.14
0.01335,0.00519,0.9996,-0.16113,-0.22156,-0.42946,0.0,0.0,0.0,1516028522.15
0.01297,0.00542,0.99907,-0.28198,-0.34241,-0.61735,0.0,0.0,0.0,1516028522.15
0.01381,0.0058,0.9993,-0.16113,-0.14099,-0.67103,0.0,0.0,0.0,1516028522.16
0.01411,0.00648,0.99968,-0.08057,0.20142,-0.59051,0.0,0.0,0.0,1516028522.16
0.01419,0.00595,0.9993,0.04028,0.08057,-0.59051,0.0,0.0,0.0,1516028522.16
0.01442,0.00565,0.99922,0.0,-0.04028,-0.44288,0.0,0.0,0.0,1516028522.17
0.01389,0.00572,1.00006,-0.16113,0.02014,-0.37578,0.0,0.0,0.0,1516028522.17
0.01404,0.00473,0.99976,-0.10071,-0.02014,-0.59051,0.0,0.0,0.0,1516028522.18
0.01358,0.00473,0.99937,-0.30212,-0.10071,-0.57708,0.0,0.0,0.0,1516028522.18
0.01259,0.00504,0.99945,0.0,-0.02014,-0.44288,0.0,0.0,0.0,1516028522.18
0.0132,0.00549,0.99937,0.20142,0.08057,-0.34893,0.0,0.0,0.0,1516028522.19
0.0132,0.00542,0.9993,0.16113,0.10071,-0.60393,0.0,0.0,0.0,1516028522.19
0.01305,0.00565,0.99937,-0.16113,-0.38269,-0.69787,0.0,0.0,0.0,1516028522.2
0.01343,0.00534,0.99899,-0.18127,-0.36255,-0.75155,0.0,0.0,0.0,1516028522.2
0.01335,0.0061,0.99899,-0.16113,-0.20142,-0.77839,0.0,0.0,0.0,1516028522.2
0.01434,0.00526,0.99854,0.02014,-0.2417,-0.64419,0.0,0.0,0.0,1516028522.21
0.01419,0.00572,0.99922,-0.32227,-0.16113,-0.60393,0.0,0.0,0.0,1516028522.21
0.01335,0.00542,0.99945,-0.20142,-0.12085,-0.73813,0.0,0.0,0.0,1516028522.22
0.01358,0.00565,0.9993,-0.16113,0.06042,-0.72471,0.0,0.0,0.0,1516028522.22
0.01358,0.00572,0.99922,-0.20142,-0.06042,-0.57708,0.0,0.0,0.0,1516028522.22
0.01312,0.00496,0.99907,0.10071,0.0,-0.49656,0.0,0.0,0.0,1516028522.23
0.01228,0.00526,0.99915,0.16113,-0.14099,-0.26841,0.0,0.0,0.0,1516028522.23
0.01213,0.00504,0.9996,-0.16113,-0.16113,-0.32209,0.0,0.0,0.0,1516028522.24
0.01244,0.00526,0.99937,-0.12085,-0.16113,-0.41604,0.0,0.0,0.0,1516028522.24
0.01282,0.00549,0.99945,0.02014,-0.06042,-0.46972,0.0,0.0,0.0,1516028522.24
0.01366,0.00595,0.99876,-0.12085,-0.12085,-0.33551,0.0,0.0,0.0,1516028522.25
0.0135,0.00664,0.99907,-0.26184,0.18127,-0.33551,0.0,0.0,0.0,1516028522.25
0.0132,0.00618,0.99991,-0.20142,-0.18127,-0.28183,0.0,0.0,0.0,1516028522.26
0.01404,0.00542,0.99983,-0.16113,-0.10071,-0.34893,0.0,0.0,0.0,1516028522.26
0.01434,0.0058,0.99915,-0.20142,0.16113,-0.29525,0.0,0.0,0.0,1516028522.26
0.01381,0.00572,0.99869,-0.46326,-0.02014,-0.28183,0.0,0.0,0.0,1516028522.27
0.01335,0.00565,0.99945,-0.30212,-0.16113,-0.33551,0.0,0.0,0.0,1516028522.27
0.01312,0.00488,0.99937,-0.08057,-0.08057,-0.37578,0.0,0.0,0.0,1516028522.28
0.01282,0.00534,0.99937,-0.22156,-0.16113,-0.5234,0.0,0.0,0.0,1516028522.28
0.01358,0.00488,0.99869,-0.2417,-0.32227,-0.49656,0.0,0.0,0.0,1516028522.28
0.01312,0.00496,0.99899,-0.14099,-0.42297,-0.37578,0.0,0.0,0.0,1516028522.29
0.01289,0.00519,0.99937,0.04028,-0.32227,-0.42946,0.0,0.0,0.0,1516028522.29
0.01343,0.00534,0.99892,-0.22156,-0.32227,-0.44288,0.0,0.0,0.0,1516028522.3
0.01381,0.00656,0.9993,-0.06042,-0.2417,-0.34893,0.0,0.0,0.0,1516028522.3
0.01427,0.00656,0.99922,0.0,-0.28198,-0.36236,0.0,0.0,0.0,1516028522.31
0.01465,0.00587,0.99968,-0.12085,-0.50354,-0.36236,0.0,0.0,0.0,1516028522.31
0.01396,0.00626,0.99861,-0.10071,-0.38269,-0.3892,0.0,0.0,0.0,1516028522.31
0.01434,0.00534,0.99838,0.02014,-0.32227,-0.33551,0.0,0.0,0.0,1516028522.32
0.01457,0.00481,0.99922,-0.18127,0.18127,-0.34893,0.0,0.0,0.0,1516028522.32
0.01312,0.00519,0.99937,-0.02014,0.04028,-0.14763,0.0,0.0,0.0,1516028522.32
0.01305,0.00519,0.9993,-0.2417,-0.02014,-0.33551,0.0,0.0,0.0,1516028522.33
0.01305,0.00473,0.99892,-0.26184,0.02014,-0.36236,0.0,0.0,0.0,1516028522.33
0.01358,0.00496,0.99861,-0.36255,-0.16113,-0.48314,0.0,0.0,0.0,1516028522.34
0.0132,0.00488,0.99915,-0.40283,-0.26184,-0.65761,0.0,0.0,0.0,1516028522.34
0.01297,0.00511,0.99953,-0.02014,-0.02014,-0.50998,0.0,0.0,0.0,1516028522.34
0.01312,0.00595,0.99953,0.0,-0.08057,-0.46972,0.0,0.0,0.0,1516028522.35
0.01381,0.00671,0.99915,-0.2417,0.0,-0.5234,0.0,0.0,0.0,1516028522.35
0.01472,0.00633,0.99838,-0.28198,0.04028,-0.73813,0.0,0.0,0.0,1516028522.36
0.0135,0.00626,0.99876,-0.28198,0.16113,-0.53682,0.0,0.0,0.0,1516028522.36
0.01312,0.0061,0.99907,-0.18127,0.14099,-0.55024,0.0,0.0,0.0,1516028522.36
0.01373,0.00626,0.99937,-0.30212,0.0,-0.61735,0.0,0.0,0.0,1516028522.37
0.01328,0.0058,0.99968,-0.30212,0.02014,-0.57708,0.0,0.0,0.0,1516028522.37
0.01312,0.00504,0.9993,-0.42297,-0.06042,-0.64419,0.0,0.0,0.0,1516028522.38
0.01282,0.00465,0.99922,-0.30212,0.0,-0.65761,0.0,0.0,0.0,1516028522.38
0.01259,0.00504,0.99899,-0.30212,-0.18127,-0.68445,0.0,0.0,0.0,1516028522.38
0.01259,0.00542,0.99915,-0.12085,-0.22156,-0.4563,0.0,0.0,0.0,1516028522.39
0.01312,0.00572,0.9996,-0.04028,-0.12085,-0.49656,0.0,0.0,0.0,1516028522.39
0.01335,0.00595,0.99884,-0.16113,-0.18127,-0.61735,0.0,0.0,0.0,1516028522.39
0.01373,0.00549,0.99846,-0.26184,-0.32227,-0.29525,0.0,0.0,0.0,1516028522.4
0.01389,0.00534,0.99899,-0.26184,-0.30212,-0.32209,0.0,0.0,0.0,1516028522.4
0.01381,0.00656,0.9993,-0.32227,-0.02014,-0.4563,0.0,0.0,0.0,1516028522.41
0.01373,0.00671,0.99953,-0.36255,-0.04028,-0.65761,0.0,0.0,0.0,1516028522.41
0.01358,0.00587,0.99937,-0.30212,0.08057,-0.77839,0.0,0.0,0.0,1516028522.42
0.0135,0.00542,0.99915,-0.16113,0.22156,-0.61735,0.0,0.0,0.0,1516028522.42
0.0135,0.00488,0.99983,0.06042,-0.04028,-0.56366,0.0,0.0,0.0,1516028522.42
0.01305,0.00511,0.99953,0.02014,0.02014,-0.68445,0.0,0.0,0.0,1516028522.43
0.01289,0.00549,1.00021,-0.08057,0.06042,-0.30867,0.0,0.0,0.0,1516028522.43
0.01343,0.00534,0.99968,-0.16113,0.04028,-0.25499,0.0,0.0,0.0,1516028522.43
0.0135,0.00557,0.99884,-0.34241,-0.08057,-0.37578,0.0,0.0,0.0,1516028522.44
0.0132,0.00641,0.99907,-0.20142,0.36255,-0.3892,0.0,0.0,0.0,1516028522.44
0.01282,0.00549,0.99953,0.08057,0.12085,-0.42946,0.0,0.0,0.0,1516028522.45
0.01389,0.00572,0.99968,-0.04028,0.0,-0.60393,0.0,0.0,0.0,1516028522.45
0.01457,0.00542,0.99983,-0.16113,0.0,-0.50998,0.0,0.0,0.0,1516028522.46
0.0145,0.0061,0.99945,-0.02014,0.14099,-0.44288,0.0,0.0,0.0,1516028522.46
0.01381,0.0058,0.99915,-0.06042,0.12085,-0.4563,0.0,0.0,0.0,1516028522.46
0.01305,0.00587,0.9996,-0.08057,0.32227,-0.57708,0.0,0.0,0.0,1516028522.47
0.01328,0.00557,0.99953,-0.04028,0.40283,-0.63077,0.0,0.0,0.0,1516028522.47
0.01389,0.00557,0.99854,-0.08057,0.22156,-0.50998,0.0,0.0,0.0,1516028522.47
0.01305,0.00549,0.99884,-0.06042,0.0,-0.25499,0.0,0.0,0.0,1516028522.48
0.01236,0.00549,0.9996,0.0,-0.02014,-0.28183,0.0,0.0,0.0,1516028522.48
0.01251,0.00557,0.99968,0.30212,0.0,-0.29525,0.0,0.0,0.0,1516028522.49
0.01305,0.00565,0.99899,0.10071,0.08057,-0.36236,0.0,0.0,0.0,1516028522.49
0.01381,0.00526,0.99892,0.08057,0.04028,-0.59051,0.0,0.0,0.0,1516028522.5
0.01465,0.00534,0.99838,-0.38269,-0.26184,-0.46972,0.0,0.0,0.0,1516028522.5
0.01373,0.00534,0.99876,-0.10071,-0.16113,-0.3892,0.0,0.0,0.0,1516028522.5
0.01289,0.00511,0.99846,-0.08057,-0.28198,-0.37578,0.0,0.0,0.0,1516028522.51
0.01366,0.00526,0.99861,-0.40283,-0.02014,-0.37578,0.0,0.0,0.0,1516028522.51
0.01396,0.00603,0.99854,-0.28198,-0.02014,-0.33551,0.0,0.0,0.0,1516028522.51
0.01442,0.00549,0.99907,-0.28198,-0.02014,-0.4563,0.0,0.0,0.0,1516028522.52
0.01411,0.00519,0.99922,-0.28198,0.16113,-0.48314,0.0,0.0,0.0,1516028522.52
0.01328,0.00496,0.99945,-0.18127,0.0,-0.44288,0.0,0.0,0.0,1516028522.53
0.01198,0.00534,0.99953,-0.20142,-0.18127,-0.60393,0.0,0.0,0.0,1516028522.53
0.01213,0.00549,0.99922,-0.2417,0.0,-0.65761,0.0,0.0,0.0,1516028522.54
0.01282,0.00557,0.99945,-0.30212,-0.02014,-0.5234,0.0,0.0,0.0,1516028522.54
0.0132,0.0061,0.99991,-0.12085,-0.06042,-0.25499,0.0,0.0,0.0,1516028522.54
0.01282,0.00671,0.99976,-0.2417,0.10071,-0.41604,0.0,0.0,0.0,1516028522.55
0.01343,0.00572,0.99922,0.06042,0.10071,-0.42946,0.0,0.0,0.0,1516028522.55
