trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
12,23,1519967332,1733,0.007066515,-0.006964049,0.612914255,123,0.001670649,-0.000688681,1797,0.20400268,0.207624112,0.387085745,126,0.018201669,0.014638497,-0.162914255,-1.5,0.5
12,24,1519967332,1854,0.007980444,-0.007728435,0.663330564,121,0.000913928,-0.000764386,1924,0.216268109,0.222199916,0.336669436,127,0.01226543,0.014575804,-0.213330564,-2,-0.5
12,25,1519967332,1975,0.009211868,-0.008555583,0.714017694,121,0.001231424,-0.000827148,2051,0.23070094,0.236772294,0.285982306,127,0.01443283,0.014572377,-0.264017694,-2.5,-0.5
12,26,1519967332,2098,0.010368511,-0.00942103,0.714698993,123,0.001156644,-0.000865447,2178,0.246008193,0.25146036,0.285301007,127,0.015307253,0.014688067,-0.264698993,-2.5,0
12,27,1519967332,2221,0.010943864,-0.010387528,0.765392594,123,0.000575352,-0.000966498,2308,0.253567187,0.266319064,0.234607406,130,0.007558994,0.014858704,-0.315392594,-3,-0.5
12,28,1519967333,2345,0.01195639,-0.01145719,0.716211265,124,0.001012527,-0.001069662,2440,0.268981257,0.281347713,0.283788735,132,0.01541407,0.015028648,-0.266211265,-2.5,0.5
12,29,1519967333,2473,0.01316379,-0.012524339,0.716894203,128,0.0012074,-0.001067149,2570,0.284699044,0.296494542,0.283105797,130,0.015717787,0.015146829,-0.266894203,-2.5,0
12,30,1519967333,2600,0.013809247,-0.013708348,0.717576593,127,0.000645456,-0.001184009,2704,0.292565527,0.31180978,0.282423407,134,0.007866483,0.015315238,-0.267576593,-2.5,0
12,31,1519967333,2731,0.015302081,-0.014943045,0.718261406,131,0.001492834,-0.001234697,2839,0.308194362,0.327416223,0.281738594,135,0.015628836,0.015606443,-0.268261406,-2.5,0
12,32,1519967333,2863,0.016766643,-0.016188943,0.668949658,132,0.001464562,-0.001245898,2973,0.32368668,0.343021777,0.331050342,134,0.015492317,0.015605553,-0.218949658,-2,0.5
12,33,1519967333,2994,0.018528711,-0.017469208,0.619503046,131,0.001762068,-0.001280265,3107,0.338867466,0.358565495,0.380496954,134,0.015180786,0.015543719,-0.169503046,-1.5,0.5
12,34,1519967333,3125,0.019565487,-0.018782939,0.719908466,131,0.001036775,-0.001313731,3241,0.346322522,0.374106421,0.280091534,134,0.007455056,0.015540926,-0.269908466,-2.5,-1
12,35,1519967333,3256,0.021918783,-0.02010838,0.720585139,131,0.002353297,-0.001325441,3374,0.361004567,0.389587284,0.279414861,133,0.014682045,0.015480863,-0.270585139,-2.5,0
12,36,1519967333,3386,0.024212166,-0.021402795,0.671265753,130,0.002293382,-0.001294415,3504,0.375474097,0.404834521,0.328734247,130,0.01446953,0.015247237,-0.221265753,-2,0.5
12,37,1519967333,3513,0.025323561,-0.022839447,0.671807173,127,0.001111395,-0.001436652,3639,0.38257645,0.420187241,0.328192827,135,0.007102352,0.01535272,-0.221807173,-2,0
12,38,1519967333,3640,0.027626637,-0.024341951,0.672343693,127,0.002303077,-0.001502504,3773,0.396566317,0.435474519,0.327656307,134,0.013989868,0.015287278,-0.222343693,-2,0
12,39,1519967333,3768,0.030135052,-0.025866021,0.672881134,128,0.002508415,-0.00152407,3905,0.410482467,0.450700516,0.327118866,132,0.01391615,0.015225996,-0.222881134,-2,0
12,40,1519967333,3895,0.031411621,-0.027421738,0.723420406,127,0.001276569,-0.001555717,4036,0.41744619,0.465804985,0.276579594,131,0.006963723,0.015104469,-0.273420406,-2.5,-0.5
12,41,1519967333,4022,0.033881051,-0.029065969,0.724096144,127,0.002469429,-0.001644231,4169,0.431263316,0.481018474,0.275903856,133,0.013817126,0.015213489,-0.274096144,-2.5,0
12,42,1519967333,4149,0.036299821,-0.030798708,0.624767718,127,0.00241877,-0.001732739,4303,0.444976624,0.496281371,0.375232282,134,0.013713308,0.015262897,-0.174767718,-1.5,1
12,43,1519967333,4278,0.037564571,-0.032588872,0.625168369,129,0.001264751,-0.001790164,4437,0.451887448,0.511656149,0.374831631,134,0.006910825,0.015374778,-0.175168369,-1.5,0
12,44,1519967333,4408,0.040313292,-0.034448232,0.575572213,130,0.00274872,-0.00185936,4572,0.465649003,0.527141272,0.424427787,135,0.013761555,0.015485123,-0.125572213,-1,0.5
12,45,1519967333,4540,0.043574917,-0.036296478,0.525849093,132,0.003261626,-0.001848246,4705,0.479306361,0.542627726,0.474150907,133,0.013657358,0.015486454,-0.075849093,-0.5,0.5
12,46,1519967333,4671,0.046885053,-0.038165429,0.575983886,131,0.003310136,-0.001868951,4838,0.492877705,0.558052411,0.424016114,133,0.013571343,0.015424686,-0.125983886,-1,-0.5
12,47,1519967334,4804,0.048534894,-0.040013674,0.626250845,133,0.00164984,-0.001848246,4970,0.499454718,0.573538865,0.373749155,132,0.006577014,0.015486454,-0.176250845,-1.5,-0.5
12,48,1519967334,4938,0.052185602,-0.041817452,0.576667171,134,0.003650708,-0.001803778,5101,0.51252164,0.589030561,0.423332829,131,0.013066921,0.015491696,-0.126667171,-1,0.5
12,49,1519967334,5071,0.056158899,-0.043621229,0.47693608,133,0.003973297,-0.001803777,5233,0.525431363,0.604522257,0.52306392,132,0.012909723,0.015491696,-0.02693608,0,1
12,50,1519967334,5200,0.058307588,-0.045476022,0.47693608,129,0.00214869,-0.001854792,5366,0.531926219,0.619830089,0.52306392,133,0.006494856,0.015307832,-0.02693608,0,0
12,51,1519967334,5331,0.062679014,-0.047356043,0.52693608,131,0.004371426,-0.001880021,5499,0.544643517,0.63525343,0.47306392,133,0.012717298,0.01542334,-0.07693608,-0.5,-0.5
12,52,1519967334,5465,0.067416657,-0.049135172,0,134,0.004737643,-0.001779129,5628,0.556836548,0.650629488,0,129,0.012193031,0.015376059,0,-1,-0.5
12,53,1519967334,5595,0.06986163,-0.050875064,0,130,0.002444973,-0.001739892,5756,0.562905524,0.665713852,0,128,0.006068976,0.015084363,0,-0.5,0.5
12,54,1519967334,5595,0.074767046,-0.050875064,0,0,0.004905417,0,5756,0.574923868,0.665713852,0,0,0.012018344,0,0,-0.5,0
13,1,1519967349,0,1.83E-07,0,0.5,0,1.83E-07,0,0,1.68E-05,0,0.5,0,1.68E-05,0,-0.05,-0.5,-0.5
13,2,1519967349,0,9.88E-07,0,0.650000442,0,8.04E-07,0,0,2.73E-05,0,0.349999558,0,1.05E-05,0,-0.200000442,-2,-1.5
13,3,1519967350,0,-2.26E-05,0,0.700540453,0,-2.36E-05,0,0,0.000103712,0,0.299459547,0,7.65E-05,0,-0.250540453,-2.5,-0.5
13,4,1519967350,9,-7.50E-05,1.08E-06,0.801213416,9,-5.24E-05,1.08E-06,8,0.001473,0.00100052,0.198786584,8,0.001369288,0.00100052,-0.351213416,-3.5,-1
13,5,1519967350,35,-0.000180722,2.05E-05,0.80214967,26,-0.000105676,1.94E-05,28,0.005547729,0.003707742,0.19785033,20,0.00407473,0.002707222,-0.35214967,-3.5,0
13,6,1519967350,66,-0.000268559,-2.44E-05,0.75309705,31,-8.78E-05,-4.49E-05,73,0.008612683,0.008180433,0.24690295,45,0.003064954,0.004472691,-0.30309705,-3,0.5
13,7,1519967350,117,-0.000258286,-9.74E-05,0.65391497,51,1.03E-05,-7.30E-05,130,0.016218409,0.014536264,0.34608503,57,0.007605725,0.006355831,-0.20391497,-2,1
13,8,1519967350,181,-0.000231973,-0.000194258,0.654457439,64,2.63E-05,-9.68E-05,197,0.025609938,0.022245552,0.345542561,67,0.009391529,0.007709288,-0.204457439,-2,0
13,9,1519967350,254,-0.000191619,-0.000344142,0.755003618,73,4.04E-05,-0.000149884,275,0.030842755,0.031131267,0.244996382,78,0.005232817,0.008885715,-0.305003618,-3,-1
13,10,1519967350,340,1.39E-05,-0.000450585,0.755816964,86,0.000205478,-0.000106443,357,0.042200637,0.041018194,0.244183036,82,0.011357882,0.009886927,-0.305816964,-3,0
13,11,1519967350,430,0.000253628,-0.000604335,0.70663487,90,0.000239769,-0.00015375,449,0.054650277,0.051728549,0.29336513,92,0.01244964,0.010710355,-0.25663487,-2.5,0.5
13,12,1519967350,525,0.000420973,-0.000836137,0.757315334,95,0.000167346,-0.000231802,550,0.061227996,0.063261636,0.242684666,101,0.006577719,0.011533087,-0.307315334,-3,-0.5
13,13,1519967350,626,0.000839294,-0.001077401,0.808129621,101,0.000418321,-0.000241263,653,0.074881773,0.075265462,0.191870379,103,0.013653777,0.012003826,-0.358129621,-3.5,-0.5
13,14,1519967350,732,0.001451977,-0.001348566,0.80909296,106,0.000612683,-0.000271165,761,0.089062992,0.087857334,0.19090704,108,0.014181219,0.012591872,-0.35909296,-3.5,0
13,15,1519967350,840,0.002323997,-0.001689264,0.81003558,108,0.000872021,-0.000340698,874,0.103528521,0.100859642,0.18996442,113,0.014465528,0.013002308,-0.36003558,-3.5,0
13,16,1519967350,950,0.002761083,-0.002083631,0.760985114,110,0.000437086,-0.000394367,989,0.110901601,0.114095956,0.239014886,115,0.00737308,0.013236314,-0.310985114,-3,0.5
13,17,1519967350,1061,0.003394571,-0.002579008,0.661800244,111,0.000633488,-0.000495377,1108,0.125808476,0.127623347,0.338199756,119,0.014906875,0.013527391,-0.211800244,-2,1
13,18,1519967350,1173,0.00417612,-0.003174272,0.662343023,112,0.000781548,-0.000595264,1229,0.14082477,0.141323442,0.337656977,121,0.015016293,0.013700095,-0.212343023,-2,0
13,19,1519967350,1289,0.0051031,-0.003809759,0.763028002,116,0.000926981,-0.000635487,1350,0.15662863,0.155257395,0.236971998,121,0.01580386,0.013933954,-0.313028002,-3,-1
13,20,1519967350,1407,0.006095668,-0.004470779,0.713964197,118,0.000992568,-0.00066102,1471,0.171433129,0.169308001,0.286035803,121,0.014804499,0.014050605,-0.263964197,-2.5,0.5
13,21,1519967351,1527,0.006653286,-0.005191953,0.664640686,120,0.000557618,-0.000721175,1595,0.179230841,0.183650297,0.335359314,124,0.007797711,0.014342297,-0.214640686,-2,0.5
13,22,1519967351,1645,0.007610127,-0.006053922,0.665182897,118,0.00095684,-0.000861968,1723,0.195043694,0.198102741,0.334817103,128,0.015812854,0.014452443,-0.215182897,-2,0
13,23,1519967351,1768,0.008472456,-0.006959868,0.665737616,123,0.000862329,-0.000905947,1851,0.211152883,0.212847331,0.334262384,128,0.016109189,0.01474459,-0.215737616,-2,0
13,24,1519967351,1893,0.009312016,-0.007894367,0.716284296,125,0.000839559,-0.000934498,1979,0.227471899,0.227708082,0.283715704,128,0.016319015,0.014860751,-0.266284296,-2.5,-0.5
13,25,1519967351,2018,0.009762173,-0.008900745,0.666957909,125,0.000450158,-0.001006379,2109,0.235659976,0.242682114,0.333042091,130,0.008188078,0.014974032,-0.216957909,-2,0.5
13,26,1519967351,2145,0.010705114,-0.00993668,0.567543651,127,0.000942941,-0.001035934,2239,0.251979145,0.257772118,0.432456349,130,0.016319169,0.015090004,-0.117543651,-1,1
13,27,1519967351,2273,0.01171786,-0.011034008,0.617820296,128,0.001012745,-0.001097328,2371,0.268304774,0.273034805,0.382179704,132,0.016325628,0.015262687,-0.167820296,-1.5,-0.5
13,28,1519967351,2401,0.012601232,-0.012154394,0.61822438,128,0.000883373,-0.001120387,2502,0.28472453,0.288236804,0.38177562,131,0.016419756,0.015201999,-0.16822438,-1.5,0
13,29,1519967351,2532,0.01318528,-0.013250444,0.5186325,131,0.000584048,-0.00109605,2632,0.292793093,0.303558588,0.4813675,130,0.008068563,0.015321784,-0.0686325,-0.5,1
13,30,1519967351,2661,0.014435924,-0.014380633,0.61877058,129,0.001250644,-0.001130189,2763,0.309075031,0.318818878,0.38122942,131,0.016281939,0.015260289,-0.16877058,-1.5,-1
13,31,1519967351,2792,0.015747976,-0.015508478,0.719177485,131,0.001312053,-0.001127845,2894,0.325112922,0.334197367,0.280822515,131,0.016037891,0.01537849,-0.269177485,-2.5,-1
13,32,1519967351,2925,0.016360886,-0.016590763,0.719853172,133,0.00061291,-0.001082285,3024,0.332954059,0.349638129,0.280146828,130,0.007841136,0.015440762,-0.269853172,-2.5,0
13,33,1519967351,3055,0.01773921,-0.017677136,0.670529622,130,0.001378325,-0.001086373,3154,0.348432578,0.3649016,0.329470378,130,0.015478519,0.015263471,-0.220529622,-2,0.5
13,34,1519967351,3177,0.019043423,-0.018940855,0.621070301,122,0.001304212,-0.001263718,3288,0.36412881,0.379915176,0.378929699,134,0.015696232,0.015013576,-0.171070301,-1.5,0.5
13,35,1519967351,3302,0.019716583,-0.020301128,0.721475309,125,0.00067316,-0.001360273,3422,0.371860655,0.39509759,0.278524691,134,0.007731846,0.015182414,-0.271475309,-2.5,-1
13,36,1519967351,3430,0.021182926,-0.021661402,0.772149608,128,0.001466343,-0.001360274,3553,0.387281195,0.410280004,0.227850392,131,0.015420539,0.015182414,-0.322149608,-3,-0.5
13,37,1519967351,3557,0.022501409,-0.023087045,0.722955948,127,0.001318483,-0.001425642,3685,0.402954254,0.425456419,0.277044052,132,0.015673059,0.015176415,-0.272955948,-2.5,0.5
13,38,1519967351,3684,0.02320361,-0.024633843,0.673630645,127,0.0007022,-0.001546799,3820,0.410849003,0.440798433,0.326369355,135,0.007894749,0.015342014,-0.223630645,-2,0.5
13,39,1519967351,3812,0.02468623,-0.026235689,0.674166245,128,0.00148262,-0.001601846,3954,0.426540513,0.456134797,0.325833755,134,0.01569151,0.015336364,-0.224166245,-2,0
13,40,1519967352,3941,0.026048974,-0.027939353,0.724721336,129,0.001362744,-0.001703664,4090,0.442121597,0.471637822,0.275278664,136,0.015581084,0.015503025,-0.274721336,-2.5,-0.5
13,41,1519967352,4072,0.0276255,-0.029631046,0.675398812,131,0.001576526,-0.001691693,4223,0.457677368,0.487082954,0.324601188,133,0.015555771,0.015445131,-0.225398812,-2,0.5
13,42,1519967352,4203,0.028442724,-0.031344907,0.525947213,131,0.000817224,-0.001713862,4356,0.465328331,0.502525641,0.474052787,133,0.007650962,0.015442687,-0.075947213,-0.5,1.5
13,43,1519967352,4333,0.030132195,-0.033137559,0.576082595,130,0.001689471,-0.001792652,4491,0.480539149,0.518018628,0.423917405,135,0.015210818,0.015492988,-0.126082595,-1,-0.5
13,44,1519967352,4464,0.032333897,-0.034928985,0.626353876,131,0.002201702,-0.001791426,4624,0.495632852,0.53345251,0.373646124,133,0.015093703,0.015433882,-0.176353876,-1.5,-0.5
13,45,1519967352,4599,0.033584984,-0.036609592,0.57675698,135,0.001251087,-0.001680607,4753,0.503105536,0.548898851,0.42324302,129,0.007472685,0.015446342,-0.12675698,-1,0.5
13,46,1519967352,4732,0.036449719,-0.038290199,0.577027341,133,0.002864735,-0.001680607,4884,0.520332564,0.564345193,0.422972659,131,0.017227028,0.015446342,-0.127027341,-1,0
13,47,1519967352,4860,0.038439367,-0.040068053,0.57729644,128,0.001989648,-0.001777854,5018,0.532156665,0.579662151,0.42270356,134,0.011824101,0.015316958,-0.12729644,-1,0
13,48,1519967352,4988,0.039712524,-0.04186506,0.57756788,128,0.001273157,-0.001797007,5150,0.539493319,0.594858352,0.42243212,132,0.007336654,0.015196201,-0.12756788,-1,0
13,49,1519967352,5119,0.04250993,-0.043607522,0,131,0.002797406,-0.001742462,5279,0.553877433,0.610060904,0,129,0.014384115,0.015202552,0,-0.5,0.5
13,50,1519967352,5248,0.045526279,-0.045416916,0,129,0.003016349,-0.001809393,5411,0.568339876,0.625314903,0,132,0.014462442,0.015253999,0,-1,-0.5
13,51,1519967352,5248,0.046969962,-0.045416916,0,0,0.001443683,0,5411,0.575529942,0.625314903,0,0,0.007190067,0,0,-1,0
14,1,1519967380,0,-1.00E-05,-6.34E-08,0.4,0,-1.00E-05,-6.34E-08,-1,9.29E-06,-5.89E-05,0.6,-1,9.29E-06,-5.89E-05,0.05,0.5,0.5
14,2,1519967380,0,-2.92E-05,-6.34E-08,0.499999285,0,-1.92E-05,0,-1,2.69E-05,-5.89E-05,0.500000715,0,1.76E-05,0,-0.049999285,-0.5,-1
14,3,1519967380,0,-0.000107849,-6.34E-08,0.600134529,0,-7.87E-05,0,-1,0.000351926,-5.89E-05,0.399865471,0,0.000325014,0,-0.150134529,-1.5,-1
14,4,1519967380,6,-0.00013518,-4.73E-06,0.650543722,6,-2.73E-05,-4.67E-06,10,0.001239449,0.000941656,0.349456278,11,0.000887523,0.00100051,-0.200543722,-2,-0.5
14,5,1519967380,32,-0.000131602,1.48E-05,0.601085092,26,3.58E-06,1.95E-05,26,0.004848218,0.003413454,0.398914908,16,0.003608768,0.002471798,-0.151085092,-1.5,0.5
14,6,1519967380,64,-0.000205001,-1.33E-05,0.651493932,32,-7.34E-05,-2.81E-05,68,0.010666481,0.007768571,0.348506068,42,0.005818264,0.004355117,-0.201493932,-2,-0.5
14,7,1519967381,111,-0.00018126,-5.47E-05,0.752029022,47,2.37E-05,-4.14E-05,119,0.014466952,0.013536131,0.247970978,51,0.003800471,0.00576756,-0.302029022,-3,-1
14,8,1519967381,172,-0.000138448,-0.000112361,0.752842711,61,4.28E-05,-5.76E-05,182,0.023194529,0.02083382,0.247157289,63,0.008727577,0.007297689,-0.302842711,-3,0
14,9,1519967381,244,-0.00020808,-0.000182798,0.803663238,72,-6.96E-05,-7.04E-05,255,0.03330523,0.029367384,0.196336762,73,0.010110701,0.008533563,-0.353663238,-4,-0.5
14,10,1519967381,410,-0.000224777,-0.000513301,0.854750705,166,-1.67E-05,-0.000330503,432,0.045008125,0.049551649,0.145249295,177,0.011702895,0.020184265,-0.404750705,-4,-0.5
14,11,1519967381,410,-7.60E-05,-0.000513301,0.856207185,0,0.000148798,0,432,0.056996747,0.049551649,0.143792815,0,0.011988623,0,-0.406207185,-4,0
14,12,1519967381,511,0.000192051,-0.000785651,0.807294903,101,0.000268031,-0.00027235,539,0.070275418,0.061790286,0.192705097,107,0.013278671,0.012238637,-0.357294903,-3.5,0.5
14,13,1519967381,611,0.000319989,-0.001078609,0.708246097,100,0.000127938,-0.000292957,643,0.07716897,0.073792961,0.291753903,104,0.006893552,0.012002675,-0.258246097,-2.5,1
14,14,1519967381,715,0.000585401,-0.001480004,0.608914497,104,0.000265412,-0.000401395,755,0.091219799,0.086499123,0.391085503,112,0.014050829,0.012706161,-0.158914497,-1.5,1
14,15,1519967381,823,0.001209001,-0.001955601,0.609317696,108,0.000623601,-0.000475597,870,0.105565708,0.099614982,0.390682304,115,0.014345909,0.013115859,-0.159317696,-1.5,0
14,16,1519967381,936,0.001546744,-0.002420563,0.659726635,113,0.000337742,-0.000464962,984,0.112878554,0.112966784,0.340273365,114,0.007312846,0.013351802,-0.209726635,-2,-0.5
14,17,1519967381,1052,0.002307143,-0.002857685,0.660275295,116,0.000760399,-0.000437122,1098,0.127936078,0.126496183,0.339724705,114,0.015057524,0.013529399,-0.210275295,-2,0
14,18,1519967381,1169,0.003195597,-0.00336314,0.660837806,117,0.000888455,-0.000505455,1218,0.143135273,0.140435459,0.339162194,120,0.015199195,0.013939276,-0.210837806,-2,0
14,19,1519967381,1285,0.00386647,-0.003963651,0.661381727,116,0.000670872,-0.00060051,1341,0.158501859,0.154488781,0.338618273,123,0.015366586,0.014053322,-0.211381727,-2,0
14,20,1519967381,1403,0.004212315,-0.004627866,0.661919776,118,0.000345845,-0.000664215,1465,0.16622602,0.168715992,0.338080224,124,0.007724161,0.014227212,-0.211919776,-2,0
14,21,1519967381,1523,0.004880886,-0.005310206,0.712464057,120,0.000668571,-0.00068234,1588,0.181806886,0.183001268,0.287535943,123,0.015580866,0.014285276,-0.262464057,-2.5,-0.5
14,22,1519967381,1643,0.005671175,-0.006078806,0.663141067,120,0.000790289,-0.0007686,1714,0.197497563,0.197458977,0.336858933,126,0.015690677,0.014457709,-0.213141067,-2,0.5
14,23,1519967381,1765,0.006095852,-0.006904041,0.663688848,122,0.000424677,-0.000825234,1841,0.205508946,0.212090411,0.336311152,127,0.008011383,0.014631434,-0.213688848,-2,0
14,24,1519967381,1888,0.006931197,-0.007808289,0.61422905,123,0.000835345,-0.000904249,1970,0.221680075,0.22689407,0.38577095,129,0.016171129,0.014803659,-0.16422905,-1.5,0.5
14,25,1519967382,2013,0.007697286,-0.008693075,0.514641041,125,0.000766089,-0.000884786,2096,0.237855378,0.241639945,0.485358959,126,0.016175303,0.014745875,-0.064641041,-0.5,1
14,26,1519967382,2139,0.008306719,-0.009654848,0.61477814,126,0.000321271,-0.000961773,2226,0.253960554,0.256675883,0.38522186,130,0.008021469,0.015035938,-0.16477814,-1.5,-1
14,27,1519967382,2266,0.008645974,-0.010627413,0.715186328,127,0.000627417,-0.000972565,2355,0.261899146,0.271711127,0.284813672,129,0.016022298,0.015035244,-0.265186328,-2.5,-1
14,28,1519967382,2397,0.009502158,-0.011531435,0.765894952,131,0.000856183,-0.000904022,2482,0.277745172,0.286868567,0.234105048,127,0.015846027,0.01515744,-0.315894952,-3,-0.5
14,29,1519967382,2528,0.010441722,-0.012411656,0.666724767,131,0.000939565,-0.000880221,2610,0.293757541,0.302086361,0.333275233,128,0.016012369,0.015217794,-0.216724767,-2,1
14,30,1519967382,2652,0.01089792,-0.013488397,0.617273516,124,0.000456198,-0.001076741,2745,0.301779692,0.317291514,0.382726484,135,0.00802215,0.015205153,-0.167273516,-1.5,0.5
14,31,1519967382,2779,0.011935542,-0.014649355,0.717681809,127,0.001037622,-0.001160958,2880,0.317568318,0.332667539,0.282318191,135,0.015788627,0.015376025,-0.267681809,-2.5,-1
14,32,1519967382,2910,0.013161383,-0.015745407,0.768378772,131,0.00122584,-0.001096053,3010,0.333183945,0.347989323,0.231621228,130,0.015615627,0.015321784,-0.318378772,-3,-0.5
14,33,1519967382,3038,0.014449188,-0.016866905,0.719198748,128,0.001287805,-0.001121498,3140,0.348943454,0.363132225,0.280801252,130,0.015759509,0.015142902,-0.269198748,-2.5,0.5
14,34,1519967382,3163,0.015094369,-0.018129084,0.619884074,125,0.000645181,-0.001262179,3274,0.356717039,0.378323109,0.380115926,134,0.007773585,0.015190883,-0.169884074,-1.5,1
14,35,1519967382,3288,0.016236286,-0.019489362,0.620291805,125,0.001141917,-0.001360278,3408,0.372214577,0.393505522,0.379708195,134,0.015497538,0.015182413,-0.170291805,-1.5,0
14,36,1519967382,3416,0.017404755,-0.020849641,0.670700113,128,0.001168469,-0.001360279,3539,0.388012443,0.408687935,0.329299887,131,0.015797866,0.015182413,-0.220700113,-2,-0.5
14,37,1519967382,3543,0.017959172,-0.022275288,0.521242663,127,0.000554418,-0.001425647,3671,0.39592583,0.42386435,0.478757337,132,0.007913387,0.015176415,-0.071242663,-0.5,1.5
14,38,1519967382,3671,0.019141804,-0.023766818,0.571378633,128,0.001182632,-0.00149153,3804,0.411699062,0.439152703,0.428621367,133,0.015773232,0.015288353,-0.121378633,-1,-0.5
14,39,1519967382,3799,0.020436964,-0.025313203,0.721650672,128,0.00129516,-0.001546385,3937,0.427472881,0.454435605,0.278349328,133,0.015773818,0.015282902,-0.271650672,-2.5,-1.5
14,40,1519967382,3931,0.02114845,-0.026782785,0.722329298,132,0.000711486,-0.001469582,4066,0.435261259,0.469726084,0.277670702,129,0.007788379,0.015290478,-0.272329298,-2.5,0
14,41,1519967382,4064,0.022546045,-0.028252608,0.77300601,133,0.001397595,-0.001469822,4197,0.4506217,0.485193906,0.22699399,131,0.015360441,0.015467822,-0.32300601,-3,-0.5
14,42,1519967382,4189,0.024046708,-0.029920484,0.72384022,125,0.001500662,-0.001667876,4334,0.466040639,0.50052323,0.27615978,137,0.01541894,0.015329324,-0.27384022,-2.5,0.5
14,43,1519967383,4319,0.025639009,-0.031601093,0.574518858,130,0.001592301,-0.001680609,4468,0.481158001,0.515969571,0.425481142,134,0.015117362,0.015446341,-0.124518858,-1,1.5
14,44,1519967383,4450,0.026447033,-0.033315887,0.524791788,131,0.000808024,-0.001714794,4602,0.488652673,0.531471369,0.475208212,134,0.007494671,0.015501798,-0.074791788,-0.5,0.5
14,45,1519967383,4580,0.028173511,-0.035074079,0.474927641,130,0.001726478,-0.001758192,4736,0.503511437,0.546909072,0.525072359,134,0.014858764,0.015437703,-0.024927641,0,0.5
14,46,1519967383,4713,0.030229715,-0.036753845,0.474927641,133,0.002056204,-0.001679766,4866,0.518128062,0.562296302,0.525072359,130,0.014616625,0.015387231,-0.024927641,0,0
14,47,1519967383,4845,0.031414168,-0.038387953,0.574927641,132,0.001184452,-0.001634108,4995,0.525416874,0.577570074,0.425072359,129,0.007288812,0.015273771,-0.124927641,-1,-1
14,48,1519967383,4975,0.033904384,-0.039987022,0.525198991,130,0.002490216,-0.00159907,5123,0.539779784,0.592670015,0.474801009,128,0.01436291,0.015099941,-0.075198991,-0.5,0.5
14,49,1519967383,5103,0.036568414,-0.041697846,0.525333735,128,0.002664031,-0.001710824,5256,0.554200205,0.607935384,0.474666265,133,0.014420421,0.015265369,-0.075333735,-0.5,0
14,50,1519967383,5229,0.037957582,-0.043436383,0.575469118,126,0.001389168,-0.001738536,5387,0.561477859,0.622960658,0.424530882,131,0.007277653,0.015025274,-0.125469118,-1,-0.5
14,51,1519967383,5357,0.040821696,-0.045210183,0,128,0.002864114,-0.0017738,5518,0.576140033,0.63810033,0,131,0.014662174,0.015139672,0,-1,0
14,52,1519967383,5488,0.043718366,-0.046964826,0,131,0.00289667,-0.001754643,5648,0.590601553,0.653360724,0,130,0.01446152,0.015260394,0,-1.5,-0.5
14,53,1519967383,5614,0.045212117,-0.048709711,0,126,0.001493751,-0.001744885,5776,0.597862076,0.668207499,0,128,0.007260523,0.014846775,0,-1,0.5
14,54,1519967383,5730,0.048289556,-0.050380436,0,116,0.003077439,-0.001670725,5896,0.612181237,0.681996234,0,120,0.01431916,0.013788735,0,-0.5,0.5
14,55,1519967383,5836,0.051450032,-0.051783137,0,106,0.003160476,-0.0014027,5998,0.623635979,0.694157271,0,102,0.011454743,0.012161038,0,-0.5,0
14,56,1519967383,5836,0.05311194,-0.051783137,0,0,0.001661908,0,5998,0.628331165,0.694157271,0,0,0.004695186,0,0,-0.5,0
