trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
3,58,1519965844,5826,0.12796717,-0.076075091,0,6,0.00667251,-9.33E-05,6028,0.584027647,0.692990738,0,5,-0.004800934,0.000640637,0,0.5,1
3,59,1519965844,5825,0.131374544,-0.076066526,0,-1,0.003407374,8.57E-06,6028,0.581279802,0.692932511,0,0,-0.002747845,-5.82E-05,0,0,-0.5
4,1,1519965864,0,1.80E-05,0,0.45,0,1.80E-05,0,0,-3.93E-06,0,0.55,0,-3.93E-06,0,0,0,0
4,2,1519965864,0,3.27E-05,0,0.45,0,1.47E-05,0,0,-4.30E-06,0,0.55,0,-3.68E-07,0,0,0,0
4,3,1519965864,0,4.19E-05,0,0.5,0,9.18E-06,0,0,-2.02E-06,0,0.5,0,2.28E-06,0,-0.05,-0.5,-0.5
4,4,1519965864,8,-7.70E-07,-8.36E-06,0.70013984,8,-4.26E-05,-8.36E-06,14,0.001783073,0.001294765,0.29986016,14,0.00178509,0.001294765,-0.25013984,-2.5,-2
4,5,1519965864,34,7.24E-05,7.60E-06,0.90083874,26,7.32E-05,1.60E-05,30,0.006162657,0.003766588,0.09916126,16,0.004379584,0.002471823,-0.45083874,-4.5,-2
4,6,1519965864,66,0.000138638,-1.19E-05,0.902100564,32,6.63E-05,-1.95E-05,69,0.009214101,0.007945188,0.097899436,39,0.003051444,0.0041786,-0.452100564,-4.5,0
4,7,1519965864,117,0.000369497,-2.48E-05,0.803377033,51,0.000230859,-1.29E-05,120,0.016907193,0.0139483,0.196622967,51,0.007693092,0.006003111,-0.353377033,-3.5,1
4,8,1519965864,244,0.000393946,-0.000351035,0.804394079,0,2.44E-05,0,264,0.026504279,0.029894442,0.195605921,0,0.009597086,0,-0.354394079,-3.5,0
4,9,1519965865,324,0.000605955,-0.000639644,0.805369285,127,0.000212009,-0.000326217,357,0.037489648,0.040072122,0.194630715,144,0.010985369,0.015946143,-0.355369285,-4,0
4,10,1519965865,416,0.000963095,-0.000922454,0.856356369,80,0.000136098,-0.00028861,451,0.049761611,0.051015343,0.143643631,93,0.006006064,0.01017768,-0.406356369,-4.5,-0.5
4,11,1519965865,517,0.001200953,-0.001308974,0.907493349,92,0.000458901,-0.000282809,558,0.056287464,0.063250906,0.092506651,94,0.012791752,0.010943221,-0.457493349,-4,-0.5
4,12,1519965865,623,0.001680563,-0.001785276,0.858810298,101,0.00047961,-0.000386521,671,0.07000006,0.076131165,0.141189702,107,0.013712596,0.012235563,-0.408810298,-2.5,0.5
4,13,1519965865,729,0.00224728,-0.002375852,0.709940135,106,0.000566718,-0.000476302,787,0.084460992,0.089183436,0.290059865,113,0.014460932,0.012880259,-0.259940135,-2.5,1.5
4,14,1519965865,729,0.00287253,-0.002375852,0.71064811,106,0.00062525,-0.000590576,787,0.099582914,0.089183436,0.28935189,116,0.015121922,0.013052271,-0.26064811,-2.5,0
4,15,1519965865,843,0.00325909,-0.003091327,0.761354473,114,0.00038656,-0.000715475,910,0.107249253,0.103113512,0.238645527,123,0.007666339,0.013930076,-0.311354473,-3,-0.5
4,16,1519965865,1089,0.004364566,-0.004482346,0.712216088,121,0.001105476,-0.000648588,1157,0.122756927,0.132095196,0.287783912,119,0.015507674,0.014110101,-0.262216088,-2,0.5
4,17,1519965865,1214,0.005625827,-0.005314572,0.662943088,125,0.001261261,-0.000742431,1288,0.138295252,0.147138861,0.337056912,128,0.015538326,0.014871584,-0.212943088,-2,0.5
4,18,1519965865,1345,0.007084801,-0.006233228,0.663524107,125,0.001458974,-0.000832226,1424,0.153764298,0.162826048,0.336475893,131,0.015469046,0.015043665,-0.213524107,-2,0
4,19,1519965865,1470,0.008737704,-0.00708625,0.664092538,131,0.001652903,-0.000918657,1550,0.169065146,0.177573795,0.335907462,136,0.015300847,0.015687187,-0.214092538,-2.5,0
4,20,1519965865,1470,0.009704486,-0.00708625,0.714658508,125,0.000966782,-0.000853021,1550,0.17670434,0.177573795,0.285341492,126,0.007639195,0.014747747,-0.264658508,-2.5,-0.5
4,21,1519965865,1718,0.011854693,-0.009008136,0.715365645,125,0.002150207,-0.000941879,1808,0.19208471,0.207291875,0.284634355,130,0.01538037,0.014978228,-0.265365645,-2,0
4,22,1519965865,1718,0.01394747,-0.009008136,0.66610041,123,0.002092777,-0.000980007,1808,0.207544266,0.207291875,0.33389959,128,0.015459556,0.014739853,-0.21610041,-2,0.5
4,23,1519965865,1849,0.015900703,-0.01019184,0.716665128,131,0.001953233,-0.001183704,1948,0.223060843,0.223197369,0.283334872,140,0.015516578,0.015905494,-0.266665128,-2.5,-0.5
4,24,1519965865,2101,0.018018989,-0.012515337,0.767381191,124,0.002118286,-0.001096346,2209,0.238791991,0.253299909,0.232618809,127,0.015731148,0.014731657,-0.317381191,-2.5,-0.5
4,25,1519965865,2234,0.019081595,-0.013902503,0.718237796,128,0.001062605,-0.001227152,2350,0.246532707,0.269366178,0.281762204,134,0.007740716,0.015370884,-0.268237796,-2.5,0.5
4,26,1519965865,2361,0.021187983,-0.015230381,0.718958356,133,0.002106388,-0.001387166,2481,0.262217191,0.28449238,0.281041644,141,0.015684483,0.016066269,-0.268958356,-2,0
4,27,1519965866,2491,0.023310706,-0.016655607,0.669680118,127,0.002122723,-0.001327878,2616,0.278573426,0.300023478,0.330319882,131,0.016356235,0.015126202,-0.219680118,-1.5,0.5
4,28,1519965866,2629,0.025389213,-0.018272849,0.620245199,130,0.002078506,-0.001425226,2761,0.293873644,0.316600505,0.379754801,135,0.015300218,0.015531098,-0.170245199,-2,0.5
4,29,1519965866,2766,0.027732522,-0.019844287,0.670684721,138,0.001144536,-0.001617242,2900,0.309668659,0.332768065,0.329315279,145,0.007912721,0.016577028,-0.220684721,-1.5,-0.5
4,30,1519965866,2901,0.02890042,-0.021347593,0.621253822,137,0.002366672,-0.001571438,3034,0.317486237,0.348528301,0.378746178,139,0.015699872,0.01616756,-0.171253822,-1,0.5
4,31,1519965866,3034,0.031452188,-0.022953216,0.571696435,135,0.002551768,-0.001503306,3172,0.332788417,0.364396756,0.428303565,134,0.015302181,0.015760236,-0.121696435,-1,0.5
4,32,1519965866,3034,0.034400212,-0.022953216,0.571986244,133,0.002948023,-0.001605623,3172,0.347918171,0.364396756,0.428013756,138,0.015129753,0.015868455,-0.121986244,-1,0
4,33,1519965866,3175,0.037640522,-0.02464183,0.672268685,141,0.00324031,-0.001688614,3315,0.362700803,0.381025823,0.327731315,143,0.014782632,0.016629067,-0.222268685,-2,-1
4,34,1519965866,3435,0.041075713,-0.027745544,0.722827774,131,0.001655077,-0.001524436,3577,0.377420326,0.411590468,0.277172226,130,0.007341105,0.015285107,-0.272827774,-2,-0.5
4,35,1519965866,3565,0.042852825,-0.029485368,0.673537447,129,0.003557226,-0.001579279,3715,0.384687837,0.427267136,0.326462553,132,0.014645929,0.015279538,-0.223537447,-2,0.5
4,36,1519965866,3565,0.046352135,-0.029485368,0.674118009,130,0.00349931,-0.001739824,3715,0.399265943,0.427267136,0.325881991,138,0.014578106,0.015676668,-0.224118009,-2,0
4,37,1519965866,3698,0.05020042,-0.031380275,0.674683719,133,0.003848285,-0.001894906,3857,0.413823109,0.443340723,0.325316281,142,0.014557167,0.016073587,-0.224683719,-2,0
4,38,1519965866,3827,0.053967159,-0.033132332,0.5752531,129,0.00376674,-0.001752058,3987,0.428246924,0.458482926,0.4247469,130,0.014423814,0.015142204,-0.1252531,-1,1
4,39,1519965866,3957,0.05588882,-0.035050497,0.625540881,130,0.001921661,-0.001918165,4124,0.435442577,0.474079477,0.374459119,137,0.007195653,0.015596551,-0.175540881,-1.5,-0.5
4,40,1519965866,4225,0.059777614,-0.038988134,0.675971937,133,0.003888794,-0.001968014,4397,0.449741741,0.505675161,0.324028063,137,0.014299164,0.015768287,-0.225971937,-1,-0.5
4,41,1519965866,4362,0.063826961,-0.041047802,0.576564655,135,0.004049347,-0.001969623,4537,0.463807081,0.521847132,0.423435345,136,0.01406534,0.015827396,-0.126564655,0.5,1
4,42,1519965866,4498,0.068050523,-0.043202242,0.426852061,137,0.004223562,-0.002059668,4679,0.477771061,0.538066125,0.573147939,140,0.01396398,0.016171972,0.023147939,1.5,1.5
4,43,1519965866,4633,0.072632554,-0.045187554,0.326710418,136,0.00458203,-0.002154441,4811,0.491599838,0.553654271,0.673289582,142,0.013828777,0.016218992,0.123289582,0,1
4,44,1519965867,4777,0.077284037,-0.047146276,0.476284103,135,0.00227862,-0.001985311,4947,0.504999986,0.570016616,0.523715897,132,0.006790071,0.015588146,-0.026284103,-0.5,-1.5
4,45,1519965867,4919,0.079818499,-0.048984379,0.526284103,144,0.004907325,-0.001958723,5081,0.51157885,0.586156033,0.473715897,136,0.013188941,0.016362345,-0.076284103,0.5,-0.5
4,46,1519965867,5051,0.085106139,-0.05085776,0.426431953,142,0.00528764,-0.001838102,5216,0.52492142,0.601758027,0.573568047,134,0.01334257,0.016139417,0.023568047,1,1
4,47,1519965867,5051,0.090696329,-0.05085776,0.376290148,132,0.00559019,-0.001873382,5216,0.537781281,0.601758027,0.623709852,135,0.012859861,0.015601994,0.073709852,1,0.5
4,48,1519965867,5179,0.096604812,-0.052754705,0.426006073,128,0.005908482,-0.001896944,5349,0.550689723,0.617001386,0.573993927,133,0.012908443,0.015243359,0.023993927,0.5,-0.5
4,49,1519965867,5446,0.102807435,-0.056299399,0.375861991,133,0.003085417,-0.001810826,5606,0.563328122,0.647636481,0.624138009,129,0.006247137,0.015313095,0.074138009,0.5,0.5
4,50,1519965867,5446,0.10594635,-0.056299399,0.42557408,134,0.006256122,-0.001733869,5606,0.569627426,0.647636481,0.57442592,128,0.012690566,0.015322,0.02442592,0.5,-0.5
4,51,1519965867,5719,0.112422853,-0.060067603,0.475423397,141,0.006476503,-0.002025746,5880,0.582045242,0.679608266,0.524576603,146,0.012417815,0.016769233,-0.025423397,0.5,-0.5
4,52,1519965867,5719,0.119104646,-0.060067603,0,132,0.006681793,-0.001742457,5880,0.59442995,0.679608266,0,128,0.012384708,0.015202552,0,0.5,0.5
4,53,1519965867,5855,0.125952465,-0.061937276,0,136,0.006847819,-0.001869674,6017,0.606504022,0.695566299,0,137,0.012074072,0.015958034,0,0.5,0
4,54,1519965867,5976,0.129368296,-0.063701403,0,121,0.003415831,-0.001764127,6143,0.612490337,0.709995839,0,126,0.005986315,0.01442954,0,1,0.5
4,55,1519965867,6088,0.136474769,-0.065320282,0,112,0.007106473,-0.001618879,6257,0.622491005,0.723197996,0,114,0.010000668,0.013202157,0,0.5,-0.5
4,56,1519965867,6188,0.14016752,-0.066724893,0,100,0.003692751,-0.001404611,6356,0.626270823,0.734825443,0,99,0.003779819,0.011627447,0,0,-0.5
4,57,1519965867,6270,0.147672867,-0.067920941,0,82,0.007505347,-0.001196047,6440,0.631850261,0.744521746,0,84,0.005579437,0.009696303,0,0,0
4,58,1519965867,6338,0.151584122,-0.068910912,0,68,0.003911256,-0.000989971,6509,0.633642418,0.752523762,0,69,0.001792157,0.008002016,0,0.5,0.5
4,59,1519965867,6392,0.159547394,-0.069675129,0,54,0.007963271,-0.000764217,6562,0.635355352,0.758774616,0,53,0.001712934,0.006250853,0,1.5,1
4,60,1519965867,6430,0.16786708,-0.070243667,0,38,0.008319686,-0.000568538,6602,0.634588616,0.763329899,0,40,-0.000766737,0.004555283,0,1.5,0
4,61,1519965867,6458,0.172197881,-0.070628214,0,28,0.004330801,-0.000384548,6628,0.633337357,0.766484673,0,26,-0.001251259,0.003154774,0,0.5,-1
4,62,1519965867,6472,0.18107855,-0.070802576,0,14,0.008880669,-0.000174362,6639,0.629230724,0.767945659,0,11,-0.004106633,0.001460986,0,0.5,0
4,63,1519965868,6476,0.185664597,-0.070836819,0,4,0.004586048,-3.42E-05,6640,0.626362216,0.768237931,0,1,-0.002868509,0.000292272,0,1,0.5
4,64,1519965868,6475,0.195094033,-0.070829845,0,-1,0.009429436,6.97E-06,6640,0.619847071,0.768179492,0,0,-0.006515144,-5.84E-05,0,0.5,-0.5
5,1,1519965887,0,-3.76E-05,0,0.45,0,-3.76E-05,0,0,1.67E-05,0,0.55,0,1.67E-05,0,0,0,0
5,2,1519965887,0,-8.56E-05,0,0.5,0,-4.80E-05,0,0,4.47E-05,0,0.5,0,2.81E-05,0,-0.05,-0.5,-0.5
5,3,1519965887,6,-0.000197413,-5.39E-06,0.400144833,0,-0.000111797,0,11,0.000365273,0.001000506,0.599855167,0,0.000320547,0,0.049855167,0.5,1
5,4,1519965887,36,-0.000273399,2.10E-05,0.400004238,6,-7.60E-05,-5.39E-06,29,0.001384334,0.003825383,0.599995762,11,0.00101906,0.001000506,0.049995762,-1,0
5,5,1519965887,72,-0.000394785,2.89E-05,0.54985767,30,-0.000121385,2.64E-05,68,0.005125512,0.008239439,0.45014233,18,0.003741178,0.002824877,-0.09985767,-2,-1.5
5,6,1519965887,127,-0.000560069,7.99E-05,0.750140735,91,-0.000167462,5.89E-05,118,0.015098259,0.014418916,0.249859265,89,0.006232081,0.010593532,-0.300140735,-3,-2
5,7,1519965887,127,-0.000561031,7.99E-05,0.750993127,0,1.22E-06,0,118,0.019898862,0.014418916,0.249006873,0,0.008541269,0,-0.300993127,-3,0
5,8,1519965887,219,-0.00077268,0.000172148,0.652191237,92,-0.000211649,9.23E-05,291,0.029509917,0.034016653,0.347808763,90,0.009611055,0.010711061,-0.202191237,-2,1
5,9,1519965887,372,-0.001206621,2.16E-06,0.652723378,68,-0.000433941,-7.33E-05,382,0.040475352,0.044374536,0.347276622,83,0.010965435,0.008886676,-0.202723378,-3,0
5,10,1519965887,372,-0.001269143,2.16E-06,0.75332673,85,-6.25E-05,-9.66E-05,382,0.052067094,0.05538006,0.24667327,91,0.011591742,0.010357882,-0.30332673,-2,-1
5,11,1519965887,562,-0.001308184,-0.00018917,0.654178953,94,-9.76E-06,-6.71E-05,575,0.06476834,0.066914808,0.345821047,93,0.006203638,0.011005524,-0.204178953,-1,1
5,12,1519965887,666,-0.001514268,-0.000373608,0.604751053,200,-0.000235368,-0.000308623,684,0.078338487,0.079449389,0.395248947,209,0.020067755,0.024069329,-0.154751053,-1.5,0.5
5,13,1519965887,788,-0.001653657,-0.000591816,0.605238058,0,-0.000139389,0,808,0.085334844,0.09392587,0.394761942,0,0.006996357,0,-0.155238058,-2.5,0
5,14,1519965887,900,-0.001657377,-0.000811375,0.705678584,122,-3.72E-06,-0.000218208,922,0.099869912,0.107225099,0.294321416,124,0.014535068,0.014476481,-0.255678584,-2.5,-1
5,15,1519965887,900,-0.001555708,-0.000811375,0.706400059,112,0.000101669,-0.000219559,922,0.114971765,0.120288086,0.293599941,114,0.015101854,0.013299229,-0.256400059,-2,0
5,16,1519965887,1009,-0.001677242,-0.001073927,0.657106822,109,-0.000121535,-0.000262553,1035,0.130563238,0.120288086,0.342893178,113,0.015591473,0.013062987,-0.207106822,-2,0.5
5,17,1519965887,1241,-0.001992355,-0.001857651,0.60767524,117,-0.000146937,-0.000388401,1279,0.146584038,0.148291697,0.39232476,125,0.007942688,0.014237411,-0.15767524,-0.5,0.5
5,18,1519965888,1363,-0.002178708,-0.002389775,0.508106514,115,-0.000354528,-0.000395323,1409,0.154635631,0.163113398,0.491893486,119,0.016129705,0.0137662,-0.058106514,-0.5,1
5,19,1519965888,1363,-0.002664274,-0.002389775,0.508254339,122,-0.000485566,-0.000532124,1409,0.170966918,0.163113398,0.491745661,130,0.016331286,0.014821701,-0.058254339,-0.5,0
5,20,1519965888,1494,-0.003074393,-0.0028803,0.558400367,131,-0.000410119,-0.000490526,1539,0.187557774,0.178466502,0.441599633,130,0.016590856,0.015353103,-0.108400367,-1,-0.5
5,21,1519965888,1622,-0.00343429,-0.003348783,0.658690906,128,-0.000359898,-0.000468483,1666,0.20426794,0.193467,0.341309094,127,0.016710166,0.015000499,-0.208690906,-2,-1
5,22,1519965888,1878,-0.003951885,-0.004282237,0.709268606,131,-0.000517594,-0.000396197,1924,0.221163844,0.223703307,0.290731394,126,0.016895904,0.015120331,-0.259268606,-1.5,-0.5
5,23,1519965888,2004,-0.004233996,-0.00493802,0.609990454,125,-0.000282111,-0.000537257,2059,0.229759427,0.23905024,0.390009546,132,0.008595583,0.015115976,-0.159990454,-1,1
5,24,1519965888,2133,-0.004792729,-0.005537265,0.560416695,126,-0.000558733,-0.000655783,2188,0.246739296,0.254222786,0.439583305,135,0.016979868,0.015346933,-0.110416695,-1.5,0.5
5,25,1519965888,2263,-0.005506786,-0.006198074,0.610705614,129,-0.000714058,-0.000599245,2321,0.263657979,0.26968732,0.389294386,129,0.016918684,0.015172546,-0.160705614,-2,-0.5
5,26,1519965888,2397,-0.006175387,-0.0067968,0.661148617,130,-0.0006686,-0.000660809,2452,0.280495406,0.285272178,0.338851383,133,0.016837426,0.015464534,-0.211148617,-1.5,-0.5
5,27,1519965888,2397,-0.006869276,-0.0067968,0.611724595,134,-0.000693889,-0.000598725,2452,0.297683948,0.285272178,0.388275405,131,0.017188542,0.015584858,-0.161724595,-1.5,0.5
5,28,1519965888,2655,-0.007089036,-0.008196925,0.562150754,133,-0.00021976,-0.000675885,2719,0.306283328,0.316138765,0.437849246,136,0.00859938,0.015817337,-0.112150754,-2,0.5
5,29,1519965888,2786,-0.007460307,-0.008963399,0.762432123,256,-0.00037127,-0.001490714,2853,0.323498805,0.331716273,0.237567877,265,0.017215477,0.030626759,-0.312432123,-3,-2
5,30,1519965888,2927,-0.007956966,-0.009781935,0.763363415,0,-0.00049666,0,2995,0.34080787,0.348351877,0.236636585,0,0.017309065,0,-0.313363415,-2.5,0
5,31,1519965888,2927,-0.008706989,-0.009781935,0.714218775,141,-0.000750023,-0.000818536,2995,0.358219862,0.348351877,0.285781225,142,0.017411992,0.016635604,-0.264218775,-2.5,0.5
5,32,1519965888,3054,-0.00957732,-0.010706974,0.564930714,127,-0.000870331,-0.00092504,3132,0.375621921,0.363861816,0.435069286,137,0.017402058,0.015509939,-0.114930714,-1,1.5
5,33,1519965888,3182,-0.010046429,-0.011709925,0.565214713,128,-0.000469109,-0.001002951,3268,0.384341297,0.379366912,0.434785287,136,0.008719376,0.015505096,-0.115214713,-1,0
5,34,1519965888,3309,-0.010859559,-0.01273209,0.615479463,127,-0.00081313,-0.001022165,3400,0.402019567,0.394575831,0.384520537,132,0.01767827,0.015208919,-0.165479463,-1.5,-0.5
5,35,1519965889,3439,-0.011808955,-0.013730805,0.515876603,130,-0.000949397,-0.000998715,3530,0.419908494,0.409845288,0.484123397,130,0.017888927,0.015269457,-0.065876603,-0.5,1
5,36,1519965889,3568,-0.012937338,-0.014762396,0.516017265,129,-0.000576357,-0.001031591,3661,0.437772718,0.425112559,0.483982735,131,0.008929485,0.015267271,-0.066017265,-0.5,0
5,37,1519965889,3695,-0.013444872,-0.01592335,0.516157353,127,-0.00105956,-0.001160954,3796,0.44656269,0.440488585,0.483842647,135,0.017724711,0.015376025,-0.066157353,-0.5,0
5,38,1519965889,3963,-0.014410828,-0.018006382,0.466306023,132,-0.000965955,-0.001063056,4056,0.463954437,0.471493619,0.533693977,129,0.017391747,0.015324109,-0.016306023,-1,0.5
5,39,1519965889,3963,-0.015453254,-0.018006382,0.566306023,136,-0.001042426,-0.001019975,4056,0.481357267,0.471493619,0.433693977,131,0.01740283,0.015680925,-0.116306023,-1,-1
5,40,1519965889,4238,-0.016364507,-0.020190106,0.516592093,141,-0.000911253,-0.001150751,4331,0.498393866,0.503789634,0.483407907,143,0.017036599,0.016674923,-0.066592093,1,0.5
5,41,1519965889,4366,-0.017112931,-0.021235507,0.366732786,134,-0.000748423,-0.001032973,4461,0.515410531,0.51893798,0.633267214,132,0.017016666,0.015621092,0.083267214,1,1.5
5,42,1519965889,4366,-0.017431157,-0.021235507,0.366441675,128,-0.000318227,-0.001045401,4461,0.523971089,0.51893798,0.633558325,130,0.008560558,0.015148346,0.083558325,1,0
5,43,1519965889,4639,-0.017763938,-0.023220345,0.516158445,138,-0.000332781,-0.001106704,4724,0.540946068,0.550420852,0.483841555,138,0.016974979,0.016206006,-0.066158445,-1,-1.5
5,44,1519965889,4639,-0.017982174,-0.023220345,0.566306705,135,-0.000218235,-0.000878134,4724,0.557958401,0.550420852,0.433693295,125,0.017012332,0.015276866,-0.116306705,-1,-0.5
5,45,1519965889,4777,-0.018220157,-0.024148141,0.516593069,138,-0.000237983,-0.000927796,4859,0.574637887,0.566461229,0.483406931,135,0.016679486,0.016040377,-0.066593069,-0.5,0.5
5,46,1519965889,4904,-0.018402765,-0.025187667,0.516737037,127,-0.000182608,-0.001039526,4994,0.591790655,0.581845941,0.483262963,135,0.017152768,0.015384712,-0.066737037,-0.5,0
5,47,1519965889,5162,-0.018541468,-0.027355382,0.516881362,128,-0.000138703,-0.001053505,5260,0.608956247,0.612609214,0.483118638,132,0.008558142,0.015265775,-0.066881362,-1,0
5,48,1519965889,5162,-0.018866596,-0.027355382,0.567025636,130,-0.000325128,-0.00111421,5260,0.617370535,0.612609214,0.432974364,134,0.017021739,0.015497498,-0.117025636,-1,-0.5
5,49,1519965889,5431,-0.019105951,-0.029535932,0.567321076,140,-0.000239355,-0.001114725,5528,0.634541182,0.644138576,0.432678924,138,0.017170647,0.01632344,-0.117321076,-0.5,0
5,50,1519965889,5431,-0.019375621,-0.029535932,0.517602202,129,-0.000269669,-0.001065825,5528,0.651758597,0.644138576,0.482397798,130,0.017217415,0.015205922,-0.067602202,-0.5,0.5
5,51,1519965889,5693,-0.019540715,-0.031933231,0.567751777,262,-0.000165094,-0.002397299,5800,0.66917403,0.675475037,0.432248223,272,0.017415433,0.031336461,-0.117751777,-1,-0.5
5,52,1519965889,5693,-0.019559558,-0.031933231,0,0,-1.88E-05,0,5800,0.677790048,0.675475037,0,0,0.008616018,0,0,-1,0
6,1,1519965920,0,-1.16E-05,0,0.45,0,-1.16E-05,0,0,1.14E-05,0,0.55,0,1.14E-05,0,0,0,0
6,2,1519965920,0,-4.70E-05,0,0.65,0,-3.54E-05,0,0,2.75E-05,0,0.35,0,1.61E-05,0,-0.2,-2,-2
6,3,1519965920,0,-0.000129716,0,0.800554318,0,-8.27E-05,0,0,0.000325121,0,0.199445682,0,0.000297649,0,-0.350554318,-3.5,-1.5
6,4,1519965920,6,-0.000182262,-8.43E-06,0.751535228,6,-5.25E-05,-8.43E-06,13,0.001261013,0.001118197,0.248464772,13,0.000935892,0.001118197,-0.301535228,-3,0.5
6,5,1519965920,33,-0.000233285,3.93E-06,0.702375124,27,-5.10E-05,1.24E-05,31,0.00494799,0.003766606,0.297624876,18,0.003686977,0.002648409,-0.252375124,-2.5,0.5
6,6,1519965920,62,-0.000415013,-4.86E-05,0.85307406,29,-0.000181729,-5.25E-05,73,0.011086076,0.007944922,0.14692594,42,0.006138085,0.004178316,-0.40307406,-4,-1.5
6,7,1519965920,170,-0.000529593,-0.000352569,0.804222198,108,-0.000114579,-0.000304015,197,0.019112826,0.021595617,0.195777802,124,0.008026751,0.013650695,-0.354222198,-3.5,0.5
6,8,1519965920,269,-0.00077523,-0.000751669,0.80550054,0,-0.000245638,0,308,0.029521322,0.033948547,0.19449946,0,0.010408495,0,-0.35550054,-5,0
