trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
21,44,1520117526,4376,0.008189423,-0.027150749,0.523163331,125,0.000452816,-0.001658387,4530,0.492601687,0.523168365,0.476836669,128,0.007345311,0.014797465,-0.073163331,-0.5,0.5
21,45,1520117526,4500,0.009326758,-0.028827632,0.473296852,124,0.001137334,-0.001676883,4657,0.50729633,0.537845277,0.526703148,127,0.014694643,0.014676912,-0.023296852,0,0.5
21,46,1520117526,4624,0.010440973,-0.030536114,0.423296852,124,0.001114216,-0.001708481,4784,0.521993126,0.552518544,0.576703148,127,0.014696796,0.014673267,0.026703148,0.5,0.5
21,47,1520117527,4751,0.011027932,-0.032203812,0.423163149,127,0.000586958,-0.001667699,4909,0.529220078,0.567255734,0.576836851,125,0.007226953,0.01473719,0.026836851,0.5,0
21,48,1520117527,4880,0.012339982,-0.033809085,0.523029392,129,0.001312051,-0.001605273,5033,0.543589976,0.582059055,0.476970608,124,0.014369897,0.014803321,-0.073029392,-0.5,-1
21,49,1520117527,5006,0.013862741,-0.035434468,0.523163722,126,0.001522759,-0.001625383,5159,0.557915263,0.596800971,0.476836278,126,0.014325287,0.014741917,-0.073163722,-0.5,0
21,50,1520117527,5133,0.014666197,-0.037050365,0.473298242,127,0.000803456,-0.001615897,5285,0.56490929,0.611603136,0.526701758,126,0.006994027,0.014802165,-0.023298242,0,0.5
21,51,1520117527,5259,0.016419743,-0.038620854,0.523298242,126,0.001753546,-0.001570489,5409,0.578915144,0.626232622,0.476701758,124,0.014005854,0.014629486,-0.073298242,-0.5,-0.5
21,52,1520117527,5384,0.01861028,-0.040201843,0.573433392,125,0.002190537,-0.001580989,5534,0.59260904,0.640860978,0.426566608,125,0.013693895,0.014628355,-0.123433392,-1,-0.5
21,53,1520117527,5509,0.019886568,-0.041782831,0.473693532,125,0.001276288,-0.001580989,5659,0.599246369,0.655489333,0.526306468,125,0.00663733,0.014628355,-0.023693532,0,1
21,54,1520117527,5634,0.022511143,-0.043319923,0.373693532,125,0.002624575,-0.001537091,5782,0.612433538,0.670004005,0.626306468,123,0.013187168,0.014514672,0.076306468,1,1
21,55,1520117527,5754,0.025188394,-0.044882154,0.473425181,120,0.002677251,-0.001562232,5905,0.625575247,0.684219986,0.526574819,123,0.013141709,0.014215981,-0.023425181,0,-1
21,56,1520117527,5877,0.026628954,-0.046470102,0.573425181,123,0.001440561,-0.001587947,6029,0.632161276,0.698669976,0.426574819,124,0.006586029,0.014449989,-0.123425181,-1,-1
21,57,1520117527,6003,0.029674928,-0.047931984,0,126,0.003045973,-0.001461883,6148,0.645085859,0.713014949,0,119,0.012924583,0.014344974,0,-1.5,-0.5
21,58,1520117527,6003,0.032794471,-0.047931984,0,0,0.003119543,0,6148,0.657910963,0.713014949,0,0,0.012825104,0,0,-1.5,0
22,1,1520117547,0,3.08E-06,0,0.45,0,3.08E-06,0,0,-7.31E-06,0,0.55,0,-7.31E-06,0,0,0,0
22,2,1520117547,0,-1.60E-05,0,0.65,0,-1.91E-05,0,0,4.62E-05,0,0.35,0,5.35E-05,0,-0.2,-2,-2
22,3,1520117547,12,-3.06E-05,6.02E-06,0.850551219,12,-1.47E-05,6.02E-06,7,0.000457315,0.001118213,0.149448781,7,0.000411148,0.001118213,-0.400551219,-4,-2
22,4,1520117547,37,-1.59E-05,2.49E-05,0.751658559,25,1.48E-05,1.89E-05,29,0.003316815,0.003884294,0.248341441,22,0.0028595,0.002766082,-0.301658559,-3,1
22,5,1520117547,68,-8.72E-05,-1.16E-05,0.702484865,31,-7.13E-05,-3.64E-05,73,0.008878876,0.008298207,0.297515135,44,0.005562061,0.004413912,-0.252484865,-2.5,0.5
22,6,1520117547,118,-0.000194788,-0.000104477,0.853167365,50,-0.000107616,-9.29E-05,133,0.016301608,0.014771498,0.146832635,60,0.007422732,0.006473291,-0.403167365,-4,-1.5
22,7,1520117547,182,-0.000211446,-0.000194383,0.904431947,64,-1.67E-05,-8.99E-05,198,0.020761237,0.022363153,0.095568053,65,0.004459629,0.007591655,-0.454431947,-4.5,-0.5
22,8,1520117547,255,-0.000192977,-0.000333771,0.805661659,73,1.85E-05,-0.000139388,275,0.030829817,0.031190178,0.194338341,77,0.01006858,0.008827025,-0.355661659,-3.5,1
22,9,1520117548,336,-0.000204111,-0.000527749,0.856642953,81,-1.11E-05,-0.000193978,361,0.042056908,0.041016909,0.143357047,86,0.011227091,0.009826731,-0.406642953,-4,-0.5
22,10,1520117548,423,-0.000191111,-0.000786238,0.857755376,87,1.30E-05,-0.000258488,454,0.054308111,0.051607505,0.142244624,93,0.012251203,0.010590596,-0.407755376,-4,0
22,11,1520117548,518,-0.000176646,-0.00107562,0.858865677,95,1.45E-05,-0.000289382,552,0.060696773,0.062962673,0.141134323,98,0.006388661,0.011355167,-0.408865677,-4,0
22,12,1520117548,617,-0.000159976,-0.001446099,0.909972077,99,1.67E-05,-0.000370479,657,0.073801269,0.074963205,0.090027923,105,0.013104496,0.012000533,-0.459972077,-4.5,-0.5
22,13,1520117548,717,7.48E-05,-0.0019183,0.911260943,100,0.000234759,-0.000472201,766,0.087463828,0.087254659,0.088739057,109,0.013662559,0.012291454,-0.461260943,-4.5,0
22,14,1520117548,821,0.000252795,-0.00247469,0.862492501,104,0.000178012,-0.00055639,878,0.101634716,0.099954977,0.137507499,112,0.014170888,0.012700318,-0.412492501,-4,0.5
22,15,1520117548,929,0.000351996,-0.003110275,0.713608319,108,9.92E-05,-0.000635584,993,0.108909226,0.113064058,0.286391681,115,0.00727451,0.01310908,-0.263608319,-2.5,1.5
22,16,1520117548,1039,0.000726599,-0.003877382,0.764300656,110,0.000374603,-0.000767108,1113,0.123739849,0.126578763,0.235699344,120,0.014830623,0.013514705,-0.314300656,-3,-0.5
22,17,1520117548,1152,0.00121419,-0.004726901,0.865140492,113,0.000487592,-0.000849519,1234,0.139000513,0.140324411,0.134859508,121,0.015260665,0.013745649,-0.415140492,-4,-1
22,18,1520117548,1268,0.001801459,-0.005585005,0.866243092,116,0.000587269,-0.000858103,1353,0.154401122,0.154128495,0.133756908,119,0.015400608,0.013804084,-0.416243092,-4,0
22,19,1520117548,1383,0.001963586,-0.00652137,0.817340847,115,0.000162127,-0.000936365,1474,0.162204622,0.16798648,0.182659153,121,0.007803501,0.013857985,-0.367340847,-3.5,0.5
22,20,1520117548,1498,0.002200089,-0.007594945,0.818300636,115,0.000236503,-0.001073576,1599,0.17799387,0.182070622,0.181699364,125,0.015789247,0.014084142,-0.368300636,-3.5,0
22,21,1520117548,1616,0.00231889,-0.008758339,0.86927563,118,0.000118801,-0.001163394,1725,0.193982568,0.196383836,0.13072437,126,0.015988698,0.014313214,-0.41927563,-4,-0.5
22,22,1520117548,1736,0.002366138,-0.01000362,0.870375168,120,4.72E-05,-0.001245281,1852,0.202071317,0.210867379,0.129624832,127,0.008088749,0.014483544,-0.420375168,-4,0
22,23,1520117548,1859,0.002415158,-0.011311316,0.921463168,123,4.90E-05,-0.001307696,1980,0.218450416,0.225581781,0.078536832,128,0.016379099,0.014714401,-0.471463168,-4.5,-0.5
22,24,1520117548,1981,0.002345612,-0.012746485,0.922723168,122,-6.95E-05,-0.001435169,2111,0.234946664,0.24040256,0.077276832,131,0.016496248,0.014820779,-0.472723168,-4.5,0
22,25,1520117548,2105,0.00237406,-0.014257314,0.873958395,124,2.84E-05,-0.001510829,2242,0.251679194,0.255334132,0.126041605,131,0.01673253,0.014931572,-0.423958395,-4,0.5
22,26,1520117548,2229,0.002399391,-0.015887961,0.875054834,124,2.53E-05,-0.001630646,2375,0.26006571,0.270371497,0.124945166,133,0.008386516,0.015037366,-0.425054834,-4,0
22,27,1520117549,2357,0.002330797,-0.017599836,0.776146472,128,-6.86E-05,-0.001711875,2509,0.276809894,0.28569597,0.223853529,134,0.016744184,0.015324473,-0.326146472,-3,1
22,28,1520117549,2484,0.002327755,-0.019410663,0.676965979,127,-3.04E-06,-0.001810827,2644,0.293642936,0.301009065,0.323034021,135,0.016833041,0.015313095,-0.226965979,-2,1
22,29,1520117549,2612,0.002440855,-0.021252894,0.7275094,128,0.0001131,-0.001842231,2777,0.302025265,0.316259133,0.2724906,133,0.00838233,0.015250068,-0.2775094,-2.5,-0.5
22,30,1520117549,2740,0.002869234,-0.023126223,0.728185161,128,0.000428379,-0.001873329,2909,0.318956702,0.331446114,0.271814839,132,0.016931436,0.015186981,-0.278185161,-2.5,0
22,31,1520117549,2868,0.003409652,-0.024995958,0.678877738,128,0.000540417,-0.001869735,3039,0.335621353,0.346514934,0.321122262,130,0.016664651,0.01506882,-0.228877738,-2,0.5
22,32,1520117549,2994,0.004068043,-0.026976039,0,126,0.000658391,-0.001980081,3172,0.352126565,0.361629011,0,133,0.016505212,0.015114077,0,-2.5,-0.5
22,33,1520117549,3118,0.0044351,-0.02897639,0,124,0.000367057,-0.002000351,3302,0.360401514,0.376443529,0,130,0.008274949,0.014814518,0,-2.5,0
22,34,1520117549,3241,0.005223693,-0.030952999,0,123,0.000788593,-0.001976609,3428,0.376782858,0.390964304,0,126,0.016381344,0.014520774,0,-2,0.5
22,35,1520117549,3356,0.005571487,-0.032697944,0,115,0.000347795,-0.001744945,3540,0.384743632,0.404209755,0,112,0.007960774,0.013245451,0,-2,0
22,36,1520117549,3457,0.006331057,-0.034202647,0,101,0.00075957,-0.001504704,3638,0.398717807,0.415824673,0,98,0.013974176,0.011614918,0,-3,-1
22,37,1520117549,3538,0.00663603,-0.03554681,0,81,0.000304974,-0.001344162,3725,0.40468479,0.425620381,0,87,0.005966983,0.009795707,0,-3.5,-0.5
22,38,1520117549,3538,0.007023335,-0.03554681,0,0,0.000387305,0,3725,0.414665594,0.425620381,0,0,0.009980803,0,0,-3.5,0
23,1,1520117567,0,-1.79E-05,0,0.45,0,-1.79E-05,0,0,2.16E-05,0,0.55,0,2.16E-05,0,0,0,0
23,2,1520117567,1,-2.87E-05,0,0.4,1,-1.08E-05,0,1,3.61E-05,0.000117708,0.6,1,1.45E-05,0.000117708,0.05,0.5,0.5
23,3,1520117567,1,-6.00E-05,0,0.449865642,0,-3.13E-05,0,1,7.78E-05,0.000117708,0.550134358,0,4.16E-05,0,0.000134358,0,-0.5
23,4,1520117568,9,-0.000145433,-2.28E-06,0.549865642,8,-8.54E-05,-2.28E-06,11,0.000690688,0.001177081,0.450134358,10,0.000612918,0.001059373,-0.099865642,-1,-1
23,5,1520117568,39,-0.000175209,3.02E-05,0.550135602,30,-2.98E-05,3.24E-05,29,0.001769292,0.004001895,0.449864398,18,0.001078604,0.002824814,-0.100135602,-1,0
23,6,1520117568,73,-0.000204066,4.67E-05,0.550407177,34,-2.89E-05,1.65E-05,66,0.005796849,0.008180508,0.449592823,37,0.004027557,0.004178613,-0.100407177,-1,0
23,7,1520117568,122,-0.000244521,7.56E-05,0.500680931,49,-4.05E-05,2.90E-05,115,0.0120136,0.013948143,0.499319069,49,0.006216751,0.005767636,-0.050680931,-0.5,0.5
23,8,1520117568,180,-0.000269751,8.82E-05,0.550820962,58,-2.52E-05,1.26E-05,176,0.02019535,0.020951778,0.449179038,61,0.00818175,0.007003635,-0.100820962,-1,-0.5
23,9,1520117568,248,-0.00029112,8.53E-05,0.601092542,68,-2.14E-05,-2.94E-06,247,0.024868111,0.029132507,0.398907458,71,0.004672761,0.008180729,-0.151092542,-1.5,-0.5
23,10,1520117568,326,-0.000285065,9.18E-05,0.551511633,78,6.05E-06,6.59E-06,325,0.035178118,0.038313754,0.448488367,78,0.010310007,0.009181248,-0.101511633,-1,0.5
23,11,1520117568,413,-0.000360733,0.000284968,0.601786458,87,-7.57E-05,0.000193122,393,0.045912248,0.047434106,0.398213542,68,0.01073413,0.009120351,-0.151786458,-1.5,-0.5
23,12,1520117568,490,-0.000625669,0.000115871,0.602197182,77,-0.000264937,-0.000169096,498,0.057165002,0.058144229,0.397802818,105,0.011252753,0.010710124,-0.152197182,-1.5,0
23,13,1520117568,581,-0.000832439,-8.38E-05,0.552636831,91,-0.00020677,-0.000199708,600,0.063545951,0.069501328,0.447363169,102,0.00638095,0.011357098,-0.102636831,-1,0.5
23,14,1520117568,688,-0.000986677,-0.000284537,0.552922067,107,-0.000154238,-0.000200701,709,0.076989539,0.082212243,0.447077933,109,0.013443588,0.012710916,-0.102922067,-1,0
23,15,1520117568,805,-0.001046285,-0.000724425,0.603197731,117,-5.96E-05,-0.000439888,840,0.092964932,0.096801446,0.396802269,131,0.015975393,0.014589203,-0.153197731,-1.5,-0.5
23,16,1520117568,935,-0.001002342,-0.001055477,0.653615886,130,-2.73E-05,-0.000331052,967,0.109813211,0.111923344,0.346384114,127,0.008331545,0.015121898,-0.203615886,-2,-0.5
23,17,1520117568,1067,-0.000809074,-0.001541884,0.604161566,132,0.000264533,-0.000486407,1106,0.118275372,0.127865404,0.395838434,139,0.016978895,0.015942061,-0.154161566,-1.5,0.5
23,18,1520117568,1204,-0.000550006,-0.002292374,0.554587671,137,0.000259068,-0.00075049,1258,0.136976825,0.144857693,0.445412329,152,0.018701453,0.016992289,-0.104587671,-1,0.5
23,19,1520117568,1351,-0.000308267,-0.00290067,0.554865341,147,0.000241739,-0.000608297,1402,0.156276475,0.16197345,0.445134659,144,0.01929965,0.017115756,-0.104865341,-1,0
23,20,1520117568,1492,-0.000120224,-0.0038223,0.555143821,141,0.000136768,-0.000921629,1558,0.175795988,0.179428824,0.444856179,156,0.009562081,0.017455374,-0.105143821,-1,0
23,21,1520117568,1642,-9.52E-05,-0.004951976,0.605426015,150,7.63E-05,-0.001129677,1721,0.185974267,0.197815507,0.394573985,163,0.02013571,0.018386683,-0.155426015,-1.5,-0.5
23,22,1520117569,1799,6.49E-05,-0.005953052,0.655860505,157,0.000160149,-0.001001076,1876,0.206709865,0.216150699,0.344139495,155,0.020735598,0.018335192,-0.205860505,-2,-0.5
23,23,1520117569,1951,6.52E-06,-0.007244143,0.656414854,152,-5.84E-05,-0.00129109,2041,0.227473405,0.234762743,0.343585146,165,0.02076354,0.018612044,-0.206414854,-2,0
23,24,1520117569,2110,-0.000311285,-0.008773517,0.706974935,159,-0.0003178,-0.001529374,2213,0.249225204,0.254183346,0.293025065,172,0.021751799,0.019420603,-0.256974935,-2.5,-0.5
23,25,1520117569,2275,-0.000429832,-0.010108129,0.657685735,165,-0.000118546,-0.001334612,2374,0.260104683,0.27332333,0.342314265,161,0.01087948,0.019139984,-0.207685735,-2,0.5
23,26,1520117569,2434,-0.000706973,-0.011737082,0.608240197,159,-0.000277142,-0.001628952,2545,0.28145145,0.292676773,0.391759803,171,0.021346767,0.019353443,-0.158240197,-1.5,0.5
23,27,1520117569,2598,-0.000937865,-0.013533533,0.658656912,164,-0.000230891,-0.001796451,2719,0.303200232,0.312488199,0.341343088,174,0.021748782,0.019811426,-0.208656912,-2,-0.5
23,28,1520117569,2765,-0.000694647,-0.015160455,0.509210832,167,9.23E-05,-0.001626922,2883,0.324812891,0.331900873,0.490789168,164,0.010825981,0.019412675,-0.059210832,-0.5,1.5
23,29,1520117569,2925,-0.000648812,-0.017064634,0.409350398,160,0.000196776,-0.001904179,3055,0.335500649,0.351347452,0.590649602,172,0.021474436,0.019446579,0.040649602,0.5,1
23,30,1520117569,3084,-0.00050561,-0.018937563,0.50920766,159,0.000143202,-0.001872929,3219,0.356580468,0.370264859,0.49079234,164,0.021079819,0.018917407,-0.05920766,-0.5,-1
23,31,1520117569,3237,-1.94E-05,-0.02070481,0.559346605,153,0.000486251,-0.001767247,3373,0.376595636,0.388246453,0.440653395,154,0.020015168,0.017981595,-0.109346605,-1,-0.5
23,32,1520117569,3386,0.000572303,-0.022438574,0.559624375,149,0.00029467,-0.001733764,3523,0.395975387,0.405758232,0.440375625,150,0.009751754,0.017511779,-0.109624375,-1,0
23,33,1520117569,3544,0.00084089,-0.023940628,0.509903324,158,0.000565579,-0.001502054,3668,0.405637742,0.423527673,0.490096676,145,0.019290353,0.017769441,-0.059903324,-0.5,0.5
23,34,1520117569,3691,0.001152364,-0.025502333,0.510046144,147,0.000311474,-0.001561705,3816,0.425101075,0.440819272,0.489953856,148,0.019463333,0.017291599,-0.060046144,-0.5,0
23,35,1520117569,3832,0.001270935,-0.027275063,0.510178727,141,0.00011857,-0.001772729,3969,0.444046888,0.458031348,0.489821273,153,0.018945813,0.017212076,-0.060178727,-0.5,0
23,36,1520117569,3989,0.001405228,-0.028839645,0,157,0.000134294,-0.001564582,4116,0.453568125,0.475854474,0,147,0.009521237,0.017823126,0,1,1.5
23,37,1520117569,4138,0.001958957,-0.030460258,0,149,0.000553728,-0.001620613,4266,0.472841025,0.493377087,0,150,0.0192729,0.017522613,0,0,-1
23,38,1520117569,4283,0.002111185,-0.032194911,0,145,0.000152228,-0.001734653,4418,0.482334664,0.51077049,0,152,0.009493639,0.017393403,0,-1.5,-1.5
23,39,1520117569,4426,0.00237856,-0.033823238,0,143,0.000267375,-0.001628327,4561,0.500523511,0.527523835,0,143,0.018188847,0.016753346,0,-1,0.5
23,40,1520117570,4426,0.003280194,-0.033823238,0,0,0.000901634,0,4561,0.517478919,0.527523835,0,0,0.016955408,0,0,-1,0
24,1,1520117586,1,-8.27E-06,6.34E-08,0.5,1,-8.27E-06,6.34E-08,0,-4.46E-06,5.89E-05,0.5,0,-4.46E-06,5.89E-05,-0.05,-0.5,-0.5
24,2,1520117586,1,-1.52E-05,6.34E-08,0.700000618,0,-6.96E-06,0,0,-1.64E-05,5.89E-05,0.299999382,0,-1.19E-05,0,-0.250000618,-2.5,-2
24,3,1520117586,8,-5.50E-05,-6.70E-06,0.850700415,7,-3.98E-05,-6.76E-06,13,0.000905587,0.001235918,0.149299585,13,0.000921965,0.001177064,-0.400700415,-4,-1.5
24,4,1520117586,35,-2.27E-05,6.91E-06,0.851809576,27,3.23E-05,1.36E-05,32,0.002470525,0.003943176,0.148190424,19,0.001564938,0.002707257,-0.401809576,-4,0
24,5,1520117586,64,-7.26E-05,-5.87E-05,0.852916616,29,-4.99E-05,-6.56E-05,77,0.007386712,0.008297889,0.147083384,45,0.004916188,0.004354714,-0.402916616,-4,0
24,6,1520117586,113,-0.00021449,-0.000194545,0.904081834,49,-0.000141887,-0.000135813,137,0.014396909,0.014711556,0.095918166,60,0.007010197,0.006413666,-0.454081834,-4.5,-0.5
24,7,1520117586,174,-0.000331897,-0.000372952,0.955336657,61,-0.000117408,-0.000178407,204,0.023316324,0.022242776,0.044663343,67,0.008919414,0.00753122,-0.505336657,-5,-0.5
24,8,1520117586,245,-0.000587897,-0.000639027,0.856726083,71,-9.42E-05,-0.000266075,283,0.033720919,0.031066891,0.143273917,79,0.005064531,0.008824114,-0.406726083,-4,1
24,9,1520117586,323,-0.000807359,-0.001023381,0.807842945,78,-0.000381259,-0.000384355,372,0.039364254,0.040888018,0.192157055,89,0.010983399,0.009821128,-0.357842945,-3.5,0.5
24,10,1520117586,409,-0.001517082,-0.001602822,0.858837765,86,-0.000709724,-0.000579441,474,0.051595628,0.051937419,0.141162235,102,0.012231375,0.011049401,-0.408837765,-4,-0.5
24,11,1520117586,503,-0.002353961,-0.002287508,0.809950846,94,-0.000836878,-0.000684686,579,0.064991959,0.063629367,0.190049154,105,0.013396331,0.011691949,-0.359950846,-3.5,0.5
24,12,1520117587,603,-0.003298615,-0.003060165,0.760920557,100,-0.000482704,-0.000772657,687,0.07906055,0.075846626,0.239079443,108,0.006954826,0.012217258,-0.310920557,-3,0.5
24,13,1520117587,708,-0.003654028,-0.003925707,0.761757346,105,-0.000817363,-0.000865542,799,0.086277813,0.088588616,0.238242654,112,0.014331027,0.012741991,-0.311757346,-3,0
24,14,1520117587,817,-0.004303456,-0.004889524,0.812609931,109,-0.000649428,-0.000963817,915,0.101192521,0.101795682,0.187390069,116,0.014914709,0.013207066,-0.362609931,-3.5,-0.5
24,15,1520117587,933,-0.005107008,-0.005867977,0.913590035,116,-0.000803552,-0.000978453,1032,0.116457014,0.115473751,0.086409965,117,0.015264493,0.013678069,-0.463590035,-4.5,-1
24,16,1520117587,1047,-0.005858344,-0.006973344,0.914861016,114,-0.000751336,-0.001105366,1154,0.131757666,0.129319281,0.085138984,122,0.015300652,0.01384553,-0.464861016,-4.5,0
24,17,1520117587,1164,-0.006234571,-0.008147967,0.916133949,117,-0.000376227,-0.001174623,1277,0.139408629,0.143395356,0.083866051,123,0.007650962,0.014076075,-0.466133949,-4.5,0
24,18,1520117587,1281,-0.006859991,-0.009403553,0.917383692,117,-0.000625421,-0.001255587,1401,0.154665857,0.157523527,0.082616308,124,0.015257228,0.014128171,-0.467383692,-4.5,0
24,19,1520117587,1400,-0.007120144,-0.010752122,0.868635393,119,-0.000260152,-0.001348569,1527,0.170294673,0.171879596,0.131364607,126,0.015628817,0.01435607,-0.418635393,-4,0.5
24,20,1520117587,1521,-0.007057973,-0.012195995,0.919750553,121,6.22E-05,-0.001443873,1655,0.185338352,0.186462981,0.080249447,128,0.015043679,0.014583384,-0.469750553,-4.5,-0.5
24,21,1520117587,1641,-0.00705363,-0.013744498,0.921080103,120,4.34E-06,-0.001548503,1784,0.19287613,0.201035626,0.078919897,129,0.007537777,0.014572646,-0.471080103,-4.5,0
24,22,1520117587,1765,-0.006630887,-0.015349755,0.872332496,124,0.000422744,-0.001605257,1913,0.208170492,0.215838949,0.127667504,129,0.015294363,0.014803322,-0.422332496,-4,0.5
24,23,1520117587,1889,-0.00622086,-0.01707614,0.873447255,124,0.000410027,-0.001726385,2045,0.223689013,0.230806381,0.126552745,132,0.01551852,0.014967433,-0.423447255,-4,0
24,24,1520117587,2012,-0.005982324,-0.018967489,0.774572772,123,0.000238536,-0.001891349,2180,0.239424994,0.245872504,0.225427228,135,0.015735981,0.015066122,-0.324572772,-3,1
24,25,1520117587,2137,-0.005859357,-0.020971534,0.775418412,125,0.000122967,-0.002004045,2315,0.24729908,0.261042789,0.224581588,135,0.007874086,0.015170285,-0.325418412,-3,0
24,26,1520117587,2263,-0.005900924,-0.02305177,0.826264291,126,-4.16E-05,-0.002080236,2449,0.262982766,0.276202815,0.173735709,134,0.015683686,0.015160025,-0.376264291,-3.5,-0.5
24,27,1520117587,2390,-0.006011787,-0.025210981,0.827291138,127,-0.000110863,-0.002159211,2583,0.278754287,0.29141124,0.172708862,134,0.01577152,0.015208426,-0.377291138,-3.5,0
24,28,1520117587,2518,-0.006431919,-0.027438714,0.828287869,128,-0.000420132,-0.002227733,2717,0.294577339,0.30666926,0.171712131,134,0.015823052,0.01525802,-0.378287869,-3.5,0
24,29,1520117587,2645,-0.006725572,-0.029790309,0.729253445,127,-0.000293653,-0.002351595,2853,0.302514307,0.32196823,0.270746555,136,0.007936968,0.01529897,-0.279253445,-2.5,1
24,30,1520117588,2773,-0.007057256,-0.032233478,0.829936821,128,-0.000331683,-0.002443169,2989,0.318035372,0.337312442,0.170063179,136,0.015521065,0.015344212,-0.379936821,-3.5,-1
24,31,1520117588,2902,-0.007279901,-0.034731696,0.880938484,129,-0.000222645,-0.002498218,3124,0.333391149,0.352647787,0.119061516,135,0.015355777,0.015335345,-0.430938484,-4,-0.5
24,32,1520117588,3031,-0.007325185,-0.037243753,0.782025282,129,-4.53E-05,-0.002512057,3257,0.34848715,0.367861582,0.217974718,133,0.015096001,0.015213795,-0.332025282,-3,1
24,33,1520117588,3159,-0.007308751,-0.039832213,0.732867624,128,1.64E-05,-0.00258846,3391,0.355911462,0.383062564,0.267132376,134,0.007424312,0.015200982,-0.282867624,-2.5,0.5
24,34,1520117588,3287,-0.006744305,-0.04248611,0.733548887,128,0.000564447,-0.002653897,3525,0.370616599,0.398252258,0.266451113,134,0.014705138,0.015189694,-0.283548887,-2.5,0
24,35,1520117588,3416,-0.005746354,-0.045172708,0.634249224,129,0.00099795,-0.002686597,3658,0.385161893,0.413436202,0.365750776,133,0.014545293,0.015183944,-0.184249224,-1.5,1
24,36,1520117588,3545,-0.004863496,-0.047849611,0.584657658,129,0.000414897,-0.002676903,3789,0.39950872,0.428502321,0.415342342,131,0.007197189,0.015066119,-0.134657658,-1,0.5
24,37,1520117588,3672,-0.004347043,-0.050559557,0.584935778,127,0.000984414,-0.002709946,3920,0.406595012,0.443442918,0.415064222,131,0.014235931,0.014940597,-0.134935778,-1,0
24,38,1520117588,3800,-0.003118967,-0.053280225,0.485217453,128,0.001228076,-0.002720668,4050,0.420581552,0.458381566,0.514782547,130,0.013986539,0.014938648,-0.035217453,0,1
24,39,1520117588,3927,-0.001951103,-0.055974556,0.485217453,127,0.001167865,-0.002694331,4178,0.434409167,0.473145543,0.514782547,128,0.013827615,0.014763977,-0.035217453,0,0
24,40,1520117588,4053,-0.000783904,-0.058711263,0.485217453,126,0.000571145,-0.002736706,4307,0.447874232,0.487901724,0.514782547,129,0.00680158,0.014756181,-0.035217453,0,0
24,41,1520117588,4181,-0.000170069,-0.06138975,0.585217453,128,0.001209888,-0.002678487,4433,0.454384276,0.502608765,0.414782547,126,0.013173528,0.014707041,-0.135217453,-1,-1
24,42,1520117588,4307,0.001002222,-0.064057619,0.585499173,126,0.001172291,-0.002667869,4559,0.467530453,0.517198092,0.414500827,126,0.013146177,0.014589327,-0.135499173,-1,0
24,43,1520117588,4430,0.002288529,-0.066793085,0.485774118,123,0.001286307,-0.002735466,4687,0.480597572,0.53171501,0.514225882,128,0.013067119,0.014516918,-0.035774118,0,1
24,44,1520117588,4554,0.002885581,-0.069522841,0,124,0.000597052,-0.002729756,4813,0.487165252,0.546173113,0,126,0.00656768,0.014458103,0,0,0
24,45,1520117588,4676,0.003974978,-0.072362428,0,122,0.001089397,-0.002839586,4942,0.500103226,0.560670024,0,129,0.012937974,0.014496911,0,0.5,0.5
24,46,1520117588,4800,0.005370826,-0.075132084,0,124,0.001395848,-0.002769657,5066,0.512486414,0.575000667,0,124,0.012383188,0.014330644,0,0,-0.5
24,47,1520117588,4915,0.00631759,-0.077599783,0,115,0.000946764,-0.002467699,5177,0.518222531,0.588070793,0,111,0.005736117,0.013070125,0,-0.5,-0.5
24,48,1520117589,5014,0.008217396,-0.079778185,0,99,0.001899806,-0.002178402,5276,0.526943342,0.599518495,0,99,0.008720812,0.011447702,0,0,0.5
24,49,1520117589,5098,0.009344318,-0.081648046,0,84,0.001126922,-0.001869861,5361,0.530334933,0.609287506,0,85,0.00339159,0.009769011,0,0.5,0.5
24,50,1520117589,5169,0.011978115,-0.083236169,0,71,0.002633796,-0.001588123,5433,0.535262548,0.617552455,0,72,0.004927615,0.008264949,0,0.5,0
24,51,1520117589,5227,0.013468772,-0.084449801,0,58,0.001490658,-0.001213632,5487,0.53682606,0.624031434,0,54,0.001563512,0.006478979,0,0,-0.5
24,52,1520117589,5272,0.016713454,-0.0853835,0,45,0.003244681,-0.0009337,5529,0.537926798,0.629065895,0,42,0.001100738,0.005034462,0,-1,-1
24,53,1520117589,5301,0.020334075,-0.086053358,0,29,0.003620621,-0.000669858,5561,0.536609798,0.632592953,0,32,-0.001317,0.003527058,0,-1,0
24,54,1520117589,5316,0.02225916,-0.086446414,0,15,0.001925085,-0.000393056,5581,0.535063532,0.634615001,0,20,-0.001546266,0.002022048,0,0,1
24,55,1520117589,5323,0.026321493,-0.086543751,0,7,0.004062333,-9.73E-05,5583,0.530412574,0.635135669,0,2,-0.004650958,0.000520667,0,0,0
24,56,1520117589,5323,0.028478642,-0.086543751,0,0,0.002157149,0,5583,0.527402251,0.635135669,0,0,-0.003010323,0,0,0,0
25,1,1520117608,0,-2.45E-06,0,0.45,0,-2.45E-06,0,0,2.27E-05,0,0.55,0,2.27E-05,0,0,0,0
