trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
3,15,1520138348,902,0.000838817,-0.002641604,0.658921018,108,0.000217214,-0.000467065,951,0.103913592,0.109018033,0.341078982,111,0.007003119,0.012880597,-0.208921018,-2,0.5
3,16,1520138348,1011,0.001502086,-0.003124732,0.6094586,109,0.000663269,-0.000483128,1062,0.11803338,0.121956933,0.3905414,111,0.014119788,0.0129389,-0.1594586,-1.5,0.5
3,17,1520138348,1122,0.002568495,-0.003635555,0.659865339,111,0.001066409,-0.000510823,1175,0.132402511,0.135130366,0.340134661,113,0.014369131,0.013173433,-0.209865339,-2,-0.5
3,18,1520138348,1235,0.003147319,-0.004174747,0.66040488,113,0.000578824,-0.000539192,1290,0.139635522,0.148538279,0.33959512,115,0.007233011,0.013407913,-0.21040488,-2,0
3,19,1520138348,1351,0.004466699,-0.004696658,0.71094331,116,0.001319379,-0.000521911,1405,0.154008303,0.16212357,0.28905669,115,0.014372781,0.013585291,-0.26094331,-2.5,-0.5
3,20,1520138348,1464,0.006024837,-0.005296565,0.561618062,113,0.001558138,-0.000599906,1523,0.168329585,0.17570564,0.438381938,118,0.014321281,0.01358207,-0.111618062,-1,1.5
3,21,1520138348,1578,0.006761119,-0.005933333,0.361891432,114,0.000736282,-0.000636768,1641,0.175580021,0.189344951,0.638108568,118,0.007250437,0.013639311,0.088108568,1,2
3,22,1520138348,1692,0.008476119,-0.006609256,0.411617942,114,0.001715,-0.000675923,1759,0.190103359,0.202982377,0.588382058,118,0.014523337,0.013637426,0.038382058,0.5,-0.5
3,23,1520138348,1692,0.010186125,-0.006609256,0.411484063,0,0.001710006,0,1759,0.204558111,0.202982377,0.588515937,0,0.014454752,0,0.038515937,0.5,0
3,24,1520138348,1809,0.011100179,-0.007288962,0.4613494,117,0.000914055,-0.000679706,1877,0.211746053,0.216796394,0.5386506,118,0.007187942,0.013814017,-0.0113494,0,-0.5
3,25,1520138348,1930,0.012918942,-0.007842344,0.5113494,121,0.001818762,-0.000553382,1990,0.226246735,0.230557147,0.4886506,113,0.014500682,0.013760752,-0.0613494,-0.5,-0.5
3,26,1520138348,2045,0.014662083,-0.008442251,0.461487256,115,0.001743141,-0.000599907,2106,0.240637526,0.244139217,0.538512744,116,0.014390791,0.01358207,-0.011487256,0,0.5
3,27,1520138348,2160,0.016449894,-0.009104256,0.411487256,115,0.001787811,-0.000662005,2225,0.255005012,0.257895172,0.588512744,119,0.014367486,0.013755955,0.038512744,0.5,0.5
3,28,1520138349,2277,0.0173473,-0.009729022,0.461349618,117,0.000897406,-0.000624766,2341,0.262122522,0.271593953,0.538650382,116,0.00711751,0.013698781,-0.011349618,0,-0.5
3,29,1520138349,2277,0.019132122,-0.009729022,0.461349618,0,0.001784822,0,2341,0.276380932,0.271593953,0.538650382,0,0.01425841,0,-0.011349618,0,0
3,30,1520138349,2502,0.021139204,-0.011007768,0.461349618,225,0.002007082,-0.001278745,2568,0.290501358,0.298165284,0.538650382,227,0.014120426,0.026571331,-0.011349618,0,0
3,31,1520138349,2620,0.022148414,-0.011665473,0.461349618,118,0.001009209,-0.000657706,2686,0.297459076,0.312039287,0.538650382,118,0.006957717,0.013874003,-0.011349618,0,0
3,32,1520138349,2864,0.024293128,-0.01296876,0.461349618,121,0.002144714,-0.000638472,2928,0.311138082,0.340612703,0.538650382,119,0.013679006,0.014110563,-0.011349618,0.5,0
3,33,1520138349,2864,0.026904811,-0.01296876,0.411349618,123,0.002611684,-0.000664814,2928,0.324629166,0.340612703,0.588650382,123,0.013491084,0.014462853,0.038650382,0.5,0.5
3,34,1520138349,2986,0.030083476,-0.013610085,0.361212693,122,0.003178665,-0.000641326,3049,0.338011802,0.354899878,0.638787307,121,0.013382637,0.014287176,0.088787307,1,0.5
3,35,1520138349,3104,0.031817679,-0.014185687,0.510945028,118,0.001734202,-0.000575602,3164,0.344683979,0.368600814,0.489054972,115,0.006672177,0.013700935,-0.060945028,-0.5,-1.5
3,36,1520138349,3223,0.035444872,-0.014736474,0.661078336,119,0.003627193,-0.000550787,3280,0.357936753,0.382420571,0.338921664,116,0.013252773,0.013819758,-0.211078336,-2,-1.5
3,37,1520138349,3343,0.039252522,-0.015244777,0.561618266,120,0.00380765,-0.000508303,3396,0.370849114,0.396300851,0.438381734,116,0.012912361,0.013880279,-0.111618266,-1,1
3,38,1520138349,3457,0.041158059,-0.015857412,0.561885356,114,0.001905536,-0.000612635,3516,0.377396849,0.410059092,0.438114644,120,0.006547736,0.013758242,-0.111885356,-1,0
3,39,1520138349,3569,0.045098773,-0.016535295,0.562155587,112,0.003940714,-0.000677882,3635,0.390608767,0.423637494,0.437844413,119,0.013211918,0.013578402,-0.112155587,-1,0
3,40,1520138349,3685,0.049432124,-0.01723483,0.462424687,116,0.004333351,-0.000699535,3754,0.403505112,0.437450521,0.537575313,119,0.012896345,0.013813027,-0.012424687,0,1
3,41,1520138349,3804,0.051582731,-0.017892535,0.462424687,119,0.002150607,-0.000657705,3871,0.410048261,0.451324524,0.537575313,117,0.006543148,0.013874003,-0.012424687,0,0
3,42,1520138349,3920,0.05607755,-0.018601983,0.462424687,116,0.004494819,-0.000709449,3990,0.423207422,0.465137046,0.537575313,119,0.013159161,0.013812522,-0.012424687,0,0
3,43,1520138349,4038,0.060589972,-0.019246412,0,118,0.004512422,-0.000644429,4105,0.436325065,0.478834916,0,115,0.013117643,0.01369787,0,-1,-1
3,44,1520138349,4155,0.062843924,-0.019943946,0,117,0.002253952,-0.000697534,4224,0.442803506,0.492706973,0,119,0.006478441,0.013872057,0,-1,0
3,45,1520138349,4273,0.06757239,-0.020596077,0,118,0.004728466,-0.000652131,4340,0.4555726,0.5064634,0,116,0.012769094,0.013756426,0,0,1
3,46,1520138349,4376,0.072485833,-0.021227033,0,103,0.004913443,-0.000630957,4446,0.466860688,0.518747727,0,106,0.011288088,0.012284328,0,0,0
3,47,1520138350,4469,0.074975914,-0.021733173,0,93,0.002490081,-0.000506139,4536,0.47118878,0.52950614,0,90,0.004328092,0.010758413,0,-0.5,-0.5
3,48,1520138350,4545,0.080270252,-0.022175705,0,76,0.005294338,-0.000442532,4613,0.477962007,0.538499947,0,77,0.006773227,0.008993807,0,-1,-0.5
3,49,1520138350,4604,0.083053177,-0.0225461,0,59,0.002782924,-0.000370395,4675,0.480520916,0.545611663,0,62,0.002558909,0.007111715,0,-1,0
3,50,1520138350,4651,0.088885009,-0.022836906,0,47,0.005831832,-0.000290806,4723,0.48373219,0.551195241,0,48,0.003211274,0.005583578,0,-1,0
3,51,1520138350,4687,0.091908263,-0.023033568,0,36,0.003023254,-0.000196662,4756,0.484363758,0.555251413,0,33,0.000631568,0.004056173,0,-0.5,0.5
3,52,1520138350,4708,0.098274661,-0.023155933,0,21,0.006366398,-0.000122365,4777,0.483903792,0.557720258,0,21,-0.000459966,0.002468844,0,-1,-0.5
3,53,1520138350,4716,0.105023448,-0.023210654,0,8,0.006748787,-5.47E-05,4787,0.481311771,0.558778219,0,10,-0.002592021,0.001057961,0,-1,0
3,54,1520138350,4716,0.108776435,-0.023210654,0,0,0.003752986,0,4787,0.479174464,0.558778219,0,0,-0.002137307,0,0,-1,0
4,1,1520138375,-1,1.58E-05,6.34E-08,0.5,-1,1.58E-05,6.34E-08,0,-2.18E-05,-5.89E-05,0.5,0,-2.18E-05,-5.89E-05,-0.05,-0.5,-0.5
4,2,1520138375,-1,8.76E-07,6.34E-08,0.7000006,0,-1.49E-05,0,0,1.13E-05,-5.89E-05,0.2999994,0,3.31E-05,0,-0.2500006,-2.5,-2
4,3,1520138375,5,-2.58E-05,-2.30E-06,0.750689626,6,-2.67E-05,-2.37E-06,8,0.000325737,0.000765101,0.249310374,8,0.000314469,0.000823955,-0.300689626,-3,-0.5
4,4,1520138375,26,-5.24E-05,2.51E-06,0.801505958,21,-2.65E-05,4.82E-06,25,0.002580557,0.003001554,0.198494042,17,0.00225482,0.002236453,-0.351505958,-3.5,-0.5
4,5,1520138376,49,-0.00020976,-5.77E-05,0.852458358,23,-0.000157408,-6.02E-05,64,0.007160493,0.006650015,0.147541642,39,0.004579936,0.003648461,-0.402458358,-4,-0.5
4,6,1520138376,93,-0.000210089,-0.00013267,0.803547516,44,-5.55E-05,-7.50E-05,111,0.01343456,0.01200522,0.196452484,47,0.002946078,0.005355205,-0.353547516,-3.5,0.5
4,7,1520138376,150,-0.000162171,-0.000227391,0.754501373,57,0.000103063,-9.47E-05,169,0.017234106,0.018772786,0.245498627,58,0.007127535,0.006767566,-0.304501373,-3,0.5
4,8,1520138376,214,-0.000237503,-0.000395601,0.805341462,64,-7.53E-05,-0.00016821,240,0.026114405,0.026716318,0.194658538,71,0.008880299,0.007943532,-0.355341462,-3.5,-0.5
4,9,1520138376,289,-0.000199539,-0.000581784,0.856296349,75,3.80E-05,-0.000186183,317,0.036272336,0.035660214,0.143703651,77,0.01015793,0.008943896,-0.406296349,-4,-0.5
4,10,1520138376,371,-0.000125066,-0.000823038,0.907389789,82,7.45E-05,-0.000241255,403,0.0418604,0.04554477,0.092610211,86,0.005588064,0.009884556,-0.457389789,-4.5,-0.5
4,11,1520138376,460,0.00012826,-0.001128335,0.908628663,89,0.000253326,-0.000305296,497,0.053782882,0.056310754,0.091371337,94,0.011922482,0.010765985,-0.458628663,-4.5,0
4,12,1520138376,552,0.000119373,-0.001525655,0.759886839,92,-8.89E-06,-0.00039732,597,0.066551616,0.067603767,0.240113161,100,0.012768733,0.011293013,-0.309886839,-3,1.5
4,13,1520138376,649,-0.000100706,-0.002027138,0.710713475,97,-0.000220079,-0.000501484,703,0.080358066,0.079540634,0.289286525,106,0.01380645,0.011936866,-0.260713475,-2.5,0.5
4,14,1520138376,752,-0.000522652,-0.002591116,0.861399313,103,-0.000421947,-0.000563977,812,0.097127418,0.092004964,0.138600687,109,0.016769352,0.012464331,-0.411399313,-4,-1.5
4,15,1520138376,859,-0.000760004,-0.003198651,0.912629195,107,-0.000237351,-0.000607535,923,0.110718066,0.104820781,0.087370805,111,0.013590648,0.012815816,-0.462629195,-4.5,-0.5
4,16,1520138376,967,-0.000892315,-0.003865829,0.71415638,108,-0.000132311,-0.000667178,1036,0.11811748,0.117810429,0.28584362,113,0.007399414,0.012989648,-0.26415638,-2.5,2
4,17,1520138376,1075,-0.001250784,-0.004667246,0.614845142,108,-0.00035847,-0.000801417,1154,0.133962663,0.131087305,0.385154858,118,0.015845183,0.013276876,-0.164845142,-1.5,1
4,18,1520138376,1186,-0.002068944,-0.005587738,0.715254372,111,-0.000818159,-0.000920492,1275,0.150175865,0.144710409,0.284745628,121,0.016213202,0.013623104,-0.265254372,-2.5,-1
4,19,1520138376,1301,-0.002490081,-0.006526027,0.765936535,115,-0.000421137,-0.00093829,1394,0.158384256,0.158450284,0.234063465,119,0.00820839,0.013739875,-0.315936535,-3,-0.5
4,20,1520138376,1418,-0.003492125,-0.007501315,0.666761822,117,-0.001002044,-0.000975287,1514,0.174862476,0.172364583,0.333238178,120,0.01647822,0.013914299,-0.216761822,-2,1
4,21,1520138376,1533,-0.004717048,-0.008547057,0.717322852,115,-0.001224923,-0.001045742,1635,0.191602025,0.186214743,0.282677148,121,0.016739549,0.013850161,-0.267322852,-2.5,-0.5
4,22,1520138376,1651,-0.006154759,-0.009621192,0.768002151,118,-0.001437711,-0.001074136,1756,0.208427748,0.200239817,0.231997849,121,0.016825723,0.014025074,-0.318002151,-3,-0.5
4,23,1520138377,1770,-0.00692656,-0.010754671,0.618821799,119,-0.000771801,-0.001133479,1879,0.216784189,0.214437351,0.381178201,123,0.008356441,0.014197534,-0.168821799,-1.5,1.5
4,24,1520138377,1890,-0.00839975,-0.011958933,0.569227025,120,-0.00147319,-0.001204261,2004,0.233411024,0.228806245,0.430772975,125,0.016626834,0.014368894,-0.119227025,-1,0.5
4,25,1520138377,2010,-0.009924392,-0.013194223,0.619502584,120,-0.001524642,-0.00123529,2128,0.250030485,0.243113433,0.380497416,124,0.016619462,0.014307188,-0.169502584,-1.5,-0.5
4,26,1520138377,2134,-0.01101762,-0.014387867,0.669915519,124,-0.000578655,-0.001193643,2250,0.266625705,0.257542269,0.330084481,122,0.008290538,0.014428836,-0.219915519,-2,-0.5
4,27,1520138377,2257,-0.011512771,-0.015571501,0.670465258,123,-0.001009724,-0.001183634,2372,0.274841213,0.271912878,0.329534742,122,0.016520189,0.014370608,-0.220465258,-2,0
4,28,1520138377,2377,-0.012558597,-0.016817059,0.67102764,120,-0.001045826,-0.001245559,2496,0.291334164,0.286219175,0.32897236,124,0.01649295,0.014306298,-0.22102764,-2,0
4,29,1520138377,2496,-0.013742139,-0.018093139,0.671578439,119,-0.001183542,-0.00127608,2619,0.308037747,0.300404603,0.328421561,123,0.016703584,0.014185428,-0.221578439,-2,0
4,30,1520138377,2617,-0.01428129,-0.01936938,0.672128659,121,-0.000539152,-0.001276241,2741,0.31632467,0.314649107,0.327871341,122,0.008286923,0.014244504,-0.222128659,-2,0
4,31,1520138377,2735,-0.015526269,-0.020726889,0.672674919,118,-0.001244978,-0.001357509,2865,0.332893072,0.328826974,0.327325081,124,0.016568401,0.014177867,-0.222674919,-2,0
4,32,1520138377,2853,-0.016860363,-0.022166621,0.72321606,118,-0.001334095,-0.001439732,2990,0.349347352,0.343055883,0.27678394,125,0.01645428,0.014228909,-0.27321606,-2.5,-0.5
4,33,1520138377,2971,-0.01819553,-0.023592699,0.723898023,118,-0.000663729,-0.001426077,3111,0.366131004,0.357049552,0.276101977,121,0.008334154,0.013993669,-0.273898023,-2.5,0
4,34,1520138377,3089,-0.018860037,-0.025070121,0.624585313,118,-0.001335945,-0.001477422,3233,0.37450506,0.371097073,0.375414687,122,0.016823554,0.014047521,-0.174585313,-1.5,1
4,35,1520138377,3206,-0.020561982,-0.026639728,0.625000123,117,-0.001701945,-0.001569607,3357,0.391266549,0.385193812,0.374999877,124,0.016761489,0.014096739,-0.175000123,-1.5,0
4,36,1520138377,3325,-0.02238674,-0.02826316,0.725411513,119,-0.001824757,-0.001623432,3481,0.408138418,0.399402935,0.274588487,124,0.016871869,0.014209122,-0.275411513,-2.5,-1
4,37,1520138377,3445,-0.023311798,-0.029863116,0.676089287,120,-0.000925058,-0.001599956,3602,0.416588709,0.413496261,0.323910713,121,0.008450291,0.014093327,-0.226089287,-2,0.5
4,38,1520138377,3566,-0.025335351,-0.031508589,0.576641076,121,-0.002023553,-0.001645473,3725,0.433377323,0.427762094,0.423358924,123,0.016788615,0.014265833,-0.126641076,-1,1
4,39,1520138377,3686,-0.027151988,-0.033250105,0.626917241,120,-0.001816637,-0.001741516,3851,0.450068524,0.442135098,0.373082759,126,0.016691201,0.014373003,-0.176917241,-1.5,-0.5
4,40,1520138377,3808,-0.028997168,-0.034991621,0.577328384,122,-0.00184518,-0.001741516,3975,0.466692962,0.456508101,0.422671616,124,0.016624438,0.014373003,-0.127328384,-1,0.5
4,41,1520138378,3931,-0.029817812,-0.03670037,0.527603688,123,-0.000820644,-0.001708749,4097,0.475008434,0.470825767,0.472396312,122,0.008315472,0.014317666,-0.077603688,-0.5,0.5
4,42,1520138378,4053,-0.031022771,-0.03842967,0.627744889,122,-0.00120496,-0.0017293,4220,0.491532606,0.485140965,0.372255111,123,0.016524173,0.014315198,-0.177744889,-1.5,-1
4,43,1520138378,4176,-0.032079836,-0.040160869,0.678174233,123,-0.001057064,-0.0017312,4343,0.507932796,0.499515214,0.321825767,123,0.01640019,0.01437425,-0.228174233,-2,-0.5
4,44,1520138378,4300,-0.032560043,-0.041816581,0.628726435,124,-0.000480207,-0.001655711,4463,0.516034128,0.513779862,0.371273565,120,0.008101332,0.014264648,-0.178726435,-1.5,0.5
4,45,1520138378,4418,-0.033604819,-0.0434815,0.679134045,118,-0.001044776,-0.001664919,4583,0.532328189,0.527687855,0.320865955,120,0.016294061,0.013907993,-0.229134045,-2,-0.5
4,46,1520138378,4532,-0.034525291,-0.045286081,0.729681985,114,-0.000920473,-0.001804581,4707,0.548773893,0.541578417,0.270318015,124,0.016445704,0.013890562,-0.279681985,-2.5,-0.5
4,47,1520138378,4650,-0.035382067,-0.047093239,0.6303723,118,-0.000856776,-0.001807158,4828,0.565035753,0.555527992,0.3696277,121,0.016261861,0.013949575,-0.1803723,-1.5,1
4,48,1520138378,4766,-0.03575714,-0.048967585,0.630777608,116,-0.000375072,-0.001874346,4950,0.573212977,0.569409312,0.369222392,122,0.008177223,0.01388132,-0.180777608,-1.5,0
4,49,1520138378,4882,-0.036822324,-0.050901692,0.681188676,116,-0.001065185,-0.001934107,5072,0.589747055,0.583282431,0.318811324,122,0.016534079,0.01387312,-0.231188676,-2,-0.5
4,50,1520138378,5001,-0.038040806,-0.052852053,0.681739557,119,-0.001218482,-0.00195036,5193,0.606455743,0.597272132,0.318260443,121,0.016708688,0.013989701,-0.231739557,-2,0
4,51,1520138378,5119,-0.039511507,-0.054852604,0.632294605,118,-0.000678667,-0.002000552,5315,0.62330615,0.611254743,0.367705395,122,0.008379528,0.013982611,-0.182294605,-1.5,0.5
4,52,1520138378,5237,-0.040330446,-0.056940637,0.532703797,118,-0.001610973,-0.002088033,5439,0.631610881,0.625343564,0.467296203,124,0.01677561,0.01408882,-0.082703797,-0.5,1
4,53,1520138378,5356,-0.041914993,-0.059059001,0.4828445,119,-0.001584547,-0.002118364,5562,0.648328266,0.639427855,0.5171555,123,0.016717385,0.014084292,-0.0328445,0,0.5
4,54,1520138378,5478,-0.043345502,-0.061198509,0.5828445,122,-0.001430509,-0.002139508,5685,0.664989452,0.653687514,0.4171555,123,0.016661186,0.014259659,-0.1328445,-1,-1
4,55,1520138378,5601,-0.044068767,-0.063341611,0.683119479,123,-0.000723266,-0.002143102,5808,0.673319697,0.668006146,0.316880521,123,0.008330244,0.014318632,-0.233119479,-2,-1
4,56,1520138378,5726,-0.045337917,-0.065423031,0.63366823,125,-0.00126915,-0.002081421,5929,0.689659433,0.682333874,0.36633177,121,0.016339736,0.014327728,-0.18366823,-1.5,0.5
4,57,1520138378,5846,-0.046500383,-0.067497401,0.634084234,120,-0.001162466,-0.002074369,6050,0.706022748,0.696365222,0.365915766,121,0.016363316,0.014031347,-0.184084234,-1.5,0
4,58,1520138378,5962,-0.047432966,-0.069726891,0.584500911,116,-0.000932583,-0.002229491,6176,0.722375341,0.710432351,0.415499089,126,0.016352592,0.014067129,-0.134500911,-1,0.5
4,59,1520138379,6082,-0.047709998,-0.071887878,0.484777377,120,-0.000277032,-0.002160987,6296,0.73042113,0.724391067,0.515222623,120,0.008045789,0.013958716,-0.034777377,0,1
4,60,1520138379,6200,-0.048367405,-0.074084746,0.584777377,118,-0.000657407,-0.002196868,6417,0.74644522,0.738284599,0.415222623,121,0.01602409,0.013893532,-0.134777377,-1,-1
4,61,1520138379,6319,-0.048729021,-0.076209716,0.585053302,119,-0.000361616,-0.00212497,6534,0.76235054,0.75201067,0.414946698,117,0.01590532,0.013726071,-0.135053302,-1,0
4,62,1520138379,6441,-0.048891142,-0.078320596,0.385321916,122,-0.000162121,-0.00211088,6652,0.770290663,0.765977051,0.614678084,118,0.007940123,0.013966381,0.064678084,1,2
4,63,1520138379,6555,-0.048954585,-0.080510105,0.385058682,114,-6.34E-05,-0.002189509,6773,0.78625604,0.779633373,0.614941318,121,0.015965377,0.013656322,0.064941318,1,0
4,64,1520138379,6670,-0.049114591,-0.082763052,0.484768162,115,-0.000160006,-0.002252947,6894,0.802346875,0.79333902,0.515231838,121,0.016090836,0.013705647,-0.034768162,0,-1
4,65,1520138379,6794,-0.049455888,-0.084785781,0.484768162,124,-0.000341297,-0.002022728,7005,0.818160535,0.807021039,0.515231838,111,0.015813659,0.013682019,-0.034768162,0,0
4,66,1520138379,6909,-0.049614552,-0.086851268,0.484768162,115,-0.000158664,-0.002065487,7121,0.826132546,0.820458534,0.515231838,116,0.007972011,0.013437495,-0.034768162,0,0
4,67,1520138379,7021,-0.050197287,-0.089013145,0,112,-0.000582735,-0.002161878,7240,0.842023943,0.833880859,0,119,0.015891397,0.013422325,0,-0.5,-0.5
4,68,1520138379,7138,-0.050765219,-0.091145142,0,117,-0.000567933,-0.002131996,7356,0.85842371,0.847427133,0,116,0.016399767,0.013546274,0,-1.5,-1
4,69,1520138379,7251,-0.051063382,-0.093217802,0,113,-0.000298163,-0.00207266,7469,0.86642258,0.860565694,0,113,0.00799887,0.013138561,0,-0.5,1
4,70,1520138379,7251,-0.051486897,-0.093217802,0,0,-0.000423515,0,7469,0.881766542,0.860565694,0,0,0.015343962,0,0,-0.5,0
5,1,1520138413,1,3.76E-05,0,0.6,1,3.76E-05,0,-1,-2.45E-05,0,0.4,-1,-2.45E-05,0,-0.15,-1.5,-1.5
5,2,1520138413,1,7.53E-05,0,0.750002226,0,3.78E-05,0,-1,-3.04E-05,0,0.249997774,0,-5.93E-06,0,-0.300002226,-3,-1.5
5,3,1520138413,7,7.48E-05,-5.91E-07,0.750835746,6,-5.58E-07,-5.91E-07,7,0.00018993,0.000823958,0.249164254,8,0.000220323,0.000823958,-0.300835746,-3,0
5,4,1520138413,31,9.89E-05,1.97E-05,0.751661977,24,2.41E-05,2.03E-05,23,0.00212942,0.003178037,0.248338023,16,0.00193949,0.002354079,-0.301661977,-3,0
5,5,1520138413,52,6.69E-05,-2.39E-05,0.802475877,21,-3.20E-05,-4.36E-05,61,0.006635307,0.006650159,0.197524123,38,0.004505887,0.003472122,-0.352475877,-3.5,-0.5
5,6,1520138413,98,6.27E-05,-6.52E-05,0.803418443,46,-4.23E-06,-4.12E-05,108,0.012822837,0.012123442,0.196581557,47,0.00618753,0.005473282,-0.353418443,-3.5,0
5,7,1520138413,155,0.000138376,-0.000113323,0.704361397,57,7.57E-05,-4.82E-05,165,0.016605604,0.018832644,0.295638603,57,0.003782767,0.006709202,-0.254361397,-2.5,1
5,8,1520138413,219,8.65E-05,-0.000230218,0.605035633,64,-5.18E-05,-0.000116895,236,0.025277218,0.026777096,0.394964367,71,0.008671615,0.007944453,-0.155035633,-1.5,1
5,9,1520138413,292,1.66E-05,-0.00037594,0.605439366,73,-7.00E-05,-0.000145722,313,0.035179977,0.035604019,0.394560634,77,0.009902758,0.008826922,-0.155439366,-1.5,0
5,10,1520138413,373,-3.97E-05,-0.000530848,0.655844837,81,-5.63E-05,-0.000154909,395,0.040599614,0.045195997,0.344155163,82,0.005419637,0.009591978,-0.205844837,-2,-0.5
5,11,1520138413,462,-3.26E-05,-0.000672094,0.706383108,89,7.11E-06,-0.000141245,482,0.052202297,0.055553367,0.293616892,87,0.011602683,0.01035737,-0.256383108,-2.5,-0.5
5,12,1520138413,554,-0.000119444,-0.000840097,0.757056718,92,-8.68E-05,-0.000168003,575,0.064662196,0.066440092,0.242943282,93,0.0124599,0.010886725,-0.307056718,-3,-0.5
5,13,1520138413,648,-0.000295928,-0.001059057,0.70786441,94,-0.000176484,-0.00021896,673,0.071165556,0.07773797,0.29213559,98,0.00650336,0.011297878,-0.25786441,-2.5,0.5
5,14,1520138413,744,-0.000691681,-0.001357433,0.658537748,96,-0.000395753,-0.000298376,776,0.084592895,0.089446148,0.341462252,103,0.013427339,0.011708178,-0.208537748,-2,0.5
