trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
12,37,1520196275,3235,-0.014584667,-0.019108323,0.723243912,121,-0.000394298,-0.001400635,3368,0.389374782,0.388009709,0.276756088,125,0.015673958,0.014410216,-0.273243912,-2.5,1
12,38,1520196275,3357,-0.014928719,-0.020540611,0.6239392,122,-0.000344052,-0.001432288,3493,0.397209271,0.402475956,0.3760608,125,0.007834489,0.014466247,-0.1739392,-1.5,1
12,39,1520196275,3478,-0.015527625,-0.022035183,0.624355953,121,-0.000598906,-0.001494572,3619,0.412695283,0.416935902,0.375644047,126,0.015486012,0.014459945,-0.174355953,-1.5,0
12,40,1520196275,3599,-0.01579106,-0.023538241,0.724789911,121,-0.000263435,-0.001503057,3743,0.427791889,0.431276619,0.275210089,124,0.015096606,0.014340718,-0.274789911,-2.5,-1
12,41,1520196275,3720,-0.015792391,-0.025050538,0.675489261,121,-1.33E-06,-0.001512298,3866,0.442701723,0.445557184,0.324510739,123,0.014909834,0.014280564,-0.225489261,-2,0.5
12,42,1520196275,3840,-0.015888364,-0.02657077,0.626050839,120,-9.60E-05,-0.001520232,3988,0.450127886,0.459718527,0.373949161,122,0.007426163,0.014161343,-0.176050839,-1.5,0.5
12,43,1520196275,3957,-0.015652003,-0.028137386,0.676470435,117,0.000236362,-0.001566616,4110,0.464905088,0.47369716,0.323529565,122,0.014777202,0.013978633,-0.226470435,-2,-0.5
12,44,1520196275,4075,-0.015301964,-0.029724067,0.727058015,118,0.000350038,-0.001586681,4231,0.479558769,0.487673529,0.272941985,121,0.014653681,0.013976369,-0.277058015,-2.5,-0.5
12,45,1520196275,4193,-0.014897728,-0.031340838,0.727741505,118,0.000404237,-0.001616771,4352,0.494164972,0.50164645,0.272258495,121,0.014606204,0.013972921,-0.277741505,-2.5,0
12,46,1520196275,4308,-0.014760079,-0.032967962,0.678426219,115,0.000137649,-0.001627124,4471,0.50146752,0.515321866,0.321573781,119,0.007302547,0.013675416,-0.228426219,-2,0.5
12,47,1520196275,4423,-0.014672151,-0.034678266,0.728975271,115,8.79E-05,-0.001710304,4592,0.516059845,0.529105747,0.271024729,121,0.014592325,0.013783881,-0.278975271,-2.5,-0.5
12,48,1520196275,4538,-0.014601133,-0.036447913,0.729695733,115,7.10E-05,-0.001769647,4713,0.530713916,0.542882136,0.270304267,121,0.014654071,0.013776388,-0.279695733,-2.5,0
12,49,1520196276,4654,-0.014280385,-0.038269732,0.780382432,116,0.000320748,-0.001821819,4834,0.545326761,0.556711086,0.219617568,121,0.014612846,0.013828951,-0.330382432,-3,-0.5
12,50,1520196276,4771,-0.014071276,-0.04015696,0.831230862,117,0.000209109,-0.001887228,4956,0.552590961,0.570650055,0.168769138,122,0.007264199,0.013938968,-0.381230862,-3.5,-0.5
12,51,1520196276,4889,-0.013793704,-0.04208724,0.782190876,118,0.000277572,-0.00193028,5078,0.567278423,0.58464254,0.217809124,122,0.014687462,0.013992485,-0.332190876,-3,0.5
12,52,1520196276,5005,-0.013421795,-0.044117897,0.783042338,116,0.000371909,-0.002030657,5202,0.581906626,0.598620811,0.216957662,124,0.014628203,0.013978271,-0.333042338,-3,0
12,53,1520196276,5124,-0.012923748,-0.046209484,0.733906395,119,0.000498047,-0.002091587,5326,0.596586874,0.6127686,0.266093605,124,0.014680248,0.01414779,-0.283906395,-2.5,0.5
12,54,1520196276,5244,-0.012619827,-0.048345358,0.684590746,120,0.000303921,-0.002135874,5450,0.603811309,0.626969291,0.315409254,124,0.007224435,0.01420069,-0.234590746,-2,0.5
12,55,1520196276,5363,-0.011885559,-0.05055255,0.735148445,119,0.000734268,-0.002207193,5575,0.618164976,0.641159071,0.264851555,125,0.014353667,0.01418978,-0.285148445,-2.5,-0.5
12,56,1520196276,5484,-0.010860819,-0.052759743,0.785857994,121,0.00102474,-0.002207193,5698,0.632240725,0.655348852,0.214142006,123,0.014075749,0.01418978,-0.335857994,-3,-0.5
12,57,1520196276,5603,-0.009758154,-0.054974998,0.786681736,119,0.001102665,-0.002215256,5820,0.646130496,0.669358647,0.213318264,122,0.013889771,0.014009795,-0.336681736,-3,0
12,58,1520196276,5720,-0.00917615,-0.05723168,0.737499434,117,0.000582004,-0.002256682,5942,0.652967804,0.683242589,0.262500566,122,0.006837308,0.013883942,-0.287499434,-2.5,0.5
12,59,1520196276,5837,-0.008021562,-0.059538172,0.788187534,117,0.001154589,-0.002306492,6064,0.666525352,0.697118343,0.211812466,122,0.013557548,0.013875754,-0.338187534,-3,-0.5
12,60,1520196276,5952,-0.006634353,-0.06190433,0.889011967,115,0.001387209,-0.002366158,6186,0.679946101,0.710864623,0.110988033,122,0.013420748,0.01374628,-0.439011967,-4,-1
12,61,1520196276,6067,-0.005857415,-0.06431452,0.840100748,115,0.000776938,-0.00241019,6307,0.686621794,0.724543494,0.159899252,121,0.006675693,0.013678871,-0.390100748,-3.5,0.5
12,62,1520196276,6182,-0.004244148,-0.066758478,0.791018217,115,0.001613267,-0.002443958,6427,0.699936666,0.738156581,0.208981783,120,0.013314872,0.013613087,-0.341018217,-3,0.5
12,63,1520196276,6296,-0.002687673,-0.069357223,0.691811461,114,0.001556476,-0.002598745,6551,0.713458949,0.751920691,0.308188539,124,0.013522283,0.013764111,-0.241811461,-2,1
12,64,1520196276,6412,-0.000964723,-0.072100024,0.692354741,116,0.000843557,-0.002742801,6677,0.727063968,0.765896806,0.30764526,126,0.006784407,0.013976115,-0.242354741,-2,0
12,65,1520196276,6530,-7.59E-05,-0.074856461,0.742914831,118,0.001768221,-0.002756437,6800,0.733833283,0.779810245,0.257085169,123,0.013589927,0.013913439,-0.292914831,-2.5,-0.5
12,66,1520196276,6649,0.001782496,-0.077632867,0,119,0.001858391,-0.002776406,6922,0.747518644,0.793719712,0,122,0.013685361,0.013909468,0,-1.5,1
12,67,1520196276,6768,0.003509477,-0.08046589,0,119,0.001726981,-0.002833023,7045,0.76113371,0.807677818,0,123,0.013615065,0.013958106,0,-1,0.5
12,68,1520196277,6884,0.004671198,-0.083321019,0,116,0.001161721,-0.002855129,7167,0.769399051,0.82139104,0,122,0.008265341,0.013713222,0,-2,-1
12,69,1520196277,6994,0.006719916,-0.085781943,0,110,0.002048718,-0.002460924,7271,0.78042649,0.83374307,0,104,0.011027439,0.012352029,0,-3,-1
12,70,1520196277,7088,0.007815206,-0.087829621,0,94,0.00109529,-0.002047678,7359,0.785329673,0.844256982,0,88,0.004903183,0.010513912,0,-3.5,-0.5
12,71,1520196277,7162,0.010107834,-0.089596454,0,74,0.002292628,-0.001766833,7437,0.793202923,0.853026602,0,78,0.00787325,0.00876962,0,-3.5,0
12,72,1520196277,7223,0.011429859,-0.09108193,0,61,0.001322025,-0.001485476,7502,0.796075409,0.860291921,0,65,0.002872486,0.007265319,0,-3.5,0
12,73,1520196277,7270,0.014351265,-0.092182361,0,47,0.002921406,-0.001100431,7549,0.800156325,0.865713664,0,47,0.004080917,0.005421744,0,-3.5,0
12,74,1520196277,7304,0.017528872,-0.092978417,0,34,0.003177607,-0.000796056,7583,0.802160185,0.869635777,0,34,0.00200386,0.003922112,0,-3,0.5
12,75,1520196277,7325,0.019217601,-0.093470099,0,21,0.001688729,-0.000491682,7604,0.802357143,0.872058258,0,21,0.000196958,0.002422481,0,-2.5,0.5
12,76,1520196277,7333,0.022743258,-0.093632254,0,8,0.003525657,-0.000162155,7610,0.801352907,0.872866103,0,6,-0.001004237,0.000807845,0,-2,0.5
12,77,1520196277,7333,0.024592987,-0.093632254,0,0,0.001849728,0,7610,0.800161127,0.872866103,0,0,-0.00119178,0,0,-2,0
13,1,1520196309,1,9.92E-06,6.34E-08,0.5,1,9.92E-06,6.34E-08,0,-2.29E-05,5.89E-05,0.5,0,-2.29E-05,5.89E-05,-0.05,-0.5,-0.5
13,2,1520196309,1,1.23E-05,6.34E-08,0.500000595,0,2.36E-06,0,0,-5.28E-05,5.89E-05,0.499999405,0,-2.99E-05,0,-0.050000595,-0.5,0
13,3,1520196309,4,-1.66E-05,-6.44E-06,0.550139817,3,-2.89E-05,-6.51E-06,11,0.000203563,0.000882787,0.449860183,11,0.000256335,0.000823933,-0.100139817,-1,-0.5
13,4,1520196309,24,1.44E-05,-7.96E-06,0.500415572,20,3.10E-05,-1.52E-06,27,0.002322628,0.003001536,0.499584428,16,0.002119065,0.002118749,-0.050415572,-0.5,0.5
13,5,1520196309,56,7.11E-05,-3.59E-07,0.450553284,32,5.67E-05,7.60E-06,55,0.006301316,0.006532778,0.549446716,28,0.003978688,0.003531242,-0.000553284,0,0.5
13,6,1520196309,98,0.000142339,-1.89E-05,0.400553284,42,7.12E-05,-1.86E-05,101,0.012303769,0.011711911,0.599446716,46,0.006002453,0.005179133,0.049446716,0.5,0.5
13,7,1520196309,153,0.000196223,-1.22E-05,0.300415184,55,5.39E-05,6.78E-06,153,0.015943492,0.018009304,0.699584816,52,0.003639723,0.006297392,0.149584816,1.5,1
13,8,1520196309,215,0.000273067,-4.37E-06,0.299994247,62,7.68E-05,7.79E-06,214,0.024242256,0.025248362,0.700005753,61,0.008298764,0.007239058,0.150005753,1.5,0
13,9,1520196309,286,0.000384958,3.64E-05,0.399567497,71,0.000111891,4.08E-05,281,0.033736104,0.033370134,0.600432503,67,0.009493848,0.008121772,0.050432503,0.5,-1
13,10,1520196309,364,0.000575138,0.000116165,0.349428777,78,0.00019018,7.97E-05,354,0.044238847,0.042256756,0.650571223,73,0.010502743,0.008886622,0.100571223,1,0.5
13,11,1520196309,446,0.000851136,0.00024297,0.299136547,82,0.000138208,0.000126805,430,0.055619068,0.05155485,0.700863453,76,0.005588738,0.009298094,0.150863453,1.5,0.5
13,12,1520196309,529,0.000875429,0.000325066,0.348717207,83,0.000162083,8.21E-05,516,0.061341661,0.061500865,0.651282793,86,0.011514075,0.009946015,0.101282793,1,-0.5
13,13,1520196309,616,0.000629672,0.000399411,0.348430032,87,-0.000245757,7.43E-05,605,0.073348243,0.071858931,0.651569968,89,0.012006582,0.010358067,0.101569968,1,0
13,14,1520196309,709,0.000399828,0.000551475,0.398152306,93,-0.000229844,0.000152064,692,0.086012706,0.08245159,0.601847694,87,0.012664463,0.010592659,0.051847694,0.5,-0.5
13,15,1520196309,802,0.000121945,0.000717668,0.398013579,93,-9.04E-05,0.000166193,782,0.098918345,0.09322062,0.601986421,90,0.006406452,0.01076903,0.051986421,0.5,0
13,16,1520196309,895,-0.000138166,0.000852669,0.347874586,93,-0.00044764,0.000135001,877,0.105405942,0.10428438,0.652125414,95,0.012986784,0.01106376,0.102125414,1,0.5
13,17,1520196309,991,-0.000823676,0.000998651,0.397590505,96,-0.000685509,0.000145983,973,0.118853641,0.115583437,0.602409495,96,0.013447699,0.011299057,0.052409495,0.5,-0.5
13,18,1520196309,1087,-0.001551665,0.001133166,0.397451123,96,-0.00072799,0.000134515,1070,0.132814432,0.126941495,0.602548877,97,0.013960791,0.011358058,0.052548877,0.5,0
13,19,1520196310,1187,-0.002373918,0.001300437,0.397311273,100,-0.000377898,0.000167271,1168,0.147138274,0.138593419,0.602688727,98,0.007102051,0.011651924,0.052688727,0.5,0
13,20,1520196310,1289,-0.002882565,0.001476219,0.397172219,102,-0.000953001,0.000175782,1269,0.154156709,0.150539522,0.602827781,101,0.014240226,0.011946103,0.052827781,0.5,0
13,21,1520196310,1392,-0.003996663,0.001650248,0.397029979,103,-0.001114099,0.000174029,1372,0.168572777,0.162662231,0.602970021,103,0.014416069,0.012122709,0.052970021,0.5,0
13,22,1520196310,1497,-0.005190149,0.001827657,0.396890881,105,-0.001193486,0.000177408,1477,0.182980076,0.175020333,0.603109119,105,0.014407299,0.012358102,0.053109119,0.5,0
13,23,1520196310,1602,-0.005864833,0.002005065,0.446751031,105,-0.000674684,0.000177408,1582,0.190341929,0.187378434,0.553248969,105,0.007361853,0.012358102,0.003248969,0,-0.5
13,24,1520196310,1710,-0.008125395,0.002237887,0.396751031,108,-0.001427215,0.000232822,1686,0.212968287,0.199853345,0.603248969,104,0.014849797,0.012474911,0.053248969,0.5,0.5
13,25,1520196310,1821,-0.00884245,0.002501519,0.246618739,111,-0.001550403,0.000263632,1794,0.219507783,0.212739711,0.753381261,108,0.014316057,0.012886366,0.203381261,2,1.5
13,26,1520196310,1930,-0.010375038,0.002737404,0,109,-0.001532588,0.000235885,1904,0.23426418,0.225626615,0,110,0.014756397,0.012886904,0,1,-1
13,27,1520196310,2041,-0.011737731,0.003019534,0,111,-0.001362693,0.00028213,2012,0.24892264,0.238512589,0,108,0.01465846,0.012885974,0,0,-1
13,28,1520196310,2152,-0.012382348,0.003378221,0,111,-0.000644617,0.000358688,2116,0.25623965,0.25116115,0,104,0.007317009,0.012648561,0,0,0
13,29,1520196310,2246,-0.013748592,0.003653629,0,94,-0.001366244,0.000275407,2211,0.26947233,0.262281178,0,95,0.01323268,0.011120028,0,0,0
13,30,1520196310,2328,-0.014378671,0.003859414,0,82,-0.000630079,0.000205786,2297,0.274827813,0.272166536,0,86,0.005355484,0.009885358,0,0,0
13,31,1520196310,2393,-0.015609434,0.004043231,0,65,-0.001230764,0.000183817,2360,0.283975805,0.279697627,0,63,0.009147992,0.00753109,0,-0.5,-0.5
13,32,1520196310,2447,-0.016980734,0.00421454,0,54,-0.0013713,0.000171309,2410,0.290327876,0.285816062,0,50,0.006352071,0.006118436,0,-0.5,0
13,33,1520196310,2483,-0.017740368,0.004317495,0,36,-0.000759633,0.000102954,2449,0.292659274,0.290228924,0,39,0.002331399,0.004412862,0,-0.5,0
13,34,1520196310,2504,-0.019329248,0.004371898,0,21,-0.00158888,5.44E-05,2474,0.295882078,0.292935669,0,25,0.003222803,0.002706745,0,-0.5,0
13,35,1520196310,2513,-0.020160096,0.004394707,0,9,-0.000830848,2.28E-05,2485,0.296642452,0.294112531,0,11,0.000760374,0.001176862,0,0,0.5
13,36,1520196310,2519,-0.021844178,0.004405203,0,6,-0.001684082,1.05E-05,2486,0.296830328,0.294524377,0,1,0.000187876,0.000411845,0,-0.5,-0.5
13,37,1520196310,2519,-0.022736155,0.004405203,0,0,-0.000891977,0,2486,0.29669545,0.294524377,0,0,-0.000134878,0,0,0,0.5
14,1,1520196335,0,1.29E-05,0,0.4,0,1.29E-05,0,0,-5.17E-05,0,0.6,0,-5.17E-05,0,0.05,0.5,0.5
14,2,1520196335,0,9.99E-06,0,0.54999926,0,-2.86E-06,0,0,-5.90E-05,0,0.45000074,0,-7.23E-06,0,-0.09999926,-1,-1.5
14,3,1520196335,7,5.54E-06,-2.03E-06,0.800277736,7,-4.45E-06,-2.03E-06,9,0.000307126,0.000941664,0.199722264,9,0.000366109,0.000941664,-0.350277736,-3.5,-2.5
14,4,1520196335,32,5.09E-05,1.99E-05,0.801259204,25,4.54E-05,2.20E-05,24,0.002630491,0.003295729,0.198740796,15,0.002323365,0.002354064,-0.351259204,-3.5,0
14,5,1520196335,55,8.46E-06,-1.74E-05,0.652208387,23,-4.24E-05,-3.74E-05,62,0.007100889,0.006885638,0.347791613,38,0.004470398,0.00358991,-0.202208387,-2,1.5
14,6,1520196335,91,-7.88E-05,-0.000132643,0.652760705,36,-8.72E-05,-0.00011522,114,0.013349902,0.012063523,0.347239295,52,0.006249012,0.005177885,-0.202760705,-2,0
14,7,1520196335,146,-2.87E-05,-0.000263895,0.653319227,55,-1.25E-05,-0.000131252,172,0.021207393,0.018712749,0.346680773,58,0.003671501,0.006649226,-0.203319227,-2,0
14,8,1520196335,214,3.11E-05,-0.000366259,0.603907277,68,0.000122443,-0.000102364,235,0.025693956,0.026421965,0.396092723,63,0.008672554,0.007709216,-0.153907277,-1.5,0.5
14,9,1520196335,288,7.60E-05,-0.000518314,0.604351742,74,4.49E-05,-0.000152055,311,0.035785957,0.035248781,0.395648258,76,0.010092001,0.008826815,-0.154351742,-1.5,0
14,10,1520196335,367,0.000142902,-0.000739971,0.504801593,79,6.69E-05,-0.000221657,396,0.04711354,0.044898318,0.495198407,85,0.011327584,0.009649538,-0.054801593,-0.5,1
14,11,1520196335,454,0.000369079,-0.000977846,0.454949798,87,0.000226177,-0.000237875,485,0.05938201,0.05525392,0.545050202,89,0.012268469,0.010355602,-0.004949798,0,0.5
14,12,1520196335,644,0.000362751,-0.001490765,0.404949798,92,-6.33E-06,-0.000267101,675,0.072358093,0.077612598,0.595050202,94,0.012976083,0.010943616,0.045050202,0,0.5
14,13,1520196335,747,0.000376624,-0.001676611,0.454801151,98,1.39E-05,-0.000245818,772,0.085531772,0.089381964,0.545198849,96,0.013173679,0.011415062,-0.004801151,-1.5,-0.5
14,14,1520196335,848,0.000470444,-0.001903827,0.604801151,103,9.38E-05,-0.000185846,874,0.092190209,0.101327199,0.395198849,97,0.006658437,0.011769366,-0.154801151,-2,-1.5
14,15,1520196335,951,0.000717404,-0.0021586,0.6052369,204,0.00024696,-0.000481989,979,0.10580284,0.113566214,0.3947631,207,0.013612632,0.02418425,-0.1552369,-1.5,0
14,16,1520196336,1066,0.000851122,-0.002577498,0.605678351,0,0.000133718,0,1103,0.119746089,0.127626121,0.394321649,0,0.013943248,0,-0.155678351,-1.5,0
14,17,1520196336,1066,0.001204017,-0.002577498,0.606141297,115,0.000352895,-0.000418899,1103,0.133830394,0.127626121,0.393858703,124,0.014084306,0.014059907,-0.156141297,-1.5,0
14,18,1520196336,1183,0.001644473,-0.002910655,0.606573123,117,0.000440456,-0.000333157,1218,0.147963173,0.141276223,0.393426877,115,0.014132778,0.013650102,-0.156573123,-1.5,0
14,19,1520196336,1408,0.002263517,-0.00365838,0.557001726,113,0.000619044,-0.000365924,1447,0.162034527,0.167985543,0.442998274,115,0.014071355,0.01341376,-0.107001726,-0.5,0.5
14,20,1520196336,1531,0.002962629,-0.004115832,0.50728547,112,0.000325256,-0.0003818,1573,0.175836116,0.182633089,0.49271453,114,0.006858307,0.013295561,-0.05728547,0,0.5
14,21,1520196336,1653,0.003360041,-0.004480747,0.457440473,123,0.000771269,-0.000457453,1691,0.182768934,0.196753375,0.542559527,126,0.0138761,0.014647546,-0.007440473,-1,0.5
14,22,1520196336,1773,0.004224115,-0.00481608,0.557440473,122,0.000864074,-0.000364915,1808,0.196659894,0.210697781,0.442559527,118,0.01389096,0.014120285,-0.107440473,-1,-1
14,23,1520196336,1893,0.005291439,-0.005154243,0.557734058,120,0.001067324,-0.000335333,1927,0.210414719,0.224759861,0.442265942,117,0.013754825,0.013944406,-0.107734058,0,0
14,24,1520196336,1893,0.00634674,-0.005154243,0.458021778,120,0.001055301,-0.000338163,1927,0.22418325,0.224759861,0.541978222,119,0.013768531,0.01406208,-0.008021778,0,1
14,25,1520196336,2121,0.007446249,-0.00605661,0.508021778,113,0.001099508,-0.000437895,2166,0.238081447,0.252229929,0.491978222,120,0.013898196,0.013706027,-0.058021778,-1.5,-0.5
14,26,1520196336,2249,0.008597533,-0.006471693,0.608166368,115,0.000618286,-0.000464472,2290,0.251944567,0.267055369,0.391833632,119,0.006936622,0.01376404,-0.158166368,-1.5,-1
14,27,1520196336,2249,0.009154256,-0.006471693,0.60862659,128,0.001089721,-0.000415083,2290,0.258821853,0.267055369,0.39137341,124,0.013803785,0.01482544,-0.15862659,-1.5,0
14,28,1520196336,2484,0.010376198,-0.007527202,0.60907512,235,0.001221942,-0.001055509,2537,0.272663476,0.295403251,0.39092488,247,0.013841623,0.028347882,-0.15907512,-1.5,0
14,29,1520196336,2484,0.011136595,-0.007527202,0.60951936,0,0.000760397,0,2537,0.286536895,0.295403251,0.39048064,0,0.013873418,0,-0.15951936,-1.5,0
14,30,1520196336,2606,0.012149382,-0.008126954,0.609949538,122,0.001012788,-0.000599752,2662,0.300307314,0.309927853,0.390050462,125,0.013770419,0.014524602,-0.159949538,-1.5,0
14,31,1520196336,2843,0.013253778,-0.009419871,0.610378613,118,0.001104395,-0.000610587,2907,0.31395116,0.338266017,0.389621387,121,0.013643846,0.014052887,-0.160378613,-2,0
14,32,1520196336,2967,0.013852536,-0.010108542,0.660815421,119,0.000598758,-0.00068233,3032,0.32071696,0.352904514,0.339184579,124,0.0067658,0.014285276,-0.210815421,-1.5,-0.5
14,33,1520196336,2967,0.015085525,-0.010108542,0.611393043,124,0.00123299,-0.000688671,3032,0.33429794,0.352904514,0.388606957,125,0.01358098,0.014638497,-0.161393043,-1.5,0.5
14,34,1520196337,3209,0.01651741,-0.011490944,0.5618393,123,0.001431884,-0.000675184,3277,0.347744446,0.381533099,0.4381607,123,0.013446505,0.014462373,-0.1118393,-1,0.5
14,35,1520196337,3337,0.018519605,-0.012264376,0.562126165,119,0.002002195,-0.000707218,3407,0.360871183,0.396697763,0.437873835,122,0.013126738,0.014166212,-0.112126165,-2,0
14,36,1520196337,3461,0.0206872,-0.01296032,0.662424805,128,0.002167596,-0.000773432,3529,0.373847335,0.411159152,0.337575195,130,0.012976152,0.015164664,-0.212424805,-2.5,-1
14,37,1520196337,3461,0.022867543,-0.01296032,0.713001224,124,0.002180343,-0.000695943,3529,0.3866313,0.411159152,0.286998776,122,0.012783964,0.014461389,-0.263001224,-2.5,-0.5
14,38,1520196337,3585,0.024138498,-0.013653881,0.563741761,124,0.001270955,-0.000693562,3652,0.393007621,0.425679577,0.436258239,123,0.006376321,0.014520425,-0.113741761,-1,1.5
14,39,1520196337,3823,0.026924732,-0.015300431,0.514030051,119,0.002786233,-0.000782925,3903,0.405665644,0.45441202,0.485969949,125,0.012658023,0.014339058,-0.064030051,-1,0.5
14,40,1520196337,3948,0.029837161,-0.016144784,0.564175779,119,0.002912429,-0.000863625,4028,0.418366316,0.469101315,0.435824221,126,0.012700673,0.014393385,-0.114175779,-1.5,-0.5
14,41,1520196337,4071,0.032789688,-0.016900876,0.614464039,125,0.002952527,-0.000844352,4147,0.430892276,0.48332394,0.385535961,125,0.01252596,0.014689295,-0.164464039,-1.5,-0.5
14,42,1520196337,4185,0.036102307,-0.017722201,0.614896713,123,0.003312619,-0.000756092,4266,0.443428592,0.497012342,0.385103287,119,0.012536316,0.014222625,-0.164896713,-1,0
14,43,1520196337,4185,0.037755452,-0.017722201,0.565329816,114,0.001653145,-0.000821325,4266,0.456206035,0.497012342,0.434670184,119,0.006330854,0.013688403,-0.115329816,-1,0.5
14,44,1520196337,4431,0.042604902,-0.01972329,0.615618856,121,0.003238682,-0.001021082,4523,0.468565546,0.526548255,0.384381144,131,0.0125616,0.014796059,-0.165618856,-2.5,-0.5
14,45,1520196337,4431,0.044187199,-0.01972329,0.716082581,125,0.003193065,-0.000980007,4523,0.474652396,0.526548255,0.283917419,126,0.012331351,0.014739853,-0.266082581,-2.5,-1
14,46,1520196337,4565,0.047526744,-0.020805929,0.616864079,134,0.003339545,-0.001082639,4659,0.486991939,0.542401956,0.383135921,136,0.012339543,0.015853702,-0.166864079,-1.5,1
14,47,1520196337,4683,0.051064075,-0.02181884,0.617289749,118,0.003537332,-0.001012911,4781,0.499196453,0.556490591,0.382710251,122,0.012204514,0.014088635,-0.167289749,-1.5,0
14,48,1520196337,4801,0.054873782,-0.022911552,0.71772085,118,0.003809707,-0.001092712,4905,0.511342186,0.570691321,0.28227915,124,0.012145733,0.01420073,-0.26772085,-2.5,-1
