trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
3,29,1520210052,2210,0.006988432,-0.003530926,0.70914104,115,0.000405441,-0.000516597,2261,0.261979672,0.263091821,0.29085896,118,0.014725752,0.013703287,-0.25914104,-2.5,0
3,30,1520210052,2325,0.007244167,-0.004077027,0.709818214,115,0.000255735,-0.000546101,2379,0.269399155,0.276793964,0.290181786,118,0.007419482,0.013702143,-0.259818214,-2.5,0
3,31,1520210052,2441,0.007914931,-0.004674982,0.760490289,116,0.000670764,-0.000597955,2499,0.284342472,0.29067067,0.239509711,120,0.014943317,0.013876706,-0.310490289,-3,-0.5
3,32,1520210052,2559,0.009076791,-0.005305753,0.761310623,118,0.00116186,-0.000630771,2620,0.29935301,0.304722666,0.238689377,121,0.015010538,0.014051996,-0.311310623,-3,0
3,33,1520210052,2677,0.009731856,-0.005948949,0.762130042,118,0.000655065,-0.000643196,2740,0.306883453,0.318715183,0.237869958,120,0.007530443,0.013992517,-0.312130042,-3,0
3,34,1520210052,2795,0.011377668,-0.00661223,0.712951652,118,0.001645812,-0.000663281,2860,0.321873196,0.332706761,0.287048348,120,0.014989743,0.013991579,-0.262951652,-2.5,0.5
3,35,1520210052,2912,0.013098001,-0.007325718,0.613646929,117,0.001720332,-0.000713488,2981,0.336849221,0.34669587,0.386353071,121,0.014976024,0.013989108,-0.163646929,-1.5,1
3,36,1520210052,3029,0.015027044,-0.008097653,0.564057629,117,0.001929044,-0.000771934,3103,0.351686815,0.360740818,0.435942371,122,0.014837595,0.014044948,-0.114057629,-1,0.5
3,37,1520210052,3146,0.015952466,-0.008883119,0.614335873,117,0.000925421,-0.000785466,3223,0.359155605,0.374667123,0.385664127,120,0.00746879,0.013926304,-0.164335873,-1.5,-0.5
3,38,1520210052,3263,0.017832925,-0.009643839,0.614755971,117,0.001880459,-0.00076072,3340,0.373877189,0.388417972,0.385244029,117,0.014721584,0.013750849,-0.164755971,-1.5,0
3,39,1520210052,3379,0.019690272,-0.010434166,0.615198793,116,0.001857347,-0.000790327,3458,0.388418873,0.402167151,0.384801207,118,0.014541684,0.013749179,-0.165198793,-1.5,0
3,40,1520210052,3493,0.021360734,-0.011266652,0.715602705,114,0.001670462,-0.000832486,3576,0.403032319,0.415795916,0.284397295,118,0.014613446,0.013628765,-0.265602705,-2.5,-1
3,41,1520210052,3606,0.022148383,-0.012167599,0.766299817,113,0.000787649,-0.000900947,3695,0.410267469,0.429420326,0.233700183,119,0.00723515,0.01362441,-0.316299817,-3,-0.5
3,42,1520210052,3722,0.023565484,-0.013076313,0.667083115,116,0.001417101,-0.000908714,3813,0.424803643,0.443162188,0.332916885,118,0.014536174,0.013741862,-0.217083115,-2,1
3,43,1520210053,3836,0.024860685,-0.014102184,0.567615146,114,0.001295202,-0.00102587,3935,0.439363592,0.457013835,0.432384854,122,0.014559949,0.013851647,-0.117615146,-1,1
3,44,1520210053,3950,0.026221986,-0.01520757,0.717893961,114,0.000673545,-0.001105386,4057,0.453859716,0.470859363,0.282106039,122,0.007230284,0.013845528,-0.267893961,-2.5,-1.5
3,45,1520210053,4067,0.026923152,-0.016283533,0.76859405,117,0.001388921,-0.001075963,4175,0.460900581,0.484648176,0.23140595,118,0.014306705,0.013788813,-0.31859405,-3,-0.5
3,46,1520210053,4186,0.028588572,-0.017329286,0.719463991,119,0.00166542,-0.001045752,4292,0.475160311,0.498498336,0.280536009,117,0.014259731,0.01385016,-0.269463991,-2.5,0.5
3,47,1520210053,4300,0.030412411,-0.018544224,0.720169227,114,0.001823838,-0.001214939,4416,0.4893238,0.512452839,0.279830773,124,0.014163489,0.013954503,-0.270169227,-2.5,0
3,48,1520210053,4418,0.032516845,-0.01975924,0.670848428,118,0.002104434,-0.001215015,4537,0.503356767,0.526466411,0.329151572,121,0.014032967,0.014013572,-0.220848428,-2,0.5
3,49,1520210053,4535,0.033666877,-0.020973901,0.671434187,117,0.001150032,-0.001214661,4656,0.510380244,0.54030278,0.328565813,119,0.007023477,0.01383637,-0.221434187,-2,0
3,50,1520210053,4652,0.036367896,-0.022168421,0.621985997,117,0.00270102,-0.00119452,4773,0.524472012,0.554022753,0.378014003,117,0.014091768,0.013719973,-0.171985997,-1.5,0.5
3,51,1520210053,4769,0.039041719,-0.02342313,0.572393891,117,0.002673823,-0.001254709,4893,0.538383945,0.567914644,0.427606109,120,0.013911933,0.01389189,-0.122393891,-1,0.5
3,52,1520210053,4886,0.040551014,-0.024707748,0.622677386,117,0.001509295,-0.001284618,5013,0.545320822,0.5818038,0.377322614,120,0.006936877,0.013889156,-0.172677386,-1.5,-0.5
3,53,1520210053,5003,0.04379392,-0.025981526,0.723078277,117,0.003242905,-0.001273778,5131,0.559112684,0.595575748,0.276921723,118,0.013791861,0.013771948,-0.273078277,-2.5,-1
3,54,1520210053,5121,0.047030168,-0.027235533,0.773799937,118,0.003236248,-0.001254007,5248,0.572753483,0.609349511,0.226200063,117,0.0136408,0.013773763,-0.323799937,-3,-0.5
3,55,1520210053,5237,0.050159755,-0.028538961,0.724604267,116,0.003129587,-0.001303428,5367,0.586369946,0.623118685,0.275395733,119,0.013616463,0.013769174,-0.274604267,-2.5,0.5
3,56,1520210053,5350,0.051653839,-0.029981853,0.625314903,113,0.001494084,-0.001442892,5490,0.593193728,0.636933119,0.374685097,123,0.006823782,0.013814434,-0.175314903,-1.5,1
3,57,1520210053,5464,0.054787861,-0.031472921,0.675722769,114,0.003134022,-0.001491068,5611,0.606750422,0.650683238,0.324277231,121,0.013556694,0.013750119,-0.225722769,-2,-0.5
3,58,1520210053,5580,0.057940298,-0.032995109,0.726285828,116,0.003152437,-0.001522188,5731,0.620343328,0.66448916,0.273714172,120,0.013592906,0.013805922,-0.276285828,-2.5,-0.5
3,59,1520210053,5697,0.061207003,-0.034548622,0.677054665,117,0.003266704,-0.001553513,5851,0.633642554,0.678350816,0.322945335,120,0.013299226,0.013861656,-0.227054665,-2,0.5
3,60,1520210053,5813,0.064318307,-0.036205507,0.677593715,116,0.001560741,-0.001656885,5974,0.646988412,0.692319036,0.322406285,123,0.006646095,0.013968221,-0.227593715,-2,0
3,61,1520210054,5928,0.065945092,-0.037896029,0,115,0.003177348,-0.001690522,6095,0.653520215,0.706105358,0,121,0.013231566,0.013786321,0,-1.5,0.5
3,62,1520210054,6045,0.069570059,-0.039586551,0,117,0.003624967,-0.001690522,6214,0.666634161,0.719891679,0,119,0.013113945,0.013786321,0,-1,0.5
3,63,1520210054,6159,0.071505671,-0.04127515,0,114,0.001935612,-0.001688599,6331,0.673137163,0.733381718,0,117,0.006503002,0.013490039,0,-1,0
3,64,1520210054,6269,0.075851239,-0.042745255,0,110,0.004345568,-0.001470105,6435,0.684741318,0.745890418,0,104,0.011604155,0.0125087,0,-1,0
3,65,1520210054,6364,0.080503626,-0.043999597,0,95,0.004652387,-0.001254342,6526,0.69359466,0.756765192,0,91,0.008853342,0.010874773,0,-2,-1
3,66,1520210054,6441,0.082996068,-0.045101182,0,77,0.002492442,-0.001101585,6606,0.697036577,0.765939397,0,80,0.003441916,0.009174205,0,-2.5,-0.5
3,67,1520210054,6505,0.088331634,-0.045976291,0,64,0.005335566,-0.000875109,6669,0.702067435,0.77336247,0,63,0.005030858,0.007423074,0,-1.5,1
3,68,1520210054,6556,0.091152358,-0.046641848,0,51,0.002820724,-0.000665556,6717,0.703692577,0.779150895,0,48,0.001625143,0.005788425,0,-1,0.5
3,69,1520210054,6593,0.097013185,-0.047132612,0,37,0.005860827,-0.000490764,6753,0.705109477,0.783419128,0,36,0.0014169,0.004268233,0,-1.5,-0.5
3,70,1520210054,6613,0.100015413,-0.047440413,0,20,0.003002228,-0.000307802,6777,0.704976747,0.785990353,0,24,-0.00013273,0.002571225,0,-2.5,-1
3,71,1520210054,6624,0.106233749,-0.047576128,0,11,0.006218336,-0.000135715,6786,0.703052666,0.787159587,0,9,-0.001924081,0.001169233,0,-2.5,0
3,72,1520210054,6626,0.112738562,-0.047582767,0,2,0.006504813,-6.64E-06,6785,0.699430004,0.787218065,0,-1,-0.003622662,5.85E-05,0,-2,0.5
3,73,1520210054,6625,0.11608595,-0.047576002,0,-1,0.003347388,6.76E-06,6785,0.697451517,0.787159601,0,0,-0.001978488,-5.85E-05,0,-1.5,0.5
4,1,1520210066,1,1.77E-07,6.34E-08,0.45,1,1.77E-07,6.34E-08,0,9.46E-06,5.89E-05,0.55,0,9.46E-06,5.89E-05,0,0,0
4,2,1520210067,1,8.96E-06,6.34E-08,0.5,0,8.79E-06,0,0,1.88E-05,5.89E-05,0.5,0,9.32E-06,0,-0.05,-0.5,-0.5
4,3,1520210067,5,-3.36E-06,-7.37E-06,0.550129995,4,-1.23E-05,-7.43E-06,12,0.000172821,0.001000491,0.449870005,12,0.000154044,0.000941637,-0.100129995,-1,-0.5
4,4,1520210067,29,0.000102312,1.11E-05,0.550390105,24,0.000105672,1.85E-05,23,0.001830824,0.003060304,0.449609895,11,0.001658003,0.002059813,-0.100390105,-1,0
4,5,1520210067,54,0.000198239,7.62E-06,0.500650995,25,9.59E-05,-3.49E-06,53,0.00536209,0.006297282,0.499349005,30,0.003531266,0.003236977,-0.050650995,-0.5,0.5
4,6,1520210067,93,0.000239637,-1.52E-05,0.450782462,39,4.14E-05,-2.28E-05,97,0.008034839,0.011182124,0.549217538,44,0.00267275,0.004884843,-0.000782462,0,0.5
4,7,1520210067,149,0.000294242,-6.04E-06,0.550782462,56,5.46E-05,9.12E-06,149,0.01446738,0.017538368,0.449217538,52,0.00643254,0.006356243,-0.100782462,-1,-1
4,8,1520210067,213,0.000249117,2.54E-05,0.651059332,64,-4.51E-05,3.14E-05,209,0.022453066,0.024836217,0.348940668,60,0.007985686,0.007297849,-0.201059332,-2,-1
4,9,1520210067,283,0.000149464,5.77E-05,0.651607261,70,-9.97E-05,3.23E-05,278,0.031674345,0.033016882,0.348392739,69,0.009221278,0.008180665,-0.201607261,-2,0
4,10,1520210067,356,5.46E-05,7.94E-05,0.60215498,73,-9.49E-05,2.17E-05,352,0.036681887,0.041668417,0.39784502,74,0.005007542,0.008651535,-0.15215498,-1.5,0.5
4,11,1520210067,433,-0.000361243,4.56E-05,0.552577133,77,-0.000415831,-3.38E-05,435,0.047338275,0.051085023,0.447422867,83,0.010656388,0.009416606,-0.102577133,-1,0.5
4,12,1520210067,514,-0.001166235,-5.49E-05,0.602855427,81,-0.000804991,-0.000100534,524,0.058717222,0.061089727,0.397144573,89,0.011378947,0.010004703,-0.152855427,-1.5,-0.5
4,13,1520210067,603,-0.002170427,-0.000153768,0.653273529,89,-0.001004193,-9.88E-05,615,0.070593217,0.071683016,0.346726471,91,0.011875995,0.010593289,-0.203273529,-2,-0.5
4,14,1520210067,698,-0.00272084,-0.000213013,0.70383948,95,-0.000550412,-5.92E-05,707,0.0766973,0.082688585,0.29616052,92,0.006104083,0.01100557,-0.25383948,-2.5,-0.5
4,15,1520210067,791,-0.003922014,-0.000358996,0.704530382,93,-0.001201174,-0.000145984,806,0.089505445,0.093987642,0.295469618,99,0.012808145,0.011299057,-0.254530382,-2.5,0
4,16,1520210067,885,-0.005689553,-0.000596145,0.705229493,94,-0.00176754,-0.000237148,909,0.103112232,0.105579488,0.294770507,103,0.013606787,0.011591845,-0.255229493,-2.5,0
4,17,1520210067,984,-0.007830453,-0.000894867,0.705927118,99,-0.0021409,-0.000298722,1015,0.116903161,0.117640893,0.294072882,106,0.013790928,0.012061406,-0.255927118,-2.5,0
4,18,1520210067,1087,-0.008945187,-0.001237972,0.656627279,103,-0.001114734,-0.000343105,1123,0.123895062,0.130054381,0.343372721,108,0.006991902,0.012413488,-0.206627279,-2,0.5
4,19,1520210067,1191,-0.011149996,-0.001629297,0.707190838,104,-0.002204809,-0.000391325,1232,0.137966214,0.14258421,0.292809162,109,0.014071152,0.012529828,-0.257190838,-2.5,-0.5
4,20,1520210068,1298,-0.013424129,-0.002046295,0.757897189,107,-0.002274133,-0.000416997,1342,0.152198056,0.155348754,0.242102811,110,0.014231842,0.012764545,-0.307897189,-3,-0.5
4,21,1520210068,1407,-0.015787693,-0.002498969,0,109,-0.002363564,-0.000452674,1454,0.166567385,0.168347646,0,112,0.014369329,0.012998891,0,-3,0
4,22,1520210068,1516,-0.016977948,-0.00301222,0,109,-0.001190255,-0.000513251,1568,0.173735872,0.181462085,0,114,0.007168487,0.01311444,0,-2.5,0.5
4,23,1520210068,1516,-0.019248306,-0.00301222,0,0,-0.002270357,0,1568,0.187962701,0.181462085,0,0,0.014226829,0,0,-2.5,0
5,1,1520210080,-1,-1.69E-05,6.34E-08,0.5,-1,-1.69E-05,6.34E-08,0,-5.08E-05,-5.89E-05,0.5,0,-5.08E-05,-5.89E-05,-0.05,-0.5,-0.5
5,2,1520210080,-1,-5.52E-05,6.34E-08,0.600000805,0,-3.84E-05,0,0,-6.77E-05,-5.89E-05,0.399999195,0,-1.69E-05,0,-0.150000805,-1.5,-1
5,3,1520210080,4,-8.85E-05,-1.96E-06,0.600413329,5,-3.33E-05,-2.03E-06,7,0.00018897,0.000647393,0.399586671,7,0.000256712,0.000706247,-0.150413329,-1.5,0
5,4,1520210081,28,-7.39E-05,1.53E-05,0.600823939,24,1.46E-05,1.73E-05,22,0.00199029,0.00294264,0.399176061,15,0.00180132,0.002295247,-0.150823939,-1.5,0
5,5,1520210081,56,-3.66E-05,2.27E-05,0.651257154,28,3.74E-05,7.35E-06,52,0.006083984,0.006356174,0.348742846,30,0.004093694,0.003413534,-0.201257154,-2,-0.5
5,6,1520210081,94,-8.60E-05,-1.14E-05,0.601805414,38,-4.95E-05,-3.41E-05,99,0.012094979,0.011358662,0.398194586,47,0.006010994,0.005002488,-0.151805414,-1.5,0.5
5,7,1520210081,149,-0.000134624,-1.37E-05,0.602228976,55,-4.86E-05,-2.26E-06,151,0.015721266,0.017656057,0.397771024,52,0.003626288,0.006297395,-0.152228976,-1.5,0
5,8,1520210081,215,-0.000392906,-6.37E-08,0.652637584,66,-0.000258282,1.36E-05,214,0.023838257,0.025248233,0.347362416,63,0.008116991,0.007592175,-0.202637584,-2,-0.5
5,9,1520210081,281,-0.000819187,-4.67E-05,0.703181972,66,-0.00042628,-4.66E-05,286,0.033379527,0.033369974,0.296818028,72,0.00954127,0.008121741,-0.253181972,-2.5,-0.5
5,10,1520210081,359,-0.001083736,-6.96E-05,0.653854399,78,-0.000264549,-2.29E-05,363,0.038472165,0.042492341,0.346145601,77,0.005092638,0.009122367,-0.203854399,-2,0.5
5,11,1520210081,439,-0.001788204,-0.000160769,0.654403059,80,-0.000704469,-9.12E-05,449,0.049386934,0.052261707,0.345596941,86,0.010914769,0.009769366,-0.204403059,-2,0
5,12,1520210081,522,-0.002999856,-0.000322462,0.754952579,83,-0.001211652,-0.000161693,540,0.061143351,0.062501056,0.245047421,91,0.011756417,0.010239348,-0.304952579,-3,-1
5,13,1520210081,612,-0.004443928,-0.00050899,0.705768775,90,-0.001444072,-0.000186528,634,0.073730163,0.073328616,0.294231225,94,0.012586812,0.01082756,-0.255768775,-2.5,0.5
5,14,1520210081,707,-0.005204967,-0.000725021,0.656459223,95,-0.000761038,-0.00021603,732,0.080271994,0.084685415,0.343540777,98,0.006541831,0.0113568,-0.206459223,-2,0.5
5,15,1520210081,803,-0.006941456,-0.001051863,0.657008063,96,-0.001736489,-0.000326842,837,0.093800276,0.096510587,0.342991937,105,0.013528282,0.011825171,-0.207008063,-2,0
5,16,1520210081,904,-0.008933314,-0.001429609,0.657555481,101,-0.001991858,-0.000377746,944,0.10764418,0.108746424,0.342444519,107,0.013843904,0.012235837,-0.207555481,-2,0
5,17,1520210081,1008,-0.009914128,-0.001826166,0.658101271,104,-0.000980814,-0.000396557,1051,0.114656745,0.12115832,0.341898729,107,0.007012565,0.012411896,-0.208101271,-2,0
5,18,1520210081,1113,-0.011960231,-0.00225346,0.658647131,105,-0.002046103,-0.000427294,1159,0.128738673,0.133686973,0.341352869,108,0.014081928,0.012528653,-0.208647131,-2,0
5,19,1520210081,1222,-0.014127354,-0.002708727,0.65920452,109,-0.002167123,-0.000455268,1270,0.143129141,0.146626883,0.34079548,111,0.014390468,0.01293991,-0.20920452,-2,0
5,20,1520210081,1331,-0.016239489,-0.003198717,0.659754452,109,-0.002112135,-0.000489989,1382,0.157673768,0.159624421,0.340245548,112,0.014544626,0.012997538,-0.209754452,-2,0
5,21,1520210081,1442,-0.017193416,-0.003742718,0.660302311,111,-0.000953927,-0.000544001,1497,0.164857886,0.172914334,0.339697689,115,0.007184118,0.013289912,-0.210302311,-2,0
5,22,1520210081,1555,-0.019035501,-0.004284336,0.660856951,113,-0.001842086,-0.000541618,1611,0.179349519,0.186263246,0.339143049,114,0.014491634,0.013348913,-0.210856951,-2,0
5,23,1520210082,1671,-0.020629472,-0.004799134,0.661402322,116,-0.001593971,-0.000514798,1725,0.193954985,0.199789912,0.338597678,114,0.014605466,0.013526666,-0.211402322,-2,0
5,24,1520210082,1784,-0.021273076,-0.005381884,0.711953002,113,-0.000643604,-0.000582751,1842,0.201129115,0.213313821,0.288046998,117,0.00717413,0.013523909,-0.261953002,-2.5,-0.5
5,25,1520210082,1899,-0.022473617,-0.005962294,0.712650454,115,-0.00120054,-0.00058041,1958,0.215620049,0.226896738,0.287349546,116,0.014490934,0.013582917,-0.262650454,-2.5,0
5,26,1520210082,2013,-0.023932911,-0.006581697,0.713343689,114,-0.001459294,-0.000619403,2075,0.230074755,0.240477933,0.286656311,117,0.014454706,0.013581195,-0.263343689,-2.5,0
5,27,1520210082,2128,-0.025346026,-0.007235958,0.814042014,115,-0.001413116,-0.000654261,2193,0.244649307,0.254175338,0.185957986,118,0.014574552,0.013697404,-0.364042014,-3.5,-1
5,28,1520210082,2242,-0.026005256,-0.007931457,0.814997514,114,-0.00065923,-0.000695499,2311,0.251931916,0.26781178,0.185002486,118,0.007282609,0.013636442,-0.364997514,-3.5,0
5,29,1520210082,2355,-0.027461307,-0.00871349,0.765961429,113,-0.001456051,-0.000782033,2431,0.266584701,0.281502483,0.234038571,120,0.014652785,0.013690704,-0.315961429,-3,0.5
5,30,1520210082,2468,-0.029368318,-0.00960132,0.766779739,113,-0.001907011,-0.00088783,2553,0.28137528,0.295304687,0.233220261,122,0.014790579,0.013802204,-0.316779739,-3,0
5,31,1520210082,2583,-0.031470544,-0.010537691,0.76760012,115,-0.001068391,-0.000936371,2674,0.296550705,0.309162671,0.23239988,121,0.007586882,0.013857984,-0.31760012,-3,0
5,32,1520210082,2698,-0.032562718,-0.011552929,0.768418673,115,-0.002126009,-0.001015238,2796,0.304070413,0.323074113,0.231581327,122,0.015108251,0.013911441,-0.318418673,-3,0
5,33,1520210082,2813,-0.034997234,-0.012677395,0.769263415,115,-0.002434516,-0.001124466,2920,0.31916214,0.337095241,0.230736585,124,0.015091727,0.014021128,-0.319263415,-3,0
5,34,1520210082,2930,-0.037605879,-0.013832049,0.720085834,117,-0.002608645,-0.001154654,3042,0.33428681,0.351113915,0.279914166,122,0.01512467,0.014018674,-0.270085834,-2.5,0.5
5,35,1520210082,3047,-0.038892629,-0.015016937,0.67077402,117,-0.00128675,-0.001184888,3163,0.341911858,0.365071002,0.32922598,121,0.007625048,0.013957086,-0.22077402,-2,0.5
5,36,1520210082,3164,-0.04127878,-0.016282477,0.72132131,117,-0.00238615,-0.00126554,3286,0.357174213,0.379139194,0.27867869,123,0.015262355,0.014068192,-0.27132131,-2.5,-0.5
5,37,1520210082,3283,-0.043620867,-0.017589105,0.722032447,119,-0.002342087,-0.001306628,3409,0.372385642,0.393321841,0.277967553,123,0.01521143,0.014182647,-0.272032447,-2.5,0
5,38,1520210082,3404,-0.045668279,-0.018854848,0.722733245,121,-0.002047412,-0.001265744,3529,0.387541936,0.407449105,0.277266755,120,0.015156293,0.014127265,-0.272733245,-2.5,0
5,39,1520210082,3523,-0.047467464,-0.020171282,0.773420335,119,-0.000927503,-0.001316434,3651,0.402593137,0.421571737,0.226579665,122,0.007547336,0.014122632,-0.323420335,-3,-0.5
5,40,1520210082,3644,-0.048265086,-0.02147791,0.724294714,121,-0.001669304,-0.001306628,3772,0.409994172,0.435754384,0.275705286,121,0.0149049,0.014182647,-0.274294714,-2.5,0.5
5,41,1520210083,3762,-0.049770192,-0.022876123,0.725001738,118,-0.001505106,-0.001398213,3896,0.424751067,0.449928294,0.274998262,124,0.014756896,0.014173911,-0.275001738,-2.5,0
5,42,1520210083,3880,-0.051277593,-0.024293045,0.775697274,118,-0.001507401,-0.001416922,4018,0.439286505,0.463982047,0.224302726,122,0.014535437,0.014053752,-0.325697274,-3,-0.5
5,43,1520210083,3998,-0.052048254,-0.025729173,0,118,-0.000770661,-0.001436128,4139,0.44650583,0.477974687,0,121,0.007219325,0.013992641,0,-2.5,0.5
5,44,1520210083,4115,-0.05357193,-0.027225545,0,117,-0.001523676,-0.001496372,4261,0.460782319,0.491961014,0,122,0.014276489,0.013986327,0,-2,0.5
5,45,1520210083,4115,-0.055215363,-0.027225545,0,0,-0.001643434,0,4261,0.474942095,0.491961014,0,0,0.014159776,0,0,-2,0
6,1,1520210097,0,1.73E-06,-6.34E-08,0.4,0,1.73E-06,-6.34E-08,1,-6.66E-06,5.89E-05,0.6,1,-6.66E-06,5.89E-05,0.05,0.5,0.5
6,2,1520210097,0,-8.41E-06,-6.34E-08,0.44999926,0,-1.01E-05,0,1,-1.72E-05,5.89E-05,0.55000074,0,-1.06E-05,0,7.40E-07,0,-0.5
6,3,1520210097,6,-7.04E-05,-6.17E-06,0.54999926,6,-6.20E-05,-6.10E-06,12,0.000455787,0.001059356,0.45000074,11,0.000473003,0.001000502,-0.09999926,-1,-1
6,4,1520210097,32,2.25E-05,2.40E-05,0.55027355,26,9.29E-05,3.02E-05,20,0.003208485,0.003060171,0.44972645,8,0.002752699,0.002000814,-0.10027355,-1,0
6,5,1520210097,59,-5.21E-06,3.16E-05,0.550549176,27,-2.78E-05,7.60E-06,53,0.00518849,0.006591413,0.449450824,33,0.001980005,0.003531242,-0.100549176,-1,0
6,6,1520210098,96,4.65E-05,-1.20E-05,0.600825411,37,5.17E-05,-4.36E-05,102,0.010636462,0.011652683,0.399174589,49,0.005447972,0.005061271,-0.150825411,-1.5,-0.5
6,7,1520210098,151,-1.39E-05,-3.27E-05,0.601257186,55,-6.04E-05,-2.07E-05,156,0.018181813,0.018067754,0.398742814,54,0.007545351,0.006415071,-0.151257186,-1.5,0
6,8,1520210098,218,-0.000177033,-3.55E-05,0.601673915,67,-0.000163161,-2.77E-06,220,0.027016738,0.025777649,0.398326085,64,0.008834925,0.007709895,-0.151673915,-1.5,0
6,9,1520210098,290,-0.000189181,-7.59E-05,0.602090736,72,-1.21E-05,-4.04E-05,295,0.032023142,0.034429118,0.397909264,75,0.005006404,0.008651468,-0.152090736,-1.5,0
6,10,1520210098,368,-0.000202345,-0.000160876,0.602508381,78,-1.32E-05,-8.50E-05,378,0.043110641,0.043904257,0.397491619,83,0.011087499,0.009475139,-0.152508381,-1.5,0
6,11,1520210098,455,-0.000265516,-0.000257528,0.602936504,87,-6.32E-05,-9.67E-05,467,0.054771067,0.054262139,0.397063496,89,0.011660426,0.010357882,-0.152936504,-1.5,0
6,12,1520210098,547,-0.000189738,-0.00036303,0.553355528,92,7.58E-05,-0.000105502,560,0.067248391,0.065149649,0.446644472,93,0.012477324,0.01088751,-0.103355528,-1,0.5
6,13,1520210098,644,-1.20E-05,-0.000456789,0.553633423,97,0.000177773,-9.38E-05,656,0.073713584,0.076508116,0.446366577,96,0.006465193,0.011358467,-0.103633423,-1,0
